gene_id,log2FoldChange,padj
AT1G64700,0.031392356324476,1
AT1G64710,6.36362775333444,0.202635080878877
AT1G64720,0.0133676785302283,1
AT1G64740,0.0569203178512141,1
AT1G64750,-0.194868149251063,0.915163189430789
AT1G64760,0.0378149229453377,1
AT1G64770,-1.63205670021818,0.911716640144168
AT1G64780,0.244749992666049,1
AT1G64790,-0.205953625510388,0.959457186330508
AT1G64810,0.934629989665894,0.219550744407127
AT1G64820,-2.46651012748605,0.936668427052634
AT1G64840,0.257319469694247,1
AT1G64850,0.220947941402028,0.871459345319682
AT1G64860,0.0648859877295448,1
AT1G64880,0.148824237998677,1
AT1G64890,0.253535642196248,1
AT1G64900,1.40201647159196,0.635820515123542
AT1G64910,0.284444458482824,1
AT1G64920,-0.491252967819049,0.94679148277137
AT1G64930,-1.25117112652754,0.74027061638697
AT1G64940,1.20885938229696,0.766774498853723
AT1G64950,-0.110777782573878,1
AT1G64960,0.874445518335739,0.219051914148569
AT1G64970,-0.292984269778019,1
AT1G64980,0.0588820873230862,1
AT1G64990,-0.0783516678306914,1
AT1G65000,-0.160489151261807,1
AT1G65010,-0.0192997051422071,1
AT1G65020,-0.0609799347314459,1
AT1G65030,-0.108120785904508,1
AT1G65032,-0.35657082298089,0.977517714105227
AT1G65040,0.104758182325356,1
AT1G65060,-1.12552929561504,1
AT1G65070,-0.319733837137428,0.90420510365612
AT1G65080,-0.188735027363323,1
AT1G65110,-1.39790818755929,0.934575019393005
AT1G65120,-0.0819949576953291,1
AT1G65130,-3.35207342671035,0.248926426124321
AT1G65140,0,1
AT1G65150,-0.0850932481126006,1
AT1G65180,0.135669774484613,1
AT1G65190,-3.07926459449249,1
AT1G65200,3.9202682002421,0.195641632663516
AT1G65220,-0.00535359342611885,1
AT1G65230,1.34686822279854,0.952930384889842
AT1G65240,0,1
AT1G65250,-0.72662148148206,1
AT1G65260,-0.369904121824971,0.562333091788612
AT1G65270,0.184023327940403,0.955098117813815
AT1G65280,0.118848224849152,0.995464511825533
AT1G65290,-0.0923625224273842,1
AT1G65295,-0.223332292706871,1
AT1G65300,0,1
AT1G65310,-0.441947533358342,0.97334080665358
AT1G65320,0.215611260353564,1
AT1G65330,0,1
AT1G65350,-1.18905795838612,1
AT1G65370,0.191418136001638,1
AT1G65380,0.106093149380731,1
AT1G65390,1.76409396134436,1
AT1G65410,0.203432156161042,1
AT1G65420,0.448220159959211,0.86907853711532
AT1G65430,0.235364013559698,0.94675594891184
AT1G65440,0.0624701456122282,1
AT1G65470,0.308248293316618,0.969969254377834
AT1G65480,0,1
AT1G65481,0.417323809178591,1
AT1G65483,-2.98460384215437,0.973804607607218
AT1G65484,-0.515089441944465,1
AT1G65486,-0.833658217506648,1
AT1G65490,0.814982068291748,1
AT1G65500,-0.489968348377894,1
AT1G65510,-0.22884567443355,0.999976954080341
AT1G65520,0.0851745707383635,1
AT1G65540,0.205985999862537,0.959457186330508
AT1G65550,0,NA
AT1G65560,0.347582290845673,0.999816800575953
AT1G65570,-0.671630186228207,1
AT1G65580,0.18785108538652,0.973459676046556
AT1G65590,0.149092967765952,0.994312725538353
AT1G65610,-0.067474083618271,1
AT1G65620,-0.982137876715547,1
AT1G65650,0.353297366172761,0.899786005668276
AT1G65660,0.00971316199440631,1
AT1G65670,-6.1019594190618,0.934406932329581
AT1G65680,4.23916047917459,0.498949637545612
AT1G65690,0.23502241218706,0.988682781251565
AT1G65700,-0.421990781755817,0.784728537867889
AT1G65710,-1.27781166990859,0.183074716655579
AT1G65720,0.18498054714174,0.923082166968416
AT1G65730,-0.283722506146011,1
AT1G65790,-5.86268824649048,0.645281923566039
AT1G65800,6.13068821699654,0.463556257837415
AT1G65810,0,1
AT1G65820,0.252483690115857,0.817246091225559
AT1G65840,-0.00193555616542267,1
AT1G65845,0.162786340469348,1
AT1G65850,0.206795483187882,1
AT1G65860,1.28183076023664,0.978110900642735
AT1G65870,0,1
AT1G65900,1.84805448408536,0.0773772061856657
AT1G65910,1.17944392565987,0.812884817911225
AT1G65920,0.394945712667003,0.959457186330508
AT1G65930,0.0958642941532717,0.968106894088305
AT1G65950,0.258451640536695,1
AT1G65960,0.361900931208704,0.532345640791685
AT1G65970,0.0209095682201619,1
AT1G65980,0.00912326201722533,1
AT1G65985,0.120144210206331,1
AT1G66000,5.19575717510905,0.99084543090761
AT1G66020,0.202629087430126,1
AT1G66030,3.21440271513535,1
AT1G66040,1.57392533532648,0.979022534665429
AT1G66050,-0.582312327924166,1
AT1G66060,1.42487778652738,1
AT1G66070,-0.303407013646351,0.819388654910183
AT1G66080,-0.540003296541671,0.959457186330508
AT1G66090,0.0577925786023948,1
AT1G66110,0,1
AT1G66130,-2.37055489670773,0.468648858120896
AT1G66140,-0.117698507925964,1
AT1G66150,0.115743533468732,1
AT1G66160,-0.020068135937355,1
AT1G66170,-1.19973572595054,1
AT1G66173,0.368503058138643,0.993364263585112
AT1G66180,0.234548079019799,0.911716640144168
AT1G66190,0.324259243880516,0.901889417636459
AT1G66200,0.173321445707052,1
AT1G66230,-0.185365804778286,1
AT1G66235,1.13727086466412,1
AT1G66240,-0.0840078635576687,1
AT1G66250,-0.355470886622473,0.967960900563709
AT1G66260,0.00190087318241176,1
AT1G66270,-0.192693775044465,0.964521255978444
AT1G66280,-0.141955895987067,0.933409123783381
AT1G66320,0,NA
AT1G66330,0.340405996084227,0.932565366561664
AT1G66340,0.369261540898114,0.571816996286203
AT1G66345,0.0668726383932381,1
AT1G66350,-0.153733845257896,1
AT1G66360,0,NA
AT1G66400,-0.650190875148441,0.766031583099435
AT1G66410,0.0880347723838414,1
AT1G66420,0,1
AT1G66430,0.177701790220948,1
AT1G66440,0.833371483581312,0.916739486370013
AT1G66450,-1.123899520655,0.385013586490831
AT1G66460,-1.80211368991739,0.562569559381132
AT1G66465,0,1
AT1G66470,-0.121387091021536,1
AT1G66480,-0.0661716423605029,1
AT1G66500,-0.0419197454763886,1
AT1G66510,0.426304274831848,0.989929408694115
AT1G66520,0.951078805031892,0.923419846021477
AT1G66530,0.255080642694057,0.91612641812929
AT1G66540,-3.76740433057697,1
AT1G66570,5.03283552333836,0.0295978768362201
AT1G66580,-0.142824850931746,0.952567169679731
AT1G66590,-0.346145383109398,1
AT1G66600,0.34042295914287,1
AT1G66620,-0.237566692519573,1
AT1G66650,-0.896303614793663,1
AT1G66660,-0.117309526701825,1
AT1G66670,0.223152243626351,0.968106894088305
AT1G66680,0.0324822478146909,1
AT1G66690,0.108155913814232,1
AT1G66700,-0.35736028256747,0.995608139988844
AT1G66720,-6.86451177702593,0.939854913447152
AT1G66725,0.382634157647259,1
AT1G66730,-0.028385093884505,1
AT1G66740,-0.0773928763944027,1
AT1G66750,-0.51634122453895,0.679825495795461
AT1G66760,-0.473543201542778,0.677504351235725
AT1G66780,4.19733928046228,0.973459676046556
AT1G66800,-0.0126326019296897,1
AT1G66810,0.747795915682981,1
AT1G66820,0.0744291786636247,1
AT1G66830,5.73786379175959,0.716884235085707
AT1G66840,0.708790441122922,1
AT1G66860,-5.72602601152941,0.368391492440702
AT1G66870,2.64552422681306,1
AT1G66880,-1.06252980408003,0.0431023717945733
AT1G66890,0.520258122813418,0.762503620064496
AT1G66900,0.0408410917472768,1
AT1G66910,-0.715672704917953,1
AT1G66920,1.09602828396991,1
AT1G66930,-0.196355138479293,1
AT1G66940,4.5400571063883,0.542116528498054
AT1G66950,0.406098905723832,1
AT1G66960,0.3990952854048,1
AT1G66970,6.11488931550116,0.209894423321289
AT1G66980,-7.23044981701637,0.0102119105612078
AT1G67000,2.08263825000741,0.834134435064436
AT1G67020,0.290492962927502,1
AT1G67025,5.30974152511665,0.987284215360091
AT1G67030,-0.0568254195788879,1
AT1G67035,0.534841281530093,0.998475173916695
AT1G67040,0.300669227940108,1
AT1G67050,0.304455199067467,1
AT1G67060,-0.00301175341298986,1
AT1G67070,-0.192642047525088,1
AT1G67080,0.0352865674501269,1
AT1G67090,0.0481278751854377,1
AT1G67100,0,1
AT1G67105,0.086301641906665,1
AT1G67110,0.242468119307017,0.958883080404536
AT1G67120,-0.101892258388243,1
AT1G67140,-0.0242609776785551,1
AT1G67148,0.0656949159558121,1
AT1G67150,-0.468894211449551,0.746526672809978
AT1G67160,0,NA
AT1G67170,0.0802903183272707,1
AT1G67180,0.453638542132077,1
AT1G67190,0.344481642139749,0.945848988490057
AT1G67210,-1.1887976221677,0.0782634996860673
AT1G67220,0,1
AT1G67230,-0.090949762261589,1
AT1G67250,-0.0139577624866928,1
AT1G67265,4.6842373120985,1
AT1G67270,-6.81347011715071,0.382268255437571
AT1G67280,0.069451721884786,1
AT1G67300,0.244146064785828,0.973923313701507
AT1G67310,-0.327217536303622,0.901889417636459
AT1G67320,0.116036636215882,1
AT1G67325,-0.227268591066321,0.963253611451642
AT1G67328,0.553717646055333,0.971777076053522
AT1G67330,0.0493646084305714,1
AT1G67340,0.0993152247961766,1
AT1G67350,-0.0508698148072836,1
AT1G67360,-0.1125607058855,1
AT1G67365,0.1907015082955,1
AT1G67370,-1.40483708111034,0.727783335681611
AT1G67400,0.700822240190389,1
AT1G67410,-0.187094431684316,1
AT1G67420,0.0851691150453532,1
AT1G67430,-0.140383202694343,0.989929408694115
AT1G67440,0.0859883837698318,1
AT1G67455,0,NA
AT1G67460,-1.29755497494964,0.983467885232107
AT1G67470,0.0740522117999875,1
AT1G67480,0.118947063922522,1
AT1G67481,-6.04227047086884,0.971722895143988
AT1G67490,0.374306388039833,0.910043930240706
AT1G67500,0.261196458640955,0.929135124073355
AT1G67510,0.509338763318289,0.843214760501917
AT1G67520,0.110042215368487,1
AT1G67530,-0.164000840499102,1
AT1G67540,0,1
AT1G67550,-0.110465431632299,1
AT1G67560,0.182502280249189,0.977517714105227
AT1G67570,0.420313351107385,0.96597071344094
AT1G67580,-0.00631963630497715,1
AT1G67590,0.389483223528475,0.967960900563709
AT1G67600,0.432700107267743,1
AT1G67620,-0.284793132894355,1
AT1G67623,-4.73926117548461,1
AT1G67630,-0.0483880596288012,1
AT1G67635,1.15276390116043,1
AT1G67650,0.117349323981135,1
AT1G67660,0.639997075111824,0.870248416839129
AT1G67670,0,1
AT1G67680,0.224765093329315,0.823305681217523
AT1G67690,-0.0948030999872462,1
AT1G67700,-0.38677269838019,0.92849879228099
AT1G67710,-0.0173075090711316,1
AT1G67720,0.165642597849219,1
AT1G67730,-0.120246296471702,0.973459676046556
AT1G67740,0.764738797908893,0.612696522258792
AT1G67750,0.521961254206261,0.718978361507305
AT1G67760,-0.413540873974688,1
AT1G67770,5.85505314891794,0.868998360782624
AT1G67780,0.377096514679244,1
AT1G67785,-0.199912188392394,0.934575019393005
AT1G67790,-0.172888352241885,1
AT1G67792,0.080860198057602,1
AT1G67800,-0.00910325961405615,1
AT1G67810,0.00916642539508651,1
AT1G67820,0.0267891625502755,1
AT1G67830,0.0473603557728427,1
AT1G67840,0.0408769575430262,1
AT1G67850,-0.458912147972232,0.977517714105227
AT1G67856,0,1
AT1G67865,5.76259789360873,0.96597071344094
AT1G67870,0.0265822934905004,1
AT1G67880,-0.39101417192978,0.844207849351312
AT1G67890,-0.0293924807093376,1
AT1G67900,-0.192932204641931,1
AT1G67910,-0.0623921853303707,1
AT1G67920,-0.37694482562295,0.984365175190891
AT1G67930,0.0738932506971987,1
AT1G67940,-0.374221795503438,0.93728318085536
AT1G67950,-0.596493621987342,0.649325124695585
AT1G67960,-0.0124520648107631,1
AT1G67970,-0.361910333418543,0.993406609118638
AT1G67980,-0.0919905699388452,1
AT1G67990,0,1
AT1G68000,-0.186072643775324,0.978110900642735
AT1G68010,-0.963174418775535,0.678061813000661
AT1G68020,0.0473245242793519,1
AT1G68030,0.673534901202641,1
AT1G68040,0.765141784879835,1
AT1G68050,-0.0272265116464583,1
AT1G68060,0.0869994167596285,1
AT1G68070,-0.266408790604454,0.82035328841921
AT1G68080,0.443817554914102,0.955530820449059
AT1G68090,0,1
AT1G68100,0.248237397280195,0.871891563645296
AT1G68110,0.172777266481094,1
AT1G68120,-1.1020280829712,0.865177464735403
AT1G68130,-0.596115657009888,0.794146519746543
AT1G68140,-0.0560785309674334,1
AT1G68150,0.0161100167270276,1
AT1G68160,0.019243073548786,1
AT1G68180,-4.00566236991756,0.885965628425406
AT1G68185,-0.20838825049103,1
AT1G68190,8.3675949842782,0.15469274678462
AT1G68200,-0.301116507630029,1
AT1G68220,-0.233545638608867,0.966981375136574
AT1G68230,0.129997714096105,1
AT1G68238,-0.11246462006719,1
AT1G68240,6.15718423482511,0.930435093526972
AT1G68260,-0.0720546444699859,1
AT1G68290,-4.07730800502942,0.620915498040488
AT1G68300,-0.085031232381677,1
AT1G68310,-0.16540257479825,0.999976954080341
AT1G68320,0,1
AT1G68330,1.67730976027934,0.665873181227746
AT1G68340,0.755749008978951,0.689774454713585
AT1G68350,-0.608040151994193,0.945848988490057
AT1G68360,0.495680449923061,0.939869289770126
AT1G68370,0.192489592735818,0.871459345319682
AT1G68390,0.637472543238926,1
AT1G68400,-0.187163168752937,1
AT1G68410,-0.375085970241568,0.705113280342869
AT1G68430,-0.286541890319949,1
AT1G68440,0.201580697835708,0.971777076053522
AT1G68450,0.133034392867759,1
AT1G68460,0.997300186086229,1
AT1G68470,1.07337059160649,0.0773772061856657
AT1G68490,0.108271671126723,0.993502242180241
AT1G68500,-0.0276891401157582,1
AT1G68510,0,NA
AT1G68520,-3.29901019025797,0.228963678768197
AT1G68530,-0.754615623190593,0.794880126287596
AT1G68540,0.118872717333962,1
AT1G68550,-0.0685093568688973,1
AT1G68560,0.285997926110419,0.843064609565107
AT1G68568,-5.44449699486036,0.794004635509156
AT1G68570,0.125652399386025,1
AT1G68580,-0.0217908688645658,1
AT1G68585,0.0898833596022108,1
AT1G68590,-0.676461830331583,0.620915498040488
AT1G68600,-1.20736346997833,1
AT1G68620,-0.624701865291131,0.963253611451642
AT1G68630,0,1
AT1G68640,-0.0418663519068951,1
AT1G68650,-0.429740600930028,0.500298953929104
AT1G68660,0.178612334858783,1
AT1G68670,0.185659841883712,0.973923313701507
AT1G68680,-0.072741577110097,1
AT1G68690,-0.182483898932018,1
AT1G68700,6.05428223764171,0.95838313662899
AT1G68710,0.463382677527054,0.775105245699592
AT1G68720,0.0583747406114879,1
AT1G68723,-0.380984331346158,1
AT1G68725,1.65831723218171,0.506464904683727
AT1G68730,0.325901652444997,1
AT1G68740,-0.734842774487445,0.748257852158262
AT1G68750,0,1
AT1G68760,-0.377158975174103,0.856448259628708
AT1G68765,5.37337002845144,0.119395334108853
AT1G68780,0,1
AT1G68790,0.00404230450005244,1
AT1G68795,-0.316341062073673,1
AT1G68810,0.0844446331899744,1
AT1G68820,0.144256362470045,1
AT1G68825,-0.453482774897335,1
AT1G68830,0.643836313847213,0.269705093529655
AT1G68840,0.105092440963983,1
AT1G68850,-0.329540606027536,0.978110900642735
AT1G68862,-0.840130574137844,1
AT1G68870,5.0142682050025,0.990122283012204
AT1G68872,-0.388222757469198,1
AT1G68877,5.83869542475907,0.973459676046556
AT1G68880,-0.105901908728406,1
AT1G68890,-0.845786453948777,0.578264436441694
AT1G68910,-0.142672416440688,1
AT1G68920,0.247162324564172,0.926761235486932
AT1G68930,0.696025990365819,1
AT1G68935,5.62160534135603,0.977311156007641
AT1G68940,0.754546402346253,0.256447678103674
AT1G68980,-0.114207238160465,1
AT1G68990,-0.320196562872077,0.927594149145864
AT1G69010,-0.30865357888592,0.871264504277559
AT1G69020,0.108701858421702,1
AT1G69030,-0.563363487077965,0.357453492317143
AT1G69040,-0.35085343388838,0.868998360782624
AT1G69050,0.485859129072804,1
AT1G69060,0.202721577639537,0.993502242180241
AT1G69070,0.412361066045613,0.752652978620816
AT1G69080,-0.352866918928502,0.973923313701507
AT1G69085,-6.41918618893985,0.788158400971985
AT1G69120,0,1
AT1G69150,0.455764204996832,1
AT1G69160,0.221173669856619,1
AT1G69170,-0.240917286847416,0.989107388756259
AT1G69200,-0.777498692620239,0.939869289770126
AT1G69210,-0.120368883139489,1
AT1G69220,0.1960206622025,0.970735156709723
AT1G69230,0.02259296137402,1
AT1G69240,2.32602735520234,0.00613298168120344
AT1G69250,-0.245280147738419,0.971777076053522
AT1G69252,-0.200533293237404,1
AT1G69260,-0.522304649944915,0.93438263130685
AT1G69270,0.04324177871425,1
AT1G69280,-0.323243784495709,1
AT1G69290,0.00162375798425966,1
AT1G69295,-0.0845105541798098,1
AT1G69310,0.0412404138619076,1
AT1G69325,-0.356655153097079,0.998475173916695
AT1G69330,-0.358224887482007,0.907730531903317
AT1G69340,0.227727224458578,0.932565366561664
AT1G69350,0.150555954885816,1
AT1G69360,0.22877917283245,0.962462153598696
AT1G69370,0.294520363731207,0.9702611662276
AT1G69380,-0.165405134329965,1
AT1G69390,0.120653850206971,1
AT1G69400,-0.560062509247677,0.967960900563709
AT1G69410,0.0179649860200478,1
AT1G69420,-0.122614358633139,1
AT1G69430,-1.9422131830134,0.973459676046556
AT1G69440,0.580003515853445,0.82035328841921
AT1G69450,-0.101232262706607,1
AT1G69460,-0.0798355633147004,1
AT1G69470,0,1
AT1G69480,0.440493786049018,0.978110900642735
AT1G69485,-0.498085893525518,1
AT1G69490,-0.241249816082142,1
AT1G69510,-0.146905842962108,0.719035681138594
AT1G69520,0.714906316415989,0.83710791126633
AT1G69523,-0.47151691073587,1
AT1G69526,-0.0716458433915305,1
AT1G69530,0.205093616962389,1
AT1G69540,0,1
AT1G69550,0.433873003144159,0.950318599209468
AT1G69560,5.41075702355052,0.379357337158298
AT1G69570,-0.12413152063632,1
AT1G69572,-0.601077132829405,1
AT1G69580,0.289122207735404,0.88120061675696
AT1G69587,-0.244053598449439,1
AT1G69588,-0.512503197429898,0.991161072495419
AT1G69600,-0.458885257270944,0.819388654910183
AT1G69610,-0.124015334766088,1
AT1G69620,-0.150825882351182,0.999816800575953
AT1G69630,-5.89061908315278,0.945848988490057
AT1G69640,0.259123748544729,0.877516098463143
AT1G69660,5.07128113991526,0.994642411535109
AT1G69670,-0.0468079811391896,1
AT1G69680,-0.284775388954555,0.998737287285949
AT1G69690,0.448198737249591,0.786646648963769
AT1G69700,-0.102346371906416,1
AT1G69710,3.06108561111719,0.128506587422927
AT1G69740,0.197500652249301,0.877516098463143
AT1G69750,-0.135271012098598,1
AT1G69760,0.0354499227187778,1
AT1G69770,0.249931285373926,0.984818834443913
AT1G69780,-0.242673464436356,0.920284777419889
AT1G69790,-0.254853814887131,1
AT1G69800,0.343759285379839,0.959457186330508
AT1G69810,-0.028855625804559,1
AT1G69820,0,1
AT1G69830,-0.118519840778131,1
AT1G69840,-0.0220536200623544,1
AT1G69850,0.52941172690819,0.0905788818441345
AT1G69870,0.598049273685345,1
AT1G69880,-1.34764385791965,0.988110042210578
AT1G69890,0.0355142141571303,1
AT1G69900,-0.317042888633343,0.988699023143665
AT1G69910,-0.513169992211709,0.91466933656507
AT1G69920,0.0879972951737816,1
AT1G69930,-0.456706051280608,1
AT1G69935,0.797747566701096,0.865177464735403
AT1G69960,0.0302713458193744,1
AT1G69970,0.114658138595808,1
AT1G69980,-0.192221982731587,0.934575019393005
AT1G69990,6.06324543853445,0.0198933500946943
AT1G70000,0.286341470919207,0.96597071344094
AT1G70060,-0.0199937444487368,1
AT1G70070,0.00871604175579194,1
AT1G70080,-1.74505571210792,0.879832721952565
AT1G70090,-0.695736383077893,0.430600525635358
AT1G70100,-0.422628808472949,0.790764964964682
AT1G70110,-5.53719609482795,0.636189296414481
AT1G70140,0.179418736974623,1
AT1G70150,-0.0947120568750716,1
AT1G70160,0.0147782641040794,1
AT1G70170,-0.317121135274484,0.963253611451642
AT1G70175,0,1
AT1G70180,-0.0981022833542964,1
AT1G70185,-3.08671419382747,0.957480402192903
AT1G70190,-0.135939926250843,1
AT1G70200,-0.66157145700705,0.128741935172035
AT1G70210,0.38317216758178,0.843657361636415
AT1G70220,6.66067810103499,0.123711256813357
AT1G70230,0.0430029655264312,1
AT1G70250,0.40855051385192,1
AT1G70260,1.02802933849553,0.981730923914067
AT1G70270,0,1
AT1G70280,0.371350765102798,0.846834436143381
AT1G70290,0.155224620333577,1
AT1G70300,0.0510964719515428,1
AT1G70310,0.0789135805375315,1
AT1G70320,0.0422898610930217,1
AT1G70330,0.0358676126725671,1
AT1G70335,0,1
AT1G70340,0.66481892126202,0.887880761860909
AT1G70350,-0.687865711432015,0.228940897850268
AT1G70360,-0.182154840981513,1
AT1G70370,-0.0697161519575526,1
AT1G70380,0,1
AT1G70390,0,1
AT1G70400,0,1
AT1G70410,-0.220083274620388,0.961773073791844
AT1G70420,0.0651577608362659,1
AT1G70430,0.344457255028287,1
AT1G70440,-0.186738933846561,1
AT1G70450,4.04090976546706,0.138844380973725
AT1G70460,0.613889870968241,0.862503288257565
AT1G70470,0.140710069278485,1
AT1G70475,-1.06491634529129,1
AT1G70480,-0.231391508584532,0.973459676046556
AT1G70490,-0.147262315335129,0.96597071344094
AT1G70500,0.241560625667455,1
AT1G70505,-0.726436488882425,1
AT1G70510,-3.36654545582073,0.0402516709231016
AT1G70518,-0.546661184235457,0.973459676046556
AT1G70520,0.265102185626006,0.915200057826772
AT1G70530,0.368573181438052,0.728450146136959
AT1G70550,-0.139561848800739,1
AT1G70560,0.182379710379382,1
AT1G70570,0.229210529591976,0.890307249517334
AT1G70580,-0.233005759623018,0.959457186330508
AT1G70581,1.23274340902206,0.634328269323212
AT1G70590,0.0574311530355997,1
AT1G70600,-0.0745891396604013,1
AT1G70610,-0.694193466208272,0.705379650013621
AT1G70620,0.0844364148745984,1
AT1G70630,-0.345036456495321,0.981098555555433
AT1G70640,-0.838222310554105,1
AT1G70650,1.11438108336181,0.622680632710457
AT1G70660,0.108265922245367,1
AT1G70670,0.364707257585018,0.849812613470316
AT1G70680,0.394199351237333,1
AT1G70690,0.00342601409903947,1
AT1G70700,-0.255722470909269,1
AT1G70710,-0.072378386298005,1
AT1G70720,-2.42899450565193,0.964521255978444
AT1G70730,-0.0952887898686071,1
AT1G70740,0.137268827674568,1
AT1G70750,0.107828763639546,1
AT1G70760,0,1
AT1G70770,0.118892658523778,0.952567169679731
AT1G70780,-0.0687312858134097,1
AT1G70790,0.868730643722377,0.355705515703251
AT1G70800,-0.595888930194981,0.953849192977737
AT1G70810,0.260970677252919,1
AT1G70820,-0.930758709407242,1
AT1G70830,0.939983712330147,0.959457186330508
AT1G70850,0.111817739557011,1
AT1G70860,0.387945123211653,0.998607458896069
AT1G70880,0.199851030103671,1
AT1G70890,-0.179766554544453,0.999816800575953
AT1G70895,-0.41683395185962,0.963253611451642
AT1G70900,0.548980906953593,0.480124607601259
AT1G70910,0,1
AT1G70920,0.631397922770204,0.964521255978444
AT1G70940,-0.142046045990246,1
AT1G70950,0.0450137539801522,1
AT1G70980,-0.0470316230701897,1
AT1G70985,1.00713517127186,1
AT1G70990,-0.276825581079509,0.973033656689978
AT1G71010,0.29043871415224,0.464501650931125
AT1G71015,-0.228956861943942,1
AT1G71020,-0.407509116106211,0.304562996639231
AT1G71030,0.838020282726205,0.927954368456523
AT1G71040,0.053655376103748,1
AT1G71050,-0.398305159081802,1
AT1G71060,-0.0885839117040444,1
AT1G71070,-0.175955275910314,0.999251912277053
AT1G71080,0.149862426345975,0.877516098463143
AT1G71090,0.0416266930384881,1
AT1G71100,0.135018851748115,1
AT1G71110,-0.0684337663321149,1
AT1G71120,0,1
AT1G71130,0.04054410773667,1
AT1G71140,-0.306061047453067,1
AT1G71150,0,1
AT1G71160,0,NA
AT1G71170,-0.219940337081231,0.945848988490057
AT1G71180,0.232818187874687,1
AT1G71190,0.00942168771111867,1
AT1G71200,0.389426952968363,0.963253611451642
AT1G71210,-0.409060267618002,0.841785818977021
AT1G71220,-0.0158133042263595,1
AT1G71230,-0.0256286350714445,1
AT1G71240,-0.128263145554737,1
AT1G71250,0,1
AT1G71260,-0.144373289574652,1
AT1G71270,-0.08154312521023,1
AT1G71280,0,1
AT1G71300,0,1
AT1G71310,-0.207257941581345,1
AT1G71330,-0.135711379425348,1
AT1G71340,-0.00476489916853395,1
AT1G71350,0.199961374724071,0.949621460581811
AT1G71360,0.28204546474664,0.973459676046556
AT1G71380,-0.349225124526798,1
AT1G71390,0,NA
AT1G71400,-0.0769985027777847,1
AT1G71410,0.135796154785454,0.989107388756259
AT1G71420,-0.374287153950318,1
AT1G71430,-0.428059849565445,0.849812613470316
AT1G71440,-0.230742025955538,0.973459676046556
AT1G71450,0,1
AT1G71460,-0.0133479290507887,1
AT1G71480,0.364068490485348,1
AT1G71490,0.885291835375215,0.96597071344094
AT1G71500,0.408392862475696,0.933104152491627
AT1G71520,-0.0185672989724793,1
AT1G71528,0.0800125258686449,1
AT1G71530,0.413359603481994,0.933409123783381
AT1G71690,0,1
AT1G71691,7.43680139816838,0.593530031344419
AT1G71692,-0.191016942402583,0.983497778653662
AT1G71695,0.0762046146992336,1
AT1G71696,0.633451836981583,0.0745784059437425
AT1G71697,-0.186698977189508,1
AT1G71710,0.296916468155978,0.959230603004587
AT1G71720,-0.482628699376477,0.915523268210605
AT1G71730,0.115266672148262,0.961812397162065
AT1G71740,-0.825450113742149,0.926625434503849
AT1G71750,0.329023596323876,0.981387551283403
AT1G71760,-2.4452735282396,0.710638152857111
AT1G71770,4.68771543659902,0.958917245520049
AT1G71780,0.175902821971428,0.981927905973076
AT1G71790,-0.191801082543031,0.973459676046556
AT1G71800,0.474712873988957,0.218839841061895
AT1G71810,-0.63243218128298,0.745878507008773
AT1G71820,0.370324743138317,0.195641632663516
AT1G71830,0.119141592886981,1
AT1G71840,-0.0745221856302359,1
AT1G71850,0.534907400329,0.930918605526387
AT1G71860,-0.193962140207666,0.791427309451233
AT1G71865,0.910785049169966,0.123711256813357
AT1G71870,-0.0659548306795355,1
AT1G71880,0.0684382540815661,1
AT1G71890,0,1
AT1G71900,-0.369379083192973,0.680355374274051
AT1G71910,1.14647539433747,0.876515316154605
AT1G71920,4.64308511868879,0.100260243379415
AT1G71930,0.0387911237645247,1
AT1G71940,0.019710344481151,1
AT1G71950,-0.252661274275274,0.879832721952565
AT1G71960,0.212360883471163,0.97878410611512
AT1G71970,-0.135591374284404,1
AT1G71980,0.192525294488448,0.877516098463143
AT1G71990,0.315507654076795,0.905611124279694
AT1G72000,0,NA
AT1G72010,0.591164719832094,0.195641632663516
AT1G72020,0.0298790700726808,1
AT1G72030,0,1
AT1G72040,0.0841951227322294,1
AT1G72050,-0.196499972919137,0.96447336594004
AT1G72060,0.120735981955644,1
AT1G72070,-0.017457083347724,1
AT1G72090,0.0852493204354517,1
AT1G72100,-0.231294932651207,1
AT1G72120,-0.155352493126878,1
AT1G72125,0.0538143684687259,1
AT1G72130,0.164766004264899,1
AT1G72140,-0.359629805454897,0.995608139988844
AT1G72150,0.152025608911986,1
AT1G72160,0.0644343940500118,1
AT1G72170,-0.549636499323,0.450406120276267
AT1G72175,0.128667177694429,1
AT1G72180,0.538004983842227,0.545434618827965
AT1G72190,-0.34742448119237,0.973459676046556
AT1G72200,-0.315117414982829,0.918048233640326
AT1G72210,0.425842425744041,0.90420510365612
AT1G72220,0.450537347966921,0.952070642456574
AT1G72230,-0.450437725707024,0.855994230850786
AT1G72240,-1.09020729692927,0.762079290138188
AT1G72250,0.0967431315582502,1
AT1G72270,5.69499970448894,0.543669912707683
AT1G72275,1.30935957386967,0.532345640791685
AT1G72280,0.11484299379847,1
AT1G72300,0.181503075802279,0.973459676046556
AT1G72310,0.21344370673598,1
AT1G72320,0.135656547325217,1
AT1G72330,0.187058353677603,1
AT1G72340,0.269449593535631,0.936330638140081
AT1G72360,0.450005646750644,0.766424651634841
AT1G72370,0.048859435644197,1
AT1G72390,0.405689026319207,0.518714870790834
