gene_id,log2FoldChange,padj
AT1G68872,-0.0245799706088174,0.965255932097764
AT1G68880,0.591913475038396,0.00569422443495542
AT1G68890,0.350214317020956,0.610184758623213
AT1G68910,0.246008153349147,0.472492624825092
AT1G68920,0.0489632844425425,0.892531037690902
AT1G68930,-1.34658828656179,0.0560050935539217
AT1G68935,-2.35017224088986,NA
AT1G68940,-0.0571730738349435,0.986135232197264
AT1G68945,-0.383234619450476,0.019424041742256
AT1G68980,-0.342669774274902,0.54032726184736
AT1G68990,-0.467781593194584,0.0115459486080908
AT1G69010,-0.22446878368803,0.323555408068322
AT1G69020,0.338475226041586,0.62045071883023
AT1G69030,-0.203023628520287,0.336786397246421
AT1G69040,-0.60293157945409,0.00289677349241241
AT1G69050,-0.350006415162026,0.347798285548047
AT1G69060,-0.107751443122299,0.810459091847231
AT1G69070,-0.419218894472776,0.010582158308235
AT1G69080,0.209103306700249,0.51147786097339
AT1G69085,2.14386440143884,0.0772859407209942
AT1G69150,-0.270032740587173,0.789217964399294
AT1G69160,0.292112163315516,0.572100739486746
AT1G69170,0.14343706138245,0.680335868612036
AT1G69200,0.203552453151534,0.676803670695248
AT1G69210,-0.297833459896968,0.341083121701737
AT1G69220,-0.0902841524560159,0.710121715992496
AT1G69230,0.471327886898352,0.411521585840542
AT1G69240,0.515439092163299,0.184368089226349
AT1G69250,-0.247134182058524,0.306772191322064
AT1G69252,0.332522267944567,0.121694302978515
AT1G69260,0.200162038360597,0.53679928291151
AT1G69270,0.16911383202633,0.578175213104113
AT1G69280,-0.429594653772158,0.339951740267041
AT1G69290,0.549148380773204,0.307436169821286
AT1G69295,0.326764609221433,0.0928079402966188
AT1G69310,1.12866700749822,8.00738446579254e-08
AT1G69325,-0.202205152235251,0.764243120582448
AT1G69330,-0.163672065497251,0.551589582886905
AT1G69340,0.337332817490183,0.0222426663490289
AT1G69350,0.0946328114272577,0.925872856546974
AT1G69360,0.272160520206027,0.409753871880326
AT1G69370,0.115616606726086,0.705946322065317
AT1G69380,-0.328424013902413,0.197870397829196
AT1G69390,-0.317491572715253,0.163850950344938
AT1G69400,-0.418723054752025,0.262960857186189
AT1G69410,-0.0156095779973024,0.942705455205999
AT1G69420,-0.0942403886989908,0.718277907691217
AT1G69430,0.189800350641775,0.89416920016222
AT1G69440,-0.145100240468204,0.866563578010328
AT1G69450,0.370807862067871,0.168578920559077
AT1G69460,0.0842683851670747,0.625372842822047
AT1G69480,0.762599676096907,0.570650523203934
AT1G69485,-0.590578383194627,0.260657834517059
AT1G69490,-1.95441426650485,0.0415542685882572
AT1G69510,-0.336407761194974,0.00176802975035504
AT1G69520,-0.0118723689871869,0.977356483970863
AT1G69523,-0.416146774046312,0.545349027607331
AT1G69526,-0.202455842423122,0.491636889988127
AT1G69530,-0.155696036134568,0.601820872588446
AT1G69540,0.0805283590465838,NA
AT1G69550,-0.0435803460934077,0.949412452002416
AT1G69560,0.774207304729238,0.625592232567672
AT1G69570,2.47529483329819,0.00166415460654238
AT1G69572,-0.666065270370696,0.572100739486746
AT1G69580,0.0893590612501049,0.794907174824216
AT1G69587,-0.487393239432926,0.15375535423504
AT1G69588,-0.365769332082939,0.488785355191172
AT1G69600,-0.725435161226375,0.00787323886371828
AT1G69610,1.12070384734374,0.269482216611748
AT1G69620,-0.45511644322181,0.000764555474553587
AT1G69630,-1.9694384768237,NA
AT1G69640,0.541969247767621,0.00027060801832341
AT1G69670,-0.103020260957039,0.828651253968607
AT1G69680,-0.155653833238679,0.587432329881606
AT1G69690,0.103156968201854,0.77836122288671
AT1G69700,-0.695925444749426,5.46308585732535e-06
AT1G69710,-0.666719827030267,0.613148826006606
AT1G69730,-1.69608685511269,NA
AT1G69740,0.409781263127338,0.00643413429233729
AT1G69750,-0.673523766066732,2.1286940830266e-05
AT1G69760,-0.712246763811261,0.00014742726307776
AT1G69770,-0.177180431515434,0.605029346513921
AT1G69780,-0.0811375045189686,0.792086491452802
AT1G69790,-0.0333501991125089,0.97608687800253
AT1G69800,0.336894801747439,0.26271733317056
AT1G69810,0.271284392911508,0.278666740745064
AT1G69830,0.248501785606918,0.368753678806819
AT1G69840,-0.162358380807091,0.667426572001481
AT1G69850,0.274814680704191,0.166968886993127
AT1G69870,0.502891156384763,0.518720508072431
AT1G69880,-0.0491091788363812,0.966812676546439
AT1G69890,0.426498548774927,0.291088204933114
AT1G69900,0.480069451325355,0.268143553345759
AT1G69910,-0.164342915283337,0.684143168362414
AT1G69920,-2.3231078701631,0.337039245204383
AT1G69930,-6.23562022163411,NA
AT1G69935,-0.0463461330890413,0.916025453367563
AT1G69960,0.126226840983793,0.44122834096202
AT1G69970,0.0726338107681831,0.897760867226836
AT1G69980,-0.159041906927694,0.533127586075461
AT1G69990,0.624397950391943,NA
AT1G70000,0.412269347956448,0.0627156388534799
AT1G70060,-0.225044934794274,0.318881246975794
AT1G70070,0.195417515973427,0.809773179524629
AT1G70080,-0.295505511997912,NA
AT1G70090,0.190724996048119,0.559550831764124
AT1G70100,-0.799045361995986,0.0251915584555472
AT1G70110,0,NA
AT1G70130,-1.88788780116987,NA
AT1G70140,0.0143621677950893,0.984474841644379
AT1G70150,-0.0815534589286889,0.813427110925419
AT1G70160,0.341953043045745,0.0291048169718644
AT1G70170,0.762656519335449,0.0206525040762861
AT1G70175,0.422385010170008,NA
AT1G70180,-0.0920363122246233,0.771648554684405
AT1G70185,-0.711345710303646,0.239673397405812
AT1G70190,-0.317160627176758,0.0238137525028467
AT1G70200,-0.143709483655397,0.726375129641771
AT1G70210,-0.0436416018344834,0.907174585826437
AT1G70220,-1.41779668800569,NA
AT1G70230,0.624215181260407,0.0144864741358077
AT1G70250,0.055467063803617,0.946613178186503
AT1G70260,0.856728860569776,0.120863450237341
AT1G70270,-0.0385522929440032,NA
AT1G70280,0.0410847874055709,0.913817313318374
AT1G70290,-1.45077242154752,0.000558704586247422
AT1G70300,0.241007558074071,0.349779136898603
AT1G70310,-0.23779947297608,0.0776271061518269
AT1G70320,-0.167489176357269,0.487829790467123
AT1G70330,0.661117529790449,9.8823100017457e-06
AT1G70340,0.122622500993186,0.731559297113671
AT1G70350,-0.528027309840502,6.99577472711691e-05
AT1G70360,0.0364726285881514,0.953535092342283
AT1G70370,0.731877030360111,1.49296390609272e-06
AT1G70390,-2.28092937841522,NA
AT1G70410,0.690943392963248,0.000219334160300738
AT1G70420,-0.317755962295425,0.412874836535134
AT1G70430,0.973816489689018,0.250942112896224
AT1G70440,0.614628762997885,0.591503182830658
AT1G70450,0.148770661003235,0.936263320952915
AT1G70460,0.404022267292733,0.186427377741022
AT1G70470,0.0619524531778611,0.830205531491646
AT1G70480,0.396194731856975,0.0491201072142756
AT1G70490,0.193924297040187,0.140362232280949
AT1G70500,0.530184830309064,0.430152147222741
AT1G70505,0.245210807066016,0.666446622449628
AT1G70510,-1.10006452310868,0.159119242291202
AT1G70518,-0.168074683131092,0.697517788519168
AT1G70520,-0.11681614443332,0.797885809292506
AT1G70530,0.0309348969891186,0.941956234952243
AT1G70550,0.100173610757494,0.783420994977195
AT1G70560,-0.471478473385307,0.130918788178376
AT1G70570,0.332220565365976,0.161380654356445
AT1G70580,0.347751921279219,0.0498238462212811
AT1G70581,-1.07751335127441,0.246189007583996
AT1G70590,-0.0751381487129753,0.795562530984228
AT1G70600,-0.3857349778684,0.00381762852944196
AT1G70610,-0.350000661684483,0.424989672214831
AT1G70620,-0.363788817457509,0.126495132365243
AT1G70630,-0.0660245585342321,0.938531825931432
AT1G70640,-0.209063440943095,0.771257655207997
AT1G70650,-0.71204671451371,0.192107240043101
AT1G70660,-0.176539479811098,0.443336008819672
AT1G70670,0.367529609282203,0.0438775257374071
AT1G70680,-2.48647753938656,NA
AT1G70690,0.706986643037435,0.0102106575146481
AT1G70700,0.226826236020571,0.757707996298327
AT1G70710,-0.255366762942566,0.401244441186014
AT1G70720,0.770754372458234,0.31605716650615
AT1G70730,0.342078248268256,0.0425792420963396
AT1G70740,0.556144939156554,0.111777353901792
AT1G70750,0.598370529506224,0.0250713935066288
AT1G70760,1.01799286284032,0.400182142103803
AT1G70770,0.124787822584537,0.576342625134861
AT1G70780,0.139870988410404,0.340976594495659
AT1G70790,-0.206140402938851,0.496270953380487
AT1G70800,-0.133254759280078,0.786705742711439
AT1G70810,-0.32118748727855,0.488141205555739
AT1G70830,-0.265995878948991,0.748470501188606
AT1G70850,0.290654624525355,0.455031862675564
AT1G70860,0.119298065297105,0.886929536203337
AT1G70880,0.0678254599775489,0.914718907014235
AT1G70890,0.528090904738272,0.206136223392594
AT1G70895,0.109777209579913,0.781980382533086
AT1G70900,-0.069402767888062,0.763658795376229
AT1G70910,0.25270713332295,NA
AT1G70920,0.0949949116164682,0.926952542634002
AT1G70940,0.209484283424016,0.396304700119795
AT1G70950,-0.139894929883971,0.717861391539911
AT1G70980,0.0203413678390564,0.937876753793938
AT1G70985,0.650629973267679,0.135466502212467
AT1G70990,0.755015132256294,6.22793819786948e-06
AT1G71000,3.61275148327618,NA
AT1G71010,-0.316597142761455,0.1109900318733
AT1G71015,0.26154369009257,0.512210732303979
AT1G71020,-0.0951984358465386,0.728075367536885
AT1G71030,-0.966893539691756,0.455111721097136
AT1G71040,0.275262306579528,0.25236248766205
AT1G71050,0.543851400673548,0.519487843682854
AT1G71060,-0.29755324699075,0.521992147623848
AT1G71070,0.126598531772923,0.610131801485848
AT1G71080,-0.254030305028325,0.151630688893748
AT1G71090,0.419098100322846,0.0329849544651576
AT1G71100,-0.296549333805637,0.26271733317056
AT1G71110,0.317868191098261,0.0759364698995322
AT1G71130,-0.345723230220141,0.252191943432503
AT1G71140,-3.79503495172975,NA
AT1G71150,0.516392538866278,NA
AT1G71170,-0.0356046669431973,0.921549703832854
AT1G71180,-0.270388510367776,0.365573358774107
AT1G71190,0.42217231780367,0.0359726057389822
AT1G71200,-0.42244157714749,0.109274663225347
AT1G71210,0.238838361282193,0.426027272167785
AT1G71220,-0.362460189556,0.087189045035987
AT1G71230,0.17482771523779,0.548867067928682
AT1G71240,0.578684730512221,0.139735014043067
AT1G71250,-0.241845897069248,NA
AT1G71260,-0.306741856151417,0.0705114351258945
AT1G71270,-0.0246119586606696,0.940832386422355
AT1G71280,-1.3505091597787,0.368243051312595
AT1G71290,0,NA
AT1G71300,-1.08680559310843,NA
AT1G71310,-0.219743188287453,0.388824848200422
AT1G71330,-0.470753825906215,0.630103042068045
AT1G71340,0.152195362421745,0.516249635994242
AT1G71350,-0.241801545539536,0.365544340459108
AT1G71360,-0.0118969349634248,0.978439453990734
AT1G71370,-0.352448896242952,NA
AT1G71380,-0.0796622099331413,0.937605950607275
AT1G71390,1.64182212160485,NA
AT1G71400,0.789260844700658,0.000724808858849261
AT1G71410,-0.129554042867037,0.617532554751304
AT1G71420,0.310906727867296,0.77830503781042
AT1G71430,-0.271236681510185,0.196397311880347
AT1G71440,0.0243588583107174,0.949048773174142
AT1G71460,0.0215625205412477,0.968437192231901
AT1G71480,0.304366487435692,0.60772780655976
AT1G71490,-0.760860395914876,0.409426172986672
AT1G71500,0.420088634335633,0.104691914869781
AT1G71520,-1.63811016873143,NA
AT1G71528,-0.272608141153373,0.814064329831761
AT1G71530,0.227139324509305,0.758065187843669
AT1G71690,0.228000103461117,0.87618939872633
AT1G71691,-3.828694628931,NA
AT1G71692,-0.0188759124835677,0.954227696791156
AT1G71695,-0.0740874154020352,0.872162094775857
AT1G71696,-0.0288945351303005,0.934280540475629
AT1G71697,0.126162611198646,0.717079863227347
AT1G71710,0.326557107411369,0.480032300682897
AT1G71720,0.103414230771952,0.884752209608377
AT1G71730,-0.385091996856771,0.0124378812603598
AT1G71740,0.971814526386071,5.16333053099042e-05
AT1G71750,-0.0502582756107636,0.883561200817234
AT1G71760,-0.15652160133055,0.867800165777022
AT1G71780,0.12492922516723,0.49508874002308
AT1G71790,-0.282751386284902,0.154046770188026
AT1G71800,-0.0472557217027387,0.903095837065351
AT1G71810,0.996391637840059,0.00281979211603744
AT1G71820,0.0122077799725032,0.967664784041708
AT1G71830,0.258886573532364,0.310680621070371
AT1G71840,0.0360068776588972,0.889244450527643
AT1G71850,-0.112124724886837,0.752434424030379
AT1G71860,-0.0136166223463924,0.951589397290045
AT1G71865,-0.180205681427654,0.48116128372178
AT1G71866,-2.54485061896053,NA
AT1G71870,1.00149075022292,0.00246580064143417
AT1G71880,0.789525388256747,2.50835242156849e-09
AT1G71890,-5.39782108580767,NA
AT1G71900,0.0520372893478154,0.849342275786075
AT1G71910,0.377596445258588,0.569861880660187
AT1G71920,0.822098044394602,0.578781295231664
AT1G71930,0.148598773667128,0.872628640929513
AT1G71940,-0.118161267061359,0.546993876134526
AT1G71950,0.0797106640843788,0.674145358754978
AT1G71960,0.186031236329589,0.659899986004596
AT1G71970,-0.0155025321745369,0.964095854297934
AT1G71980,0.267088211481232,0.177997328902495
AT1G71990,-0.814614547427264,0.0383713740753221
AT1G72000,0.977308579672862,NA
AT1G72010,0.612703472893208,0.00477579569621086
AT1G72020,-0.0460373350873976,0.817432680323302
AT1G72030,0.492658746289836,0.601002071511156
AT1G72040,-0.12143186094644,0.73082939936631
AT1G72050,-0.161107303937183,0.609013495882404
AT1G72060,-2.23599342913603,0.0306028237315237
AT1G72070,-1.15684302918854,0.0250439284205342
AT1G72090,-0.243436187164185,0.32098924575532
AT1G72100,-2.07206863982329,NA
AT1G72110,-1.55728578499834,NA
AT1G72120,0.0600548627119864,0.925872856546974
AT1G72125,0.453580358990436,0.451371380077787
AT1G72130,0.399337295002282,0.0603853360323669
AT1G72140,0.226547666853148,0.482964002210811
AT1G72150,0.178696908210179,0.237256687802196
AT1G72160,0.648677785230508,3.73053127746445e-05
AT1G72170,-0.366479957679244,0.0103883818526302
AT1G72175,0.0453127083355882,0.857479031374586
AT1G72180,0.148268267114072,0.696030740715606
AT1G72190,0.378594871597392,0.222500157639047
AT1G72200,0.482093496289697,0.0841626864941241
AT1G72210,-0.605375426673626,0.0451394757094796
AT1G72220,0.397537713925926,0.452327887357243
AT1G72230,0.682697705136111,1.71641844349127e-05
AT1G72240,0.520063221535937,0.0415542685882572
AT1G72250,-0.272514080068899,0.396042597653734
AT1G72270,-0.134978854014192,0.940422732010612
AT1G72275,-0.0616062803189884,0.920097177687111
AT1G72280,0.206791263038321,0.717115569106189
AT1G72300,0.584255350600365,0.00531853993944006
AT1G72310,0.778454597308839,3.11014046539571e-09
AT1G72320,-0.363983524111481,0.128365490914181
AT1G72330,0.35442962122462,0.350887218170018
AT1G72340,0.179125621103849,0.557253403992295
AT1G72360,-0.0533645714386988,0.897487930045995
AT1G72370,-0.266552244179412,0.293313144865183
AT1G72390,0.0649212238381397,0.88038080270147
AT1G72410,-0.40822278338458,0.091210725534217
AT1G72416,0.42944374324985,0.236078184566466
AT1G72420,-0.715721485065446,0.00381762852944196
AT1G72430,0.713910302534625,2.60545586187305e-05
AT1G72440,-0.405976643369467,0.0587604179195149
AT1G72450,0.535574968996546,0.358968254201338
AT1G72460,-1.01936404499143,NA
AT1G72470,0.103107654511654,0.738479919046644
AT1G72480,0.173870703384028,0.539026750871618
AT1G72490,0.82838561763343,0.00015157570739169
AT1G72500,0.914390590926522,5.28376049946999e-06
AT1G72510,0.545484331801606,0.00159699700270441
AT1G72520,-0.419442011030187,0.735006167343787
AT1G72530,-0.92726006129469,0.00518082529517701
AT1G72540,1.32439359319306,0.354755641507633
AT1G72550,-0.00785504223493374,0.979622123658682
AT1G72560,-0.17514863093958,0.588474991287004
AT1G72590,3.22899347469616,NA
AT1G72600,-0.597104294196693,0.526200288236197
AT1G72610,1.48245839204986,0.000330338883318814
AT1G72620,0.948132390957963,NA
AT1G72630,0.00359178858252158,0.991543926286771
AT1G72640,-0.126860912663675,0.88255834118747
AT1G72645,-0.289236509084322,0.654722144620689
AT1G72650,0.0374024521887005,0.940741628289019
AT1G72660,-0.299542634371792,NA
AT1G72670,-0.255952499607906,0.443226286847595
AT1G72680,-0.22104020879513,0.369519724124046
AT1G72690,-0.278921183802534,0.34436301677848
AT1G72700,0.553361967564734,0.0128844521655542
AT1G72710,0.204309851153454,0.157045274088704
AT1G72720,-0.676629218577935,0.103750686576331
AT1G72730,-0.0487780339614539,0.886847520151611
AT1G72740,-0.248911034645817,0.453353325227374
AT1G72750,-0.246665565691396,0.119254017276628
AT1G72760,0.60862752381087,NA
AT1G72770,0.0677222775699074,0.819619669402227
AT1G72790,-0.0252427920826395,0.940175571335576
AT1G72800,0.137146006455685,0.766641794573913
AT1G72810,0.538675099812553,0.00597243443892239
AT1G72820,-0.513353639486273,0.0122328964345109
AT1G72830,0.299175712568179,0.262783823009673
AT1G72840,-0.211389103097018,0.718083156619141
AT1G72850,-0.760941138251634,0.314721704938182
AT1G72852,-0.386922346683862,0.5071498698904
AT1G72855,-0.367702976446487,0.246199369982809
AT1G72860,-0.359590348054787,0.856315774753635
AT1G72870,0.0948938197747916,0.875061936406164
AT1G72880,0.617465198143433,0.00841078686290475
AT1G72890,-0.189622721531204,0.781205893770551
AT1G72900,-0.997404649025718,0.354447554300802
AT1G72910,1.08059463639424,NA
AT1G72920,-1.24801053655096,0.118077720341447
AT1G72930,-0.679197555170798,0.472894813695434
AT1G72940,-0.436747662976175,0.458815645649442
AT1G72950,-0.0987678613785885,0.91667831352363
AT1G72960,-1.17310562525497,NA
AT1G72970,-0.793761576670977,0.0189347124849245
AT1G72990,0.155716983690606,0.63775323472453
AT1G73000,-0.16288978233223,0.880499823758043
AT1G73010,-0.885780247437919,0.0974765335285884
AT1G73020,0.0311612920666,0.956319175804008
AT1G73030,0.242351930888057,0.0961261844756051
AT1G73040,-0.933573186969912,0.16719994154268
AT1G73060,0.0722421585312493,0.805146694175281
AT1G73066,-4.26711624179924e-05,NA
AT1G73080,0.221310648323191,0.472610102935068
AT1G73090,-0.555610221422014,0.320535027858351
AT1G73100,0.381027602953786,0.0728482123461152
AT1G73110,0.351457077024575,0.598050924332384
AT1G73120,0.612841522673492,0.464725924017282
AT1G73130,0.578404770288807,0.0960406665805306
AT1G73140,1.01031606644578,0.471696268518163
AT1G73150,-0.151511012291659,0.69322951890068
AT1G73160,0.0500810298070268,0.942378332132382
AT1G73165,-0.0259163608168704,0.96350634412781
AT1G73170,0.464843238604444,0.0616699396092002
AT1G73177,-0.364853681013655,0.0812221089700516
AT1G73180,-0.361483144367184,0.109127564799725
AT1G73200,-0.273408560822956,0.342217649509438
AT1G73210,0.41397191485258,0.245829682824261
AT1G73220,-3.36716120542587,4.14192178846068e-05
AT1G73230,-0.265563080934337,0.0595511821867562
AT1G73240,-0.26745663459856,0.408384733324278
AT1G73250,0.0757849173265307,0.792707991899625
AT1G73260,-0.191103699740756,0.6797609135857
AT1G73270,0.567047857441962,0.304030260048587
AT1G73280,0.217205755180022,0.606202195452853
AT1G73290,0.812769057688346,0.222941591545631
AT1G73300,0.872175924469631,0.25462576394403
AT1G73310,0.527765587949548,0.250942112896224
AT1G73320,-0.576860658118627,0.084798039227434
AT1G73325,-1.06947464981265,NA
AT1G73330,0.366412109887816,0.33525066206719
AT1G73340,1.20789298108372,0.00387273517241876
AT1G73350,-0.372002808543147,0.119559231474706
AT1G73360,0.522702874591475,0.512210732303979
AT1G73370,-0.0389505537456611,0.954895483932663
AT1G73380,-0.330321385744869,0.240824712653942
AT1G73390,0.356676341054462,0.0363004984030579
AT1G73400,-0.678560669252616,0.143901216858508
AT1G73410,1.04174725838811,0.00467944180885444
AT1G73430,0.0750212928887989,0.814841237141376
AT1G73440,-0.283069844897031,0.213932035882384
AT1G73450,0.0987625121143703,0.861492397788368
AT1G73460,-0.179079140668429,0.553881084994577
AT1G73470,0.107613180164678,0.821267238660569
AT1G73480,0.5108782890992,0.242533529410443
AT1G73490,-0.281279563812279,0.0633679867753194
AT1G73500,0.224019043076915,0.503173826980256
AT1G73530,-0.384113119371206,0.229931841396953
AT1G73540,-1.16751285773006,5.05585549044806e-10
AT1G73550,-1.25319031801967,0.199799546242818
AT1G73560,0,NA
AT1G73570,0.208186315147287,0.828893362962504
AT1G73580,0.692560346261709,0.00203849648078766
AT1G73590,-0.0880301661027261,0.842309729108137
AT1G73600,0.814687298944318,0.00638982642912383
AT1G73610,0.270461769888001,NA
AT1G73620,-0.503321296050676,0.139811985804321
AT1G73630,0.959613813882788,0.000837261495821248
AT1G73640,0.604441578708487,0.00550759327898143
AT1G73650,0.715651266557929,0.0013787019467371
AT1G73655,-0.158265223128205,0.663515894894969
AT1G73660,0.244567562447726,0.558003143292641
AT1G73670,0.439803009900756,0.116631399743505
AT1G73680,0.649159565036551,0.114457100993614
AT1G73687,1.32773783871657,NA
AT1G73690,-0.27880715022316,0.434451606863976
AT1G73700,-0.559589841173252,0.697987498281426
AT1G73710,-0.297866679647774,0.619954526661742
AT1G73720,-0.26078848877884,0.143769085011995
AT1G73730,0.478691045414826,0.0740983179762935
AT1G73740,0.0516299371398446,0.934442176256941
AT1G73750,-0.390041171688017,0.566246018979589
AT1G73760,0.102494107948487,0.744521702227812
AT1G73770,-0.461878456500654,0.135664752639834
AT1G73780,-0.485665699957368,0.186512759490753
AT1G73790,-0.346530962388585,0.0318009762603968
AT1G73805,-0.760270533870598,0.211516324138972
AT1G73810,1.42211610270632,0.00445763379646988
AT1G73820,-0.515867209510435,0.000666030340115116
AT1G73830,-1.24356330167204,0.20247956745403
AT1G73840,0.109162171236873,0.689054470182757
AT1G73850,0.00267816041581958,0.996002637643959
AT1G73860,-0.00457978590799297,0.994790826748322
AT1G73875,-0.052616600262177,0.896127282589952
AT1G73880,0.0629910464166463,0.900520652097238
AT1G73885,0.142223670531282,0.798453630872264
AT1G73890,0.361691688083384,NA
AT1G73910,-0.262827393549081,0.764414536372128
AT1G73920,0.396075897638641,0.048375313244705
AT1G73930,-0.117116790636913,0.721204019744868
AT1G73940,-0.593105999218588,1.74617666542939e-06
AT1G73950,0.27010539417239,0.325145531630164
AT1G73960,-0.0750094384456226,0.862245734922014
AT1G73965,-0.177214401596564,0.771090477375441
AT1G73970,-0.0493506078772177,0.911569160730143
AT1G73980,0.274024929938483,0.253359363749847
AT1G73990,0.433095465522694,0.047217175706086
AT1G74000,0.751735632750997,0.155979007010548
AT1G74010,0.879835722150272,0.019865759332994
AT1G74020,0.961826148143107,8.03246435575069e-12
AT1G74030,0.0756349695474133,0.709026656952054
AT1G74040,-0.277781457227475,0.52680082080244
AT1G74050,-0.434527205691804,0.00186395586136645
AT1G74060,-0.438203680260573,0.00458861711376166
AT1G74070,0.0200685067737284,0.980704417379462
AT1G74080,0.404788502851478,0.515352816230205
AT1G74088,-0.344684843022142,0.304827559961683
AT1G74090,0.888198661838081,4.28027226918824e-13
AT1G74100,0.457905819543857,0.000282052774010718
AT1G74110,-3.40088316129309,NA
AT1G74120,0.197629906297325,0.717303340761521
AT1G74130,-0.216797157215838,NA
AT1G74140,0.339473256379714,NA
AT1G74150,-1.20313653769767,0.0730028242667596
AT1G74160,-0.198385907812018,0.392236319998663
AT1G74170,0.0924083157865289,0.905930494096486
AT1G74180,0.375534385944457,0.638057026690062
AT1G74200,-1.15352750034386,0.080657841946387
AT1G74205,-3.42152917967778,NA
AT1G74210,0.143000170743989,0.534243205650341
AT1G74230,0.179694047720023,0.225928998420173
AT1G74240,-0.353989363501719,0.185624342403759
AT1G74250,-0.395449045201797,0.0206525040762861
AT1G74260,-0.185685086638044,0.495598781128831
AT1G74270,-0.393934605778959,0.00066504583314591
AT1G74280,0.135164845983733,0.652328891823563
AT1G74290,1.12385270011039,0.422658706569952
AT1G74300,0.180106798248817,0.666217432774455
AT1G74310,0.159623261354742,0.807072251969866
AT1G74320,0.214554539420522,0.608877125692635
AT1G74330,-0.0487764716923811,0.930632905493646
AT1G74340,0.0306664930232599,0.897268913720132
AT1G74350,0.0444925628569166,0.976838135018611
AT1G74360,0.387912954653927,0.555104348151071
AT1G74370,-0.314603988354664,0.377449246326955
AT1G74380,0.116482004533215,0.587762996367575
AT1G74390,-0.182920130324106,0.679515983978342
AT1G74400,0.613672663133761,0.445533225555126
AT1G74410,0.346736792058343,0.189292045995938
AT1G74420,-0.844196107233286,0.428143642114721
AT1G74430,1.35947518250748,0.0519889648217259
AT1G74440,0.216532420509809,0.563881238835343
AT1G74450,0.797119686114541,0.0108554464793984
AT1G74453,0.017120130373576,NA
AT1G74456,0.859581454825854,NA
AT1G74458,-0.149265209871795,0.523583741914203
AT1G74460,1.53364864761698,4.15085542465191e-15
AT1G74470,0.641936176668963,0.00828202747615906
AT1G74490,-1.10583995283839,0.000424084820143562
AT1G74500,-0.36393213301153,0.122601584898923
AT1G74510,0.281780243485284,0.179844428347916
AT1G74520,-0.123969798000892,0.646663893170959
AT1G74530,0.0374671153749483,0.908530931639024
AT1G74540,-0.169710334207675,NA
AT1G74545,-0.23337300609385,0.842638189231624
AT1G74550,-0.831007721118598,0.172162532883359
AT1G74560,-0.482065347890648,0.000179788782081617
AT1G74580,0.108911908046661,0.948218760157472
AT1G74590,0.594400471551951,0.205909410240628
AT1G74600,0.469301492167288,0.484273626229991
AT1G74630,1.2709365768068,0.404544880990356
AT1G74640,0.661291562291763,0.0182184995448402
AT1G74650,0.114977160405414,0.891750435956722
AT1G74660,0.0923141172275057,0.709096196696728
AT1G74670,-0.316408947704996,0.632152711551726
AT1G74680,0.600407824266814,0.0289249745082822
AT1G74690,-0.192701537609637,0.249479490756339
AT1G74700,-0.1193525757568,0.72148708745173
AT1G74710,0.344505943367202,0.370150101445883
AT1G74720,0.295311945928021,0.354447554300802
AT1G74730,0.631806527840193,0.0561122849580385
AT1G74740,0.663807029450933,0.0435971476314155
AT1G74750,0.394228334509612,0.494715125843022
AT1G74770,0.376470587605082,0.300081505146484
AT1G74780,0.633056753426824,0.0222445562877476
AT1G74790,0.235254684110713,0.376101957147369
AT1G74800,0.341897261412248,0.38487553272958
AT1G74810,-1.89106255538169,NA
AT1G74830,0.133233453693756,0.872257010208431
AT1G74840,-0.482422843341487,7.48761208738091e-06
AT1G74850,0.406595794987371,0.388706584029062
AT1G74860,-0.0592887840331468,0.924078694333749
AT1G74870,0.0919981870674953,0.925236265687231
AT1G74880,-0.456526333605675,0.445814696163578
AT1G74890,-1.46752532978933,0.00159699700270441
AT1G74900,0.528601708005693,0.682555276387465
AT1G74910,0.468903498350172,0.00536743676445569
AT1G74920,-0.0703788667432465,0.685454991655894
AT1G74930,-2.74656148541451,0.0105713634284113
AT1G74940,0.0528215089170783,0.872665816732787
AT1G74950,0.356329003012974,0.254064198299377
AT1G74960,0.0773654037152914,0.781192988443232
AT1G74970,0.180393188821902,0.362753105338997
AT1G75000,0.0391423385961009,0.948218760157472
AT1G75010,-0.177682166129447,0.676803670695248
AT1G75020,0.272922274256419,0.388418088839739
AT1G75030,0.702921878193202,0.26271733317056
AT1G75050,0.656299670605872,NA
AT1G75060,0.203617150707772,0.666129698268692
AT1G75080,0.0949445977462195,0.702384756542302
AT1G75090,-0.344996849218149,0.344684372372019
AT1G75100,0.0852465629086154,0.927518494874312
AT1G75110,-0.5600777650077,0.37206214245162
AT1G75120,-1.66982059453823,0.0428072273771047
AT1G75125,-0.564417273831674,0.252697549666491
AT1G75130,-0.135120134248371,0.618736826916304
AT1G75140,0.393247288456936,0.167576178769064
AT1G75150,-0.462309169453625,0.0713601473342971
AT1G75160,0.0736197065140475,0.953743694928508
AT1G75163,-0.521613680209302,NA
AT1G75166,-1.35871885270169,NA
AT1G75170,0.178101525440889,0.293399349122741
AT1G75180,-0.150045758703048,0.556259972259687
AT1G75190,-0.990617289268249,0.0335090714765886
AT1G75200,-0.461586015877068,0.0768605295152436
AT1G75210,0.227060732987664,0.474854865084955
AT1G75220,0.440232629129663,0.0156365429210466
