gene_id,log2FoldChange,padj
AT1G30330,1.58837374363745,4.86517884704643e-08
AT1G30360,-2.76623663891214,1.29814142909726e-30
AT1G30370,-7.90142325372781,1.48171952182662e-07
AT1G30380,-2.34038427709113,6.40064526332687e-07
AT1G30400,0.596378075288693,0.0405023136738979
AT1G30410,0.171812186514539,0.772391593871763
AT1G30420,-0.537539345667256,0.259322826969817
AT1G30440,-1.15810186831152,5.86769746754942e-05
AT1G30450,-0.0966044444148547,0.812779041975243
AT1G30460,1.72566951603308,2.37004630127989e-05
AT1G30470,0.132919427071849,0.70353525551269
AT1G30475,0.265495676320918,0.596663193790519
AT1G30480,1.63966883482833,8.23921945816674e-07
AT1G30490,-1.79668049807915,0.000132735742808046
AT1G30500,-2.41609515848106,0.333560296525535
AT1G30510,-0.247482963954651,0.270248943980007
AT1G30515,-2.13538977924861,0.0101959299078096
AT1G30520,-2.00880860993209,0.00790817443084163
AT1G30530,1.43852082896986,0.0903757031599955
AT1G30540,-1.00870574093391,0.00113114181697229
AT1G30545,1.42674103664207,0.000115856988902185
AT1G30550,9.10467262407894,4.03456324373288e-24
AT1G30570,-0.288828196073651,0.639567871872301
AT1G30580,1.17224636379229,1.40291429333682e-10
AT1G30590,1.07684633946793,2.07639441240242e-07
AT1G30600,0.662851818415599,0.115706727067804
AT1G30610,0.0880728297456079,0.910741295706182
AT1G30620,-1.11937568448118,0.0776249942249063
AT1G30630,0.437704452838827,0.112774370270009
AT1G30640,-3.60744317528178,1.29380270426967e-12
AT1G30650,-2.43817939543105,0.000392311121793298
AT1G30660,-1.57838578500524,0.612845416993497
AT1G30680,1.53831631719895,0.00622273911093832
AT1G30690,-1.5874443171432,2.54657448868688e-08
AT1G30700,-5.75276656653438,2.9713913877014e-09
AT1G30720,-2.43374249792613,0.402384166296823
AT1G30730,-2.14366495889439,0.340423749212871
AT1G30750,-15.4651737206773,6.36125677079832e-35
AT1G30755,-2.58736474513147,2.01696757651076e-05
AT1G30757,-6.73495414567023,0.000301498943584393
AT1G30760,-9.8140013314614,3.06049006254232e-12
AT1G30810,-0.56135851464986,0.467683919233863
AT1G30820,2.44142748660011,0.0412087316151743
AT1G30825,0.501087484619926,0.213462126242384
AT1G30840,-11.1639490362664,1.27585946242924e-18
AT1G30845,0.7618400971482,0.0305350737912503
AT1G30850,-6.89482527528402,1.15549625440374e-14
AT1G30860,-1.89483093397849,0.0616853186523924
AT1G30870,-7.9318043891319,0.000564783963631799
AT1G30880,1.90738595849865,2.02517437989697e-30
AT1G30890,-0.0855517035815992,0.834621952131228
AT1G30900,-4.10689229300467,8.69746115757468e-34
AT1G30910,0.380334321203044,0.250322018743387
AT1G30960,3.09637999760009,2.56216576136692e-05
AT1G30970,1.13348136973189,3.40733960632519e-06
AT1G30990,-5.13409601307936,0.000902533464738876
AT1G31010,0.654977717746852,0.310483986251228
AT1G31020,0.54811151298573,0.0366881108862535
AT1G31040,4.0330541575188,0.00624057988333061
AT1G31050,-10.5599533708329,1.87815599433433e-15
AT1G31070,-1.39737630302898,2.97676946375408e-11
AT1G31120,-2.33398538230818,3.71012035449385e-09
AT1G31130,-0.128144927271721,0.663527758945356
AT1G31150,0.883211018007347,0.0324860645615802
AT1G31160,1.31951013467924,5.85466219793559e-09
AT1G31170,-1.9488088240072,9.09747140725405e-06
AT1G31175,0.580128161641556,0.379832888600318
AT1G31180,1.73135030796586,6.22651165964694e-17
AT1G31190,0.730995667775792,0.357602056365893
AT1G31200,-1.70597240668233,0.169927212319339
AT1G31220,0.895076636682488,0.0350286788260359
AT1G31230,1.15635960452676,2.86658110182472e-05
AT1G31240,4.2033472001107,0.00754511298343682
AT1G31258,-0.689896895124544,0.564800706884786
AT1G31280,-0.920815007345184,0.0389772774275354
AT1G31290,-5.26559073717569,0.0291145163741371
AT1G31300,-0.907492714217547,6.91905890422258e-07
AT1G31310,2.0991480125467,0.35470069370621
AT1G31320,-1.42263595848626,0.165294883124122
AT1G31330,-2.98640865744631,7.47125190952584e-16
AT1G31335,1.08536611556276,0.0858414572259465
AT1G31340,-0.199698808142999,0.292803678136648
AT1G31350,-0.390513000927202,0.523096277756319
AT1G31360,1.10523995514443,0.0467415292484144
AT1G31410,0.257306038279318,0.569762475628694
AT1G31420,-1.05175313410604,0.000679559070048791
AT1G31430,2.52381183680518,0.0771089094077133
AT1G31440,-1.32245215553635,4.82088485928326e-11
AT1G31460,-0.0341844182258792,0.947963649090812
AT1G31470,-1.54861651942154,7.02471116896014e-07
AT1G31480,-1.20436633561233,0.0885078799334082
AT1G31490,-1.73998246402712,0.00673764883373223
AT1G31500,0.390994481367187,0.315408918110967
AT1G31540,-3.3904760448772,1.72827467779645e-10
AT1G31600,0.84289766010567,0.0002187333069502
AT1G31650,0.713163632799955,0.485752197435531
AT1G31660,1.5749576511369,4.71017458975245e-09
AT1G31670,-5.20375019312468,0.219759454604545
AT1G31710,-9.88027481893157,1.20309330842579e-12
AT1G31720,-5.79361355655025,1.05279633134562e-30
AT1G31730,-0.0935574056041711,0.707112561425956
AT1G31750,-4.10379136114696,0.000208974576340059
AT1G31760,2.95703836462115,5.29934073257127e-14
AT1G31770,-2.98069168120107,8.91778474321424e-26
AT1G31772,-0.326586453609705,0.854915867467613
AT1G31780,0.261166217550075,0.216342894798564
AT1G31790,2.97733350283009,0.0205409764772938
AT1G31800,-0.957261090783782,0.201765206358578
AT1G31810,-0.00914436350969382,0.981221051593916
AT1G31812,-0.34025314972328,0.0294408881111252
AT1G31814,0.227534871150952,0.752137657078916
AT1G31817,1.33604388723301,6.27936235938552e-09
AT1G31820,-2.08628954418426,0.377801347844874
AT1G31830,0.680432360285135,0.0653400174098891
AT1G31835,0.256335716740723,0.648246113980183
AT1G31840,1.47249397084839,0.342592868298467
AT1G31850,0.501335398655459,0.122383779285397
AT1G31860,2.12847854528478,1.01021100928384e-26
AT1G31870,0.185444930899669,0.604312463306944
AT1G31880,-1.17558809605104,0.356139608910458
AT1G31885,-6.67977666685848,3.23969556449252e-05
AT1G31910,0.95810535529791,2.87159737815702e-07
AT1G31930,-0.0562053828219541,0.891674248679795
AT1G31935,-1.44405970648222,3.78814181033921e-08
AT1G31940,0.467769025438433,0.318800357123394
AT1G31950,5.03776950747073,2.32181543500304e-41
AT1G31970,2.23274015851386,5.78784613514277e-22
AT1G31990,-6.43122954561302,0.00224634113742821
AT1G32050,-0.14555405369992,0.440374471882967
AT1G32060,-4.84872986086386,0.082825673927879
AT1G32070,-0.333966967499652,0.364003556704249
AT1G32080,-4.49163311337717,0.251764006105298
AT1G32090,-2.24528993999274,4.52280758979363e-06
AT1G32100,-7.74764178728667,0.00017315610741632
AT1G32120,1.63994567841107,0.384880661529322
AT1G32127,0.425297171332711,0.152132380696008
AT1G32130,-0.538420551226063,0.00719568639583281
AT1G32150,0.480495872524912,0.219008781620157
AT1G32160,0.00816153279729989,0.989273357380099
AT1G32170,-5.48937103824009,1.96586637242947e-18
AT1G32190,7.23909847015362,4.95305353319982e-25
AT1G32200,1.32653410681377,5.61965458019526e-05
AT1G32210,0.92219365108157,0.000883193603428891
AT1G32220,0.672059935034946,0.271529369975102
AT1G32230,-1.09652423529391,6.0600749087623e-08
AT1G32240,0.616923896471256,0.223924690763127
AT1G32260,0.271842790503017,0.399166319020145
AT1G32270,-1.5592068439263,0.592814093307278
AT1G32310,0.834124786424761,0.000249137244109214
AT1G32330,0.206517796297768,0.63924300316581
AT1G32340,-1.74020705484131,0.000203576194106606
AT1G32360,-0.187114361673905,0.673588440813316
AT1G32370,0.0714570797290955,0.819156402431831
AT1G32380,2.80965560187351,6.13322660527694e-19
AT1G32385,-0.370262348372133,0.888509642033785
AT1G32400,-1.28980521004328,1.57558243611768e-13
AT1G32410,-2.38903215663721,2.51743359329964e-12
AT1G32415,3.09023891519038,0.0678064479257093
AT1G32440,0.63745329052972,0.00820686161187252
AT1G32450,-8.73994583213723,3.58101933729312e-09
AT1G32460,-2.14950385783016,1.38324641265184e-16
AT1G32470,-1.42126165495471,0.0852366815720168
AT1G32490,0.84195149403878,0.000595480088923863
AT1G32500,-0.149537421221802,0.618080964556766
AT1G32510,-2.85774187735152,0.407893430277798
AT1G32520,-2.91266346783287,0.00718891948937328
AT1G32530,-0.26439911063272,0.465961618409546
AT1G32540,4.68812191990062,0.0721515032568792
AT1G32550,-0.317764859281484,0.644630356133891
AT1G32580,1.8975288475906,2.37430824050075e-15
AT1G32583,1.0841527176741,0.211325190002614
AT1G32610,-0.284698280447152,0.889498996087389
AT1G32630,1.46578625196825,0.0969830940314638
AT1G32640,-1.37127124196142,0.521089506654561
AT1G32690,-1.73483206246877,2.39905304785278e-06
AT1G32700,-3.15334569727661,2.97961914282305e-29
AT1G32730,1.56527002697166,1.90532793726642e-05
AT1G32740,-2.90966448079099,3.61214658979399e-16
AT1G32750,0.194491977469383,0.444354490044741
AT1G32760,2.68437059041843,5.7406229150136e-09
AT1G32790,-1.19611622305903,3.22491091185263e-07
AT1G32810,-0.0241134723634794,0.955769732649536
AT1G32860,-0.00478106052139362,0.992853340219094
AT1G32870,-0.678259848735359,0.501205011314838
AT1G32900,5.73233320422534,0.00383767959560593
AT1G32920,-2.24400731510874,6.00048008213966e-21
AT1G32928,-2.07105181618725,0.000833240100617557
AT1G32930,-0.734513527666138,0.0242255517957508
AT1G32940,-1.25530903343732,0.104508186274663
AT1G32950,-6.27974568096322,1.21871810919723e-06
AT1G32990,0.578337983785394,0.196492338938634
AT1G33040,1.07409362892237,1.30405920388369e-09
AT1G33050,-1.11842108943186,2.28044805693836e-06
AT1G33055,5.65282711620272,0.134080105413685
AT1G33060,2.35715534419215,3.63149988622276e-05
AT1G33080,0.521920584873295,0.163490666747327
AT1G33090,-1.13943540177535,0.178784817155392
AT1G33100,4.64359626047204,0.0873928238817408
AT1G33102,1.29706219872282,0.0988967549431615
AT1G33110,0.703706216736618,0.0784566090226227
AT1G33120,1.68437841058348,6.84007922785968e-17
AT1G33140,1.45075534049979,8.63649054708697e-14
AT1G33170,1.29553256525778,0.0378408906752369
AT1G33230,0.372929320811836,0.269853021796206
AT1G33240,-0.728307441196039,0.14278044355197
AT1G33250,-0.760738959446035,0.0185522597512867
AT1G33260,-4.15492777384477,1.56765282336526e-06
AT1G33265,2.8562901485094,5.48419466831503e-41
AT1G33270,-0.0833601437052413,0.861402506912743
AT1G33280,8.46825965044923,8.18259190615864e-08
AT1G33290,0.012856866966195,0.985752686849874
AT1G33320,-7.57661596426433,1.43698442219405e-06
AT1G33330,0.120552851320881,0.819406948073242
AT1G33340,-4.15289030870668,1.57449781647298e-08
AT1G33350,0.818260846582735,0.179897957454016
AT1G33360,0.506671729689152,0.0697677563292441
AT1G33390,1.55920092709073,0.00278200389831118
AT1G33400,1.45817019094777,0.0266024461379035
AT1G33410,1.66483797061084,5.92079757401881e-09
AT1G33415,-1.04221856273681,0.00434100729106769
AT1G33420,0.955160078162331,0.312776620374299
AT1G33440,-4.02139512567429,2.51883033881163e-06
AT1G33470,-0.906733915405619,0.00184632437770647
AT1G33475,-2.39645800701816,0.01304765369588
AT1G33480,1.23950926382464,0.0359629381761892
AT1G33490,1.18838807317277,3.06557669674553e-05
AT1G33500,3.18038558857628,0.00038664886477011
AT1G33520,0.272060131551715,0.393930570148481
AT1G33540,5.0451418603718,1.42609083887506e-05
AT1G33560,-0.975545442240878,0.0113852661933289
AT1G33590,-2.35812844700832,2.17211974039797e-06
AT1G33600,-3.9331344371302,0.196027826025396
AT1G33610,4.81081459428932,0.000180132112344312
AT1G33612,0.888367473242163,0.502374037756012
AT1G33615,2.5567709940808,0.164643215361223
AT1G33670,3.34490258664191,0.0207110340984347
AT1G33680,1.94310349537767,3.57648355738753e-10
AT1G33700,-10.2318401981198,3.82545575071728e-21
AT1G33730,-6.12052610346523,0.088321624409817
AT1G33750,8.70937809490872,5.37367755605092e-27
AT1G33780,-0.552889112194236,0.0489485419186078
AT1G33790,0.0699602030173718,0.978766950942929
AT1G33800,-2.54228618342557,1.06002206668135e-16
AT1G33810,0.219256259676587,0.421318398759497
AT1G33970,-4.16690030061195,0.031342522466004
AT1G33980,-0.313699592261373,0.232225993432956
AT1G33990,0.734392498056854,0.0175936747542532
AT1G34000,-2.17856885232501,4.1672740749211e-12
AT1G34010,1.08022227165432,1.79535690412121e-05
AT1G34020,1.16482706862548,0.00142556297839213
AT1G34030,1.56080061906156,6.80574303472082e-12
AT1G34040,-4.6780812221745,1.68081669571861e-13
AT1G34060,2.52532684822463,0.199802805889699
AT1G34065,2.04158806682097,1.69550735017247e-05
AT1G34110,1.60854136677148,2.58895565199489e-05
AT1G34120,0.277539294494605,0.658681733782153
AT1G34130,1.50772303929418,7.60386128974494e-08
AT1G34150,0.692914133184823,0.0688276217389324
AT1G34160,1.19153168735648,0.024169644395594
AT1G34180,1.62691289621069,0.463762532697242
AT1G34190,-0.690135582286632,0.00774023312754134
AT1G34200,1.59681507238789,6.15499211573465e-05
AT1G34210,1.34600637773531,0.00241911021931606
AT1G34220,-1.32892938743427,1.31056959798955e-09
AT1G34260,-1.86108337747409,4.18134152249046e-05
AT1G34270,0.744673377853002,0.231065545603923
AT1G34300,-1.84071806374508,5.84039051764928e-05
AT1G34315,1.19088701941799,0.462677610572763
AT1G34317,0.791285244891281,0.622921837032355
AT1G34320,-0.202830220470564,0.401149804395135
AT1G34340,0.443484977503679,0.26630687992944
AT1G34350,0.98326333763838,0.000457645648670853
AT1G34355,4.28775120071328,0.0677989412797435
AT1G34360,0.973163368549738,0.0540839205631903
AT1G34370,-0.640354164005066,0.00388149585637891
AT1G34380,2.18114945505336,0.000218553736276312
AT1G34418,0.047615740060363,0.89963949984949
AT1G34420,-5.06112758913852,5.08051928526091e-05
AT1G34430,1.77815818393602,2.24457878412102e-19
AT1G34460,2.26294005489384,0.329937607681064
AT1G34470,0.715352226286088,0.0301823696458285
AT1G34480,-4.7235974471199,0.0046503930632913
AT1G34510,-10.1436018064723,1.00318057241461e-13
AT1G34520,-6.10938502933671,0.0412225417363963
AT1G34550,0.13578582868093,0.679055153575649
AT1G34570,0.853259316229797,0.0781701249381848
AT1G34630,-1.14161631206083,0.00019614004306111
AT1G34640,2.37468632611095,0.12889038806739
AT1G34670,-6.31460007309562,0.00480040909346967
AT1G34750,-3.22556639738685,1.98393797550196e-16
AT1G34760,-4.0058195811537,1.96635539669163e-09
AT1G34770,1.90775131627066,1.05601974857358e-06
AT1G34780,0.132265342794278,0.791980416167563
AT1G34844,-0.985665723977598,0.120813311015576
AT1G35140,-5.43610787876253,3.71098819861566e-13
AT1G35160,-0.49529921094376,0.0101967821674595
AT1G35180,-1.93883896007094,0.503689246219376
AT1G35190,-1.54559343603666,0.00101956991743811
AT1G35210,-8.43219803962235,1.25593600791311e-07
AT1G35220,0.13325579509754,0.647217460066787
AT1G35230,1.56359818658021,0.116185061529501
AT1G35250,-5.99540415999638,0.00324537406977193
AT1G35255,-2.22380542515515,0.000584043794735208
AT1G35260,-5.17127613533025,2.47549917310606e-06
AT1G35320,0.883865644115218,0.0016434633399569
AT1G35330,-5.16708248263073,0.000634396791941126
AT1G35340,-0.345810195515912,0.414373283354323
AT1G35350,-5.3604921648347,5.65946848336742e-10
AT1G35420,-5.33553443413936,0.0834077252679749
AT1G35430,-0.63433250319955,0.115151476667226
AT1G35460,-2.34204028131572,8.51129903642846e-08
AT1G35470,0.149324209928786,0.671501340586466
AT1G35510,0.102438930352725,0.829078129760003
AT1G35515,0.406870049080183,0.862109728033977
AT1G35516,0.662991410995014,0.0653114837698917
AT1G35530,1.04368603536932,0.143585540172193
AT1G35560,-3.53391976822456,5.68672241860229e-10
AT1G35580,0.0461427600809224,0.822931692097324
AT1G35610,7.29710525493143,2.54248604815568e-06
AT1G35620,0.863655261432386,0.0184624659095695
AT1G35660,0.708490518571713,0.277999981131593
AT1G35670,-1.48302685317669,1.12996079332408e-07
AT1G35680,0.491421949759085,0.0744654672367212
AT1G35710,0.662265388826628,0.421560693122553
AT1G35720,-1.6817380114522,4.01878560149975e-16
AT1G35780,0.0250959211310592,0.933162078992677
AT1G35830,-5.13904684337256,0.0471207291959658
AT1G35910,-3.62757284191977,3.97487500178576e-07
AT1G36050,-0.408009446415016,0.102897236130988
AT1G36060,4.97593662717655,2.16618622531925e-05
AT1G36070,-0.232763262822019,0.707310824929109
AT1G36160,-1.13399979105914,4.85517293283432e-07
AT1G36180,1.26375357454474,0.110959588835658
AT1G36280,1.5315175826617,0.000939920076307789
AT1G36310,1.69333738498406,6.345567746621e-16
AT1G36320,0.352946310643271,0.559280836145151
AT1G36370,-1.14941921191589,0.000200101471157811
AT1G36380,-0.593973930253794,0.0784010218766719
AT1G36390,0.544604329596641,0.133736542366739
AT1G36730,-0.0191456809949612,0.949011481620851
AT1G36940,-2.952134004998,4.77418864335477e-10
AT1G36980,-1.76231988942776,5.21169729400191e-22
AT1G36990,0.557123712474271,0.314618420153582
AT1G37130,-1.38933014290409,4.22932275060341e-06
AT1G37150,2.80175234236008,0.08247833119779
AT1G38065,-0.144055099925937,0.722529604669285
AT1G38131,0.175936930273979,0.871038024763308
AT1G41830,-0.637219527034613,0.176331867193573
AT1G41880,1.87498019021867,2.44554923658306e-18
AT1G42430,2.47277000653337,6.37720300136814e-08
AT1G42440,1.1308270023615,7.14551545381551e-06
AT1G42470,-1.50032608661504,0.000852336996337074
AT1G42480,1.06631470679652,5.442133080358e-06
AT1G42540,0.491765094136238,0.223559030699925
AT1G42550,-5.97899482464793,1.09094844034303e-12
AT1G42960,1.13820460591458,1.05036138890132e-16
AT1G42970,0.755471132930134,0.47627617102305
AT1G42990,-0.994928425945925,1.36994216648373e-07
AT1G43000,-1.88843041612412,0.029717878886645
AT1G43010,-8.20113647439127,8.02144324937492e-09
AT1G43020,-12.4118177798355,2.77835202713032e-23
AT1G43040,-1.73634707282376,0.0197427559589446
AT1G43130,-0.0639657255845894,0.823290232783244
AT1G43140,-9.03171739772532,3.37421387839486e-11
AT1G43160,-7.04799983533259,1.37676695471195e-75
AT1G43170,1.82070592989988,7.90110831015334e-25
AT1G43190,0.384256646285432,0.036006826858294
AT1G43245,0.3825092141238,0.683929061926262
AT1G43560,0.164665977039258,0.751231467024138
AT1G43580,1.12573765305701,1.68272076096538e-05
AT1G43620,-0.790257531482021,0.0134281557619566
AT1G43650,-5.15153785148394,3.24900883850166e-63
AT1G43670,-0.547696267323139,0.0735032628541346
AT1G43690,0.358312378280765,0.233969359256666
AT1G43700,-1.69163732906306,3.19254720881286e-09
AT1G43710,0.338726005981967,0.0472622093844874
AT1G43765,4.06503012043324,2.05855063272353e-05
AT1G43770,0.627487837419095,0.42336777821852
AT1G43790,-8.27385115868019,1.37815269871493e-06
AT1G43800,6.21932226518391,NA
AT1G43850,0.314362659652519,0.66882446744068
AT1G43860,0.432185913392693,0.176987148982762
AT1G43890,-0.200599042592518,0.237894242280249
AT1G43900,0.213034350490355,0.483098186013324
AT1G43910,-1.30772314069272,0.000360961299274151
AT1G43980,3.23121633772271,0.102028660793609
AT1G44000,-0.283522350573012,0.421919561267332
AT1G44020,-2.00434496123573,0.170037205045691
AT1G44030,-5.42704238040577,3.4796825811663e-05
AT1G44050,-3.95548295566866,1.58671204248914e-10
AT1G44100,-4.29269065607934,1.39722371318317e-41
AT1G44110,3.912285307345,0.0525910975010845
AT1G44120,-0.77731796893631,0.716853492099381
AT1G44125,0.315718173841069,0.608791642621227
AT1G44160,-8.12848345443894,3.8475116151398e-07
AT1G44170,-1.45061780172131,9.70425706099584e-19
AT1G44318,6.26831007374761,0.000810878010342717
AT1G44350,-0.0507390780409756,0.975291556669183
AT1G44446,-2.38428916391955,4.50425634775728e-06
AT1G44542,-6.15451667036889,3.51959915416684e-06
AT1G44575,-0.370310390484607,0.290949997495593
AT1G44608,-3.54020515716652,3.41487382957928e-12
AT1G44740,2.1452609165119,0.0923542403607868
AT1G44750,0.205394160314278,0.421919561267332
AT1G44760,0.554074428918256,0.280139605104904
AT1G44770,-1.72450847462137,1.48619817938332e-10
AT1G44780,1.87376280758331,7.57221103245864e-05
AT1G44790,0.0273387446022528,0.942472208229033
AT1G44800,-12.718533796967,1.09046714630836e-31
AT1G44810,0.816841079632685,0.00440385223607339
AT1G44820,-1.01318409344739,0.000937737159474323
AT1G44830,1.22230674823232,0.218669102143825
AT1G44835,1.3574938242453,1.41053996580036e-08
AT1G44890,0.166959434588304,0.939289891819003
AT1G44900,0.919400271346804,0.000914269399501994
AT1G44910,1.34591620501,2.83945388653156e-07
AT1G44920,-0.104451232693603,0.834389944643774
AT1G44960,0.705582316421083,0.00560124923135021
AT1G44970,-10.4111309417992,3.84781237219659e-21
AT1G45000,0.354059993300582,0.0571982259035903
AT1G45015,0.76314708249153,0.601941675765691
AT1G45050,-0.256203048732376,0.350554133754902
AT1G45110,1.93494834094341,0.000690605501735906
AT1G45130,-0.424106223913823,0.116583156158754
AT1G45145,-4.37218882537868,1.28524695408362e-27
AT1G45150,-0.806636620542077,0.123765955328969
AT1G45160,-1.00562109987954,0.0020517384502056
AT1G45163,-0.73923022099935,0.479101758476286
AT1G45165,-0.726479386039159,0.260490344500308
AT1G45170,1.47953234974016,8.86533690675759e-06
AT1G45180,-0.0385817291443786,0.95331693916815
AT1G45207,0.939118621484319,0.0939318874843842
AT1G45229,1.70339358212747,0.179723408194228
AT1G45230,-0.767409389366495,0.0162639558358708
AT1G45231,0.968799424427858,0.234014344258397
AT1G45233,0.928007227164421,0.119932520703907
AT1G45248,1.45771317582247,0.10242270123513
AT1G45249,-1.874281906778,1.17943458445308e-13
AT1G45332,1.80961273025117,2.24916077837188e-07
AT1G45474,-1.19632893001548,0.541990808643447
AT1G45545,-7.88973062130747,1.93387824984776e-07
AT1G45616,4.97842696756933,0.244925175830167
AT1G45688,-1.41801976317714,4.2208627345806e-12
AT1G45976,-0.798727869421177,0.0305580792753407
AT1G46264,3.38864265802663,1.77363225962015e-13
AT1G46480,-5.60684201212672,2.85850370912612e-05
AT1G46554,0.0197095305486405,0.980884306859276
AT1G46768,-1.95485095263835,0.12355741846198
AT1G47056,-0.688540362333779,0.130989205364346
AT1G47128,-2.92345524331032,2.97334154331672e-13
AT1G47200,0.920910158115624,0.000160063774417141
AT1G47210,2.74301647678849,3.88555717655827e-10
AT1G47230,2.10009922904933,2.52110496466857e-05
AT1G47240,-0.583483975570076,0.0654179269289925
AT1G47250,-0.0449864177141083,0.917869605905783
AT1G47260,0.315561980506242,0.0426065771383861
AT1G47270,0.503551809167911,0.35682840726476
AT1G47271,-2.92771190031001,0.000346199726852661
AT1G47278,1.27731535779641,4.32089800405617e-13
AT1G47290,0.0786449105885057,0.763126536486172
AT1G47310,0.0582485145262724,0.869908756097312
AT1G47317,-4.74137146125894,0.187519389629515
AT1G47330,-1.55017230685008,5.01460642591233e-06
AT1G47340,1.5992999469521,0.00375296932708168
AT1G47380,-0.420602507430355,0.270949387624546
AT1G47395,-4.74923387891608,0.298995525087968
AT1G47400,-5.48280149934342,0.171973190694862
AT1G47410,-1.19666116308703,3.63818270781126e-06
AT1G47420,-0.0443264783039372,0.829918153652382
AT1G47480,-5.2995025062205,2.16068491605227e-24
AT1G47490,1.52346965756724,1.36524539266329e-07
AT1G47500,2.69076258744764,4.45982230351271e-19
AT1G47510,3.28841578905009,0.297179534435496
AT1G47530,0.455532355386847,0.0211238095720591
AT1G47550,-0.567083509454078,0.0201360632230218
AT1G47560,-1.68458557012656,0.0380060320157035
AT1G47570,1.11859510588947,0.000170795888124404
AT1G47578,2.72302006032854,0.0522639531050034
AT1G47580,3.61503289090715,5.38209252519619e-10
AT1G47600,6.97861358964431,2.2784962510287e-05
AT1G47610,-7.61248711669935,1.45805449564328e-05
AT1G47620,5.25388128622694,0.0282157466852623
AT1G47640,0.923969407143629,0.00023540284732928
AT1G47655,-4.71981088273991,0.0384441349159715
AT1G47670,0.674208787111389,0.0556049212054977
AT1G47710,-0.0558689019957467,0.875157278629806
AT1G47720,0.998470298573459,0.00428496890057869
AT1G47740,-1.06903154281958,1.36416154516353e-08
AT1G47750,0.271286118144481,0.455117752015853
AT1G47760,-3.49393714487954,9.16376006707084e-10
AT1G47820,1.62996141335576,1.20407431292108e-06
AT1G47830,0.00147242071519752,0.996361046007638
AT1G47840,1.56062431066207,0.000529421598832595
AT1G47870,0.324252149848712,0.33421056383596
AT1G47900,-0.403252907374765,0.102958225983372
AT1G47960,-8.10980634408789,8.58198174668437e-09
AT1G47970,0.906061862904798,0.0041994593026527
AT1G48000,-4.43340980892139,0.0186562423589402
AT1G48030,0.272922474485577,0.265930530561576
AT1G48040,0.896094653637564,0.020404003704752
AT1G48050,-0.133478818498623,0.754644998051417
AT1G48070,6.46753047141938,0.00876305203974953
AT1G48090,-0.216426635767785,0.512944223875331
AT1G48110,-0.340310873587296,0.152361667635527
AT1G48120,0.178524148898397,0.726870299759234
AT1G48140,0.463520212546076,0.0556717286957931
AT1G48160,1.22016620725756,3.10816013283654e-11
AT1G48170,0.775807690619188,3.3522024494317e-05
AT1G48175,1.54206257687865,1.8921688074109e-06
AT1G48200,0.6270227011002,0.00362711748922905
AT1G48210,-4.14634065291947,7.30118580225475e-65
AT1G48230,1.48517460014268,4.85408385622319e-05
AT1G48240,-1.16131225222444,4.70628799958226e-08
AT1G48260,-1.72630341534175,0.106440101912728
AT1G48270,0.488513415005301,0.259878099950708
AT1G48280,-1.94861095436293,0.00300053985982538
AT1G48300,-2.52302777401926,0.173726199615554
AT1G48310,0.989128524827307,0.0960667934532495
AT1G48315,1.07211762844448,0.0716313774298062
AT1G48320,-3.5840860070905,7.73019223561758e-21
AT1G48330,2.30985956374666,0.000604538853921512
AT1G48350,0.685046819032901,0.0104312061499284
AT1G48355,0.203391419966137,0.936154523839768
AT1G48360,0.51972997623799,0.46319601067055
AT1G48370,1.05968649999457,0.155202773287522
AT1G48380,0.624018167473024,0.0221912799137828
AT1G48390,3.5306309062646,0.00346503244923019
AT1G48405,-3.96270941098989,0.204631199407839
AT1G48410,-0.115697054446115,0.608335444323773
AT1G48420,-0.290905427392391,0.315608390915988
AT1G48430,1.36572905923504,0.0576650163566947
AT1G48440,-0.193606894396829,0.258257942101567
AT1G48450,-0.122278225184729,0.861885009826896
AT1G48460,2.10639552266755,5.71186635237992e-08
AT1G48470,5.49404625500907,0.0131522587403549
AT1G48480,-2.29905485286206,1.5761166741108e-09
AT1G48490,-0.614475753392453,0.0895693775679406
AT1G48500,-6.07052547147789,2.74602080608566e-06
AT1G48510,3.68943853237569,9.07010402194027e-12
AT1G48520,-1.29137052297896,3.47400486355813e-06
AT1G48540,-3.79579309027884,1.40334963993347e-07
AT1G48550,0.630121341117955,0.0543063655026205
AT1G48560,2.13505962469178,0.138558941124379
AT1G48570,2.23300955919961,5.85846733503461e-11
AT1G48580,2.66860701634746,3.07478156697168e-05
AT1G48600,-1.94986533531077,2.0933397380877e-19
AT1G48605,2.76055389973342,1.29772603953257e-06
AT1G48610,1.93783048860924,1.21871810919723e-06
AT1G48620,0.0197769249591762,0.947890302860841
AT1G48630,2.26073249602748,5.17540523715046e-15
AT1G48635,1.37368261256992,0.000313377092877694
AT1G48640,-5.25257775940753,2.0103816160639e-11
AT1G48650,1.37997659687863,9.84884968610521e-06
AT1G48670,-3.74397386101425,5.80015912242676e-07
AT1G48690,-8.72061437417675,4.54700832154696e-10
AT1G48698,-6.58498884395756,0.000497663391382572
AT1G48740,1.75167086469014,0.0847246256336854
AT1G48745,-8.48272648748604,5.51036577144835e-10
AT1G48750,-15.2580417247925,3.01280570799264e-34
AT1G48760,-0.104083283450466,0.802739075557013
AT1G48770,0.141320078296356,0.792353523398991
AT1G48780,-2.08780070562865,0.000213753526380588
