gene_id,log2FoldChange,padj
AT2G14060,0.256471263380642,0.973235696256308
AT2G14080,0.307645164304531,0.825390913473691
AT2G14095,-0.673718273873238,0.508597263944776
AT2G14100,-0.401106983271883,0.719027835046861
AT2G14110,-0.0439929164043719,0.973748380509103
AT2G14115,-0.0328694410090556,0.994536286648751
AT2G14120,-0.0920184550761232,0.7502205349451
AT2G14160,0.800170396945985,0.866683640460749
AT2G14170,-0.309674617133626,0.872866381779874
AT2G14210,-1.04967991745044,0.638207456238343
AT2G14247,1.37341941208173,0.745128477941052
AT2G14255,-0.133208164458378,0.86551284248337
AT2G14260,-0.192121683350287,0.850773588470778
AT2G14440,1.56659814882969,0.825648251610127
AT2G14460,0.129274092235558,0.910424819536302
AT2G14510,-1.34364471687392,NA
AT2G14520,-1.49575886111844,0.329869916430076
AT2G14530,-0.536445294187196,0.401547929513763
AT2G14560,-0.0199068134948842,0.998307394968714
AT2G14580,5.10037107087629,0.183033194632836
AT2G14610,-0.538490190412011,0.959489014553933
AT2G14620,-0.19358160259721,0.930196432974561
AT2G14660,-0.285171957752816,0.951268956204671
AT2G14680,0.0727693152986943,0.945304939512082
AT2G14710,3.64135923504557,NA
AT2G14720,-0.233760944427153,0.536051077223153
AT2G14740,-0.283832752353653,0.468454898273769
AT2G14750,0.374629499201596,0.663153003595478
AT2G14755,-3.88556467964967,0.35332369110166
AT2G14760,-1.06318425654453,NA
AT2G14775,-0.6361573502693,0.558266228132846
AT2G14800,-0.203060555159596,0.907542386027659
AT2G14820,-0.0335662478706202,0.989297020096024
AT2G14825,-0.35441013999419,0.743449463184634
AT2G14830,-1.04577045043708,NA
AT2G14835,-0.0645725045003961,0.907542386027659
AT2G14850,-0.207991993136995,0.798790960913423
AT2G14860,0.761439562471185,0.580224619955751
AT2G14878,-1.55078848460673,0.604519876503085
AT2G14880,0.419352921364991,0.627532185896621
AT2G14890,0.600458384972256,0.628921784676844
AT2G14900,0.330283056364523,0.799879910980164
AT2G14910,0.0097875137799538,0.996163362911579
AT2G14920,0.970133473575044,0.785651522002574
AT2G14960,-0.104170195037485,0.981557605009328
AT2G15000,0.172894435961399,0.935602593367126
AT2G15010,-5.3235217977985,0.189909614287637
AT2G15020,2.05835031766314,0.310530515360755
AT2G15050,-0.0285985460068582,0.994536286648751
AT2G15080,2.00357953596366,0.0379352378329934
AT2G15090,0.603407813389722,0.536051077223153
AT2G15220,-0.57317553839293,0.819684137508308
AT2G15230,-0.363027043512552,0.612803273065409
AT2G15240,-0.193836802908674,0.836455599916368
AT2G15270,0.140937137391567,0.874698946901043
AT2G15280,0.704233142044931,0.365887483784214
AT2G15290,0.468342613660501,0.815138492882444
AT2G15300,-0.0464688152551073,0.988699695478705
AT2G15310,-0.525591704592991,0.677780005100511
AT2G15318,-3.6545129973342,0.427812631362951
AT2G15320,0.0375431339414577,0.983508207200954
AT2G15340,0,NA
AT2G15350,-0.186339611205978,0.971428662280784
AT2G15370,0.892028659735251,0.513413935373887
AT2G15390,0.085873226637343,0.966778393367321
AT2G15400,-2.29908466130331,0.66922031582915
AT2G15430,0.0462366162630958,0.96327605758411
AT2G15440,0.131512712802292,0.937423937519003
AT2G15480,-0.704323129139683,0.18970862934901
AT2G15490,-0.605020774563323,0.385438944060741
AT2G15530,0.0956004120532654,0.88673284216379
AT2G15555,-0.602590534428547,0.924928232135657
AT2G15560,-0.0762945146414099,0.93143167182989
AT2G15570,0.200539653711973,0.77687256783113
AT2G15580,0.223246456512067,0.83334171357276
AT2G15590,-0.518106124866197,0.95782064122864
AT2G15620,0.613293633743156,0.52252020226744
AT2G15630,-0.16814898039113,0.876878253424112
AT2G15640,-1.3181357633911,NA
AT2G15680,0.120193239155375,0.963219075657244
AT2G15690,0.0503272462330393,0.949663652277167
AT2G15695,-0.215049700140414,0.913174031351739
AT2G15730,-0.299717292575392,0.722921441991197
AT2G15760,0.755964108920058,0.687925472539635
AT2G15790,0.235374525128436,0.678566591515993
AT2G15820,0.204007319908369,0.83429799739276
AT2G15830,-0.0171870874439024,0.993825935257852
AT2G15860,0.205997939481551,0.562852591515265
AT2G15880,-0.875792797236166,0.659379603124587
AT2G15890,-0.19534260546996,0.930196432974561
AT2G15900,-0.200755214006184,0.860959721329587
AT2G15910,0.268256860748972,0.580679725658688
AT2G15960,0.228432502751569,0.940888015007775
AT2G15970,-0.540058984631121,0.642352688000078
AT2G15980,-0.0466494821194069,0.981676323328646
AT2G16005,-0.0377190130545264,0.994536286648751
AT2G16018,-2.28228773072463,NA
AT2G16030,0,NA
AT2G16050,0.343259269486198,0.838600226505976
AT2G16060,0.416251460507488,0.832484831527422
AT2G16070,-0.153314101541657,0.877861974408872
AT2G16090,-0.235688392061914,0.571222415214583
AT2G16190,0,NA
AT2G16210,0,NA
AT2G16230,0.837633416666263,0.81072697193641
AT2G16245,-2.92466510907053,NA
AT2G16250,-0.141823121352251,0.872866381779874
AT2G16270,1.63546843419338,0.139465490828034
AT2G16280,0.373769364998705,0.727086948825431
AT2G16365,-0.0539452181159712,0.974127949101657
AT2G16370,0.0120335058030324,0.98804479404046
AT2G16380,1.03225014044658,0.424756801494415
AT2G16385,0.488906292165331,0.794024210844569
AT2G16390,-0.0637659159472823,0.945246628674024
AT2G16400,0.154173555015895,0.854180704262003
AT2G16405,-0.211074871014959,0.676337147653994
AT2G16430,0.0787952049830898,0.935602593367126
AT2G16440,1.023920315347,0.235632988319982
AT2G16450,0.350234126431436,0.931635786660782
AT2G16460,0.381970394119068,0.44289077803151
AT2G16485,-0.117434864282204,0.91133555728974
AT2G16500,0.475451335762915,0.609906228766666
AT2G16510,0.359184529883865,0.668685089091614
AT2G16520,0.374076881830538,0.936722943897648
AT2G16530,-0.368360647668005,0.592666648616692
AT2G16570,-0.267274011193693,0.836455599916368
AT2G16575,0.144161728106211,0.978443636215021
AT2G16580,0.129273944070685,0.938191432854875
AT2G16586,0.284259067463244,0.904101491474542
AT2G16595,-0.688608551170934,0.284407059624291
AT2G16600,-0.0322326907379887,0.982368541860899
AT2G16630,1.27650126875125,0.573535111476999
AT2G16640,-0.118343753356356,0.857456599752645
AT2G16650,-0.668388858006802,0.169528767033056
AT2G16660,-1.0355399587851,0.515888198812738
AT2G16676,-1.25825018327991,NA
AT2G16700,0.0714635312628498,0.945758432250699
AT2G16710,0.277046203166522,0.567320830196821
AT2G16720,-0.322730284969877,0.861117018256141
AT2G16730,0,NA
AT2G16740,0.312276454903879,0.769751738004375
AT2G16750,0.121473851652888,0.925951158207686
AT2G16760,0.857927767343474,0.662300563379311
AT2G16770,-0.57405279479439,0.544973335007965
AT2G16780,0.354802804347197,0.758107322442521
AT2G16790,-0.172289610174375,0.855390351273203
AT2G16800,-0.0624426629082726,0.946395267251347
AT2G16850,1.06838454747283,0.572199191847342
AT2G16860,0.199491802626062,0.869352195060969
AT2G16870,-0.158902945532398,0.897098925098818
AT2G16880,-0.0406649952493667,0.975383875304423
AT2G16890,-0.785283359111597,0.739127000599817
AT2G16900,-0.163593906924324,0.853025594931878
AT2G16910,0,NA
AT2G16920,-0.066708301456593,0.936171050793616
AT2G16930,-0.269351192802844,0.709894846454332
AT2G16940,-0.296387370759853,0.647452548196865
AT2G16950,0.0911143671496591,0.893078213898022
AT2G16970,2.11585526966635,0.259366617822132
AT2G16980,0.976688508512697,0.600798950084898
AT2G16990,-0.255211535160034,0.867027116141656
AT2G17010,-0.620784195363066,0.764776405641522
AT2G17020,-0.0683624546446607,0.90204663365826
AT2G17030,-0.359843220484419,0.574850091167502
AT2G17033,0.00583648551342916,0.997526989760804
AT2G17036,-0.389738941342396,0.773066854880936
AT2G17040,1.63564625733473,0.429880300885459
AT2G17050,2.10010029306897,0.747909793002756
AT2G17055,4.18401854583466,NA
AT2G17060,1.97252069084495,0.158849340805502
AT2G17070,-0.195070246769093,0.933850002667176
AT2G17080,-0.22584228822308,0.926006835551219
AT2G17110,-0.447608152494844,0.549505109461621
AT2G17120,-0.456082028648211,0.679239529951862
AT2G17130,-0.0195178046075997,0.990335345847681
AT2G17140,0.237626714098225,0.761563514742828
AT2G17150,-0.196799588428387,0.571050735910604
AT2G17180,1.57073373915773,0.687925472539635
AT2G17190,-0.120281012870112,0.873785504380082
AT2G17200,-0.32658450570462,0.41929631312418
AT2G17210,-0.244774724938627,0.794693919844222
AT2G17220,-0.259719452200627,0.598421621817146
AT2G17230,-0.0467418556911451,0.99079410412921
AT2G17240,0.244163125678774,0.761582453400853
AT2G17250,0.0365405237725644,0.968807151230852
AT2G17260,0.0386192163999667,0.98220064208652
AT2G17265,-0.176963697239204,0.878974588856046
AT2G17270,0.259471411631525,0.788003520714055
AT2G17280,0.464143474866946,0.731163733331842
AT2G17290,-0.112982013128001,0.929315750585755
AT2G17295,1.59407360644621,NA
AT2G17300,0.754699396707687,0.653632147874297
AT2G17305,1.58479657631368,NA
AT2G17320,-0.0515187457720959,0.97488722424646
AT2G17340,0.588085617486423,0.271068985216332
AT2G17350,0.19364795920258,0.811392909111526
AT2G17360,0.0727341214166563,0.944770538289381
AT2G17370,-0.229024496868386,0.631955687248885
AT2G17380,-0.00638957399920494,0.995784972666368
AT2G17390,0.0196545403891863,0.981851034306513
AT2G17410,-0.137939350737034,0.788937322758557
AT2G17420,0.11068904518161,0.914457441993668
AT2G17430,0.0452021674836053,0.994536286648751
AT2G17440,-0.305326127895482,0.674950717141126
AT2G17442,0.715874412239055,0.486674926223759
AT2G17450,0.403727647390647,0.848325943346806
AT2G17470,0.231695924606673,0.959051341885872
AT2G17480,0.0952573182138131,0.95178015318909
AT2G17500,-0.243541977077264,0.86466372855526
AT2G17510,-0.136845398500325,0.811199757552188
AT2G17520,-0.381719539700719,0.656340422633841
AT2G17525,-0.142853917680055,0.880929118216281
AT2G17530,0.0393088916311694,0.970615164319866
AT2G17540,-0.121427633868934,0.8994994330668
AT2G17550,-0.0638817267540275,0.966778393367321
AT2G17560,0.561375343758124,0.18970862934901
AT2G17570,-0.327921613795358,0.631955687248885
AT2G17580,-0.149001358622066,0.694689204756863
AT2G17620,1.00441899979342,0.290722885026318
AT2G17630,0.168751551051599,0.896239270111442
AT2G17640,-0.102780026632143,0.925563088172435
AT2G17650,-0.142646177932771,0.930196432974561
AT2G17660,-2.26516716780035,0.76360539808918
AT2G17670,-0.127311674942981,0.873457334403842
AT2G17680,-1.73807386439777,0.497047298475687
AT2G17690,0.175380617035779,NA
AT2G17695,0.273187076155969,0.826633744441428
AT2G17700,-0.0816963736847989,0.92731400090841
AT2G17705,-0.0757168812192793,0.968513986355128
AT2G17710,0.0452912509711648,0.974082659693402
AT2G17720,0.193478914596707,0.874133898491002
AT2G17730,-0.0823031534795598,0.971980250438472
AT2G17740,2.0236647826487,0.767136975631536
AT2G17760,-0.120431839017355,0.864309040364448
AT2G17770,1.49770572230423,0.420722543380285
AT2G17780,1.07156502917966,0.28172886557192
AT2G17787,-0.0183289399053478,0.990128626695514
AT2G17790,0.0157306055169134,0.982458147531148
AT2G17800,0.514311186585463,0.306585762977587
AT2G17820,0.207506917295054,0.771935939621507
AT2G17830,0.0307434041536458,0.982892890856498
AT2G17840,-0.699755744089791,0.557353646887479
AT2G17850,1.76010967396862,NA
AT2G17860,0.202680216226382,NA
AT2G17870,0.132060524632735,0.925951158207686
AT2G17880,1.46491493492116,0.467511359781924
AT2G17890,1.0653340744056,0.635434184588733
AT2G17900,0.249547097567122,0.783384102300049
AT2G17930,-0.311455013426976,0.515689696257317
AT2G17940,1.50552491923945,0.826018945836267
AT2G17950,-1.36230434411287,0.592387491444841
AT2G17970,0.0733175098047374,0.936770093370402
AT2G17972,0.572583521743446,0.678076638966908
AT2G17975,-0.166767543320753,0.846097733735864
AT2G17980,-0.134602326001589,0.728108303220206
AT2G17990,-0.199455144901474,0.79057856316434
AT2G18000,0.534374620770957,0.578223720760778
AT2G18010,4.18619493114708,0.352680585172366
AT2G18020,-0.0234584125638004,0.995964834676537
AT2G18025,-1.30148406967451,NA
AT2G18030,0.186964216670723,0.78370597681698
AT2G18040,0.21387623954985,0.819684137508308
AT2G18050,-1.75495731061013,0.325719193783739
AT2G18060,0.0187147273061806,0.995488266696474
AT2G18090,-0.296912886975081,0.752618757628664
AT2G18100,-0.457676257302791,0.609104531758702
AT2G18110,0.108280414803367,0.840020493040595
AT2G18120,1.5575268244181,0.326718773183474
AT2G18130,1.74443727965129,NA
AT2G18140,-0.653086725400242,0.882358133160267
AT2G18150,-0.317704713768517,0.872298761274126
AT2G18160,0.335951635840994,0.602701321054777
AT2G18170,-0.479156300490487,0.546265245869263
AT2G18190,-0.84239037001864,NA
AT2G18193,-0.172227867451298,0.907785427158034
AT2G18196,-0.14498017308792,0.919457837278948
AT2G18210,0.148220670682722,0.949663652277167
AT2G18220,0.121660192515124,0.854180704262003
AT2G18230,0.043659849389967,0.989318135958317
AT2G18240,-0.205207273260388,0.840083286070511
AT2G18245,0.151179894542922,0.809170019461414
AT2G18250,0.173663094388035,0.867517629952489
AT2G18260,0.253463967760701,0.857200097461594
AT2G18280,-0.411766776413529,0.593287621119283
AT2G18290,0.198764381018754,0.885412934424724
AT2G18300,1.5978473786257,0.152117736754473
AT2G18320,1.07643255565161,NA
AT2G18328,2.91715761160313,0.139465490828034
AT2G18330,0.0649039915230485,0.968513986355128
AT2G18340,-2.13926146016728,0.573949109920251
AT2G18350,0.00632303950529474,0.998307394968714
AT2G18360,-0.662967059188824,0.659379603124587
AT2G18370,-0.832934275520954,0.60836829648809
AT2G18380,0.301773859095103,0.796169627664544
AT2G18390,-0.0266523504459346,0.988369899948395
AT2G18400,0.324952764953291,0.854531169325289
AT2G18410,-0.232669985568098,0.646851358850541
AT2G18440,-0.338066109014001,0.819934388132817
AT2G18450,-0.58255998976656,0.784901684511462
AT2G18465,-0.128810734581514,0.850997615984936
AT2G18470,2.39521969159382,0.366588719186453
AT2G18480,-1.18022699230065,0.653277304748259
AT2G18490,-2.30769952636984,0.297495778335505
AT2G18500,0.112586837987124,0.973586598534589
AT2G18510,-0.0468655908317549,0.971428662280784
AT2G18520,0.372580840261337,0.74208110751869
AT2G18540,-6.96943404574837,0.0776714034420534
AT2G18550,-2.58900102290695,0.271551712788339
AT2G18560,0.781771823776193,0.548636953724113
AT2G18570,-0.784562004852974,0.488399932377355
AT2G18590,-3.60845884019439,NA
AT2G18600,-0.30271654017209,0.682896654333798
AT2G18620,-0.596635371957748,0.736918015889697
AT2G18630,0.0873710897638168,0.949270969253134
AT2G18640,1.06555450807306,0.725243814799922
AT2G18650,0.5426991367998,0.645264261355097
AT2G18660,3.6734574507436,0.700152743834578
AT2G18670,-0.180545897939602,0.893382045425247
AT2G18680,-0.462621209858753,0.811772034187738
AT2G18690,-0.569364109088905,0.77687256783113
AT2G18700,0.161247067568385,0.930196432974561
AT2G18710,0.247369444197222,0.777179815488601
AT2G18720,0.3386597025477,0.945304939512082
AT2G18730,0.260585024670354,0.872337676944694
AT2G18735,0.0725853226761478,0.963653316101336
AT2G18740,0.301741543217492,0.503221609372249
AT2G18750,-0.137939708602608,0.877569312485045
AT2G18760,-0.159683985002082,0.755635943946764
AT2G18770,0.0995642433294621,0.86481088823556
AT2G18780,-0.487748452145303,0.554147110839818
AT2G18790,-0.508736016278867,0.309625686561664
AT2G18800,0.0119331461146843,0.998307394968714
AT2G18840,-0.439146896287199,0.558455067747528
AT2G18850,-0.132452598363264,0.856240388567486
AT2G18860,-0.178718525809132,0.870904471103348
AT2G18876,0.0438172964692778,0.974089900662392
AT2G18880,-0.245827069387325,0.92562335186025
AT2G18890,0.739841139787139,0.589092461924991
AT2G18900,-0.175923356657271,0.733906848697786
AT2G18910,0.430883970483005,0.624712597397576
AT2G18915,-0.111424363463154,0.930196432974561
AT2G18917,0,NA
AT2G18938,-0.126896156663486,0.985771903960563
AT2G18940,0.180740919988001,0.843255939537981
AT2G18950,0.284581693074024,0.55810509951738
AT2G18960,-0.067096605576643,0.950707879625225
AT2G18969,0.954211433563833,0.548511348017037
AT2G18970,1.30239920649486,0.745522216309109
AT2G18980,-0.0266419486019873,0.992451543260348
AT2G18990,0.237160981453637,0.716442441954267
AT2G19050,0.989548301318972,0.699440515662559
AT2G19060,0.22285611567904,0.936729274599784
AT2G19080,-0.153628060803084,0.90204663365826
AT2G19090,0.311800966026742,0.55810509951738
AT2G19110,-0.0976309901742358,0.857635586956722
AT2G19120,-0.625879281246262,0.276452101594559
AT2G19130,-0.230638782655948,0.745176923306009
AT2G19150,1.09000536613562,0.755635943946764
AT2G19160,-0.038828889053579,0.971428662280784
AT2G19170,0.613306494153839,0.476140979510485
AT2G19180,0.0867503202255071,0.907785427158034
AT2G19190,3.30624993996156,0.399944104028126
AT2G19210,-1.48164646503004,NA
AT2G19240,-0.336566276493202,0.723081830929115
AT2G19260,0.0675346054526485,0.959051341885872
AT2G19270,0.0117951649903564,0.987859215564859
AT2G19280,-0.0732515484800904,0.959429099726761
AT2G19310,0.0387866993000442,0.987729005271701
AT2G19320,-5.05517562459871,0.809170019461414
AT2G19330,0,NA
AT2G19340,-0.291836891205635,0.663098667690351
AT2G19350,-0.135460747061785,0.90668329164721
AT2G19360,0,NA
AT2G19380,-0.264401603753179,0.811998294928519
AT2G19385,0.029554810617915,0.982368541860899
AT2G19390,-0.206171701755696,0.662954819451597
AT2G19400,0.163060843912635,0.946648083358718
AT2G19410,-0.582824726010592,0.795392154928624
AT2G19430,0.00428816842827509,0.998307394968714
AT2G19440,-0.530505922228022,0.940005388082297
AT2G19450,-0.261195039642106,0.575648938896858
AT2G19460,0.402129746845146,0.563826324933348
AT2G19470,-0.0654750672734459,0.915069966676052
AT2G19480,-0.0290628781099506,0.980990780869243
AT2G19490,-0.329843749319814,0.723409375041478
AT2G19500,1.36499118413556,0.749020562397282
AT2G19520,0.145293234094971,0.877569312485045
AT2G19530,0.332756852995056,0.856802858009289
AT2G19540,-0.440773080270844,0.381336444982548
AT2G19560,0.130106230919153,0.867517629952489
AT2G19570,-0.412764112277498,0.789950168441522
AT2G19572,-0.620985277266221,0.708334036892158
AT2G19580,0.401319421438211,0.753520359244244
AT2G19582,-0.89217965135696,0.755635943946764
AT2G19590,-0.576892374912292,0.811998294928519
AT2G19600,0.00260167748383175,0.998764976256503
AT2G19610,-2.89214569098402,0.259366617822132
AT2G19620,0.809331938898102,0.578633176684095
AT2G19640,-0.347308012116181,0.46604398516401
AT2G19650,0.304275307977202,0.812517110922368
AT2G19660,-0.308705439637415,0.812083716538192
AT2G19670,0.599298489593283,0.597719377389735
AT2G19680,0.413880010367588,0.53763821975431
AT2G19690,1.10185363608417,0.545645647944494
AT2G19700,0.150749829766021,NA
AT2G19710,-0.119863078204698,0.921008824852201
AT2G19720,0.238948140170071,0.796169627664544
AT2G19730,0.0578322236633874,0.979198165271847
AT2G19740,-0.116296340437397,0.900266570894676
AT2G19750,0.238179457608023,0.91080374773026
AT2G19760,0.304551618503579,0.878974588856046
AT2G19780,0.974949801048573,0.401484613763943
AT2G19790,0.231205491187584,0.706117166736534
AT2G19796,2.52288740919394,NA
AT2G19800,0.278047358862154,0.945224228549821
AT2G19810,-0.418578180048287,0.886717835510387
AT2G19830,0.227859573989773,0.432965614284574
AT2G19860,-0.084881884657036,0.946648083358718
AT2G19870,0.221970128042739,0.706477732571063
AT2G19880,0.215893656928695,0.842093617297168
AT2G19890,-0.753900683841078,0.781852402930845
AT2G19900,-2.92341802315781,0.186329936580732
AT2G19910,0.428019186160959,0.747909793002756
AT2G19920,1.90375816997283,0.433815453725784
AT2G19930,-0.482061852287472,0.558515617348587
AT2G19940,0.468849398410339,0.368303026144599
AT2G19950,-0.0845978343265871,0.835890742310008
AT2G19960,1.89843602331697,NA
AT2G19970,1.76450455905146,0.723739810389804
AT2G19980,1.5391698098123,NA
AT2G19990,0.249263934934473,NA
AT2G20000,0.0862180898673122,0.857456599752645
AT2G20010,-0.106324106601127,0.857612792740922
AT2G20020,0.112984298466735,0.914582147414587
AT2G20030,0.154799960141904,0.947435316716495
AT2G20050,0.171483539688221,0.784944027527583
AT2G20060,0.133108314429462,0.853496825879645
AT2G20080,-0.414231983529111,0.72312323266785
AT2G20100,0.243352061091377,0.805794474185504
AT2G20110,-0.331262529107278,0.813224125861785
AT2G20120,0.0983870874639136,0.92513899814925
AT2G20130,0.0377057093097766,0.975247088258708
AT2G20140,0.210005478863381,0.798290268353875
AT2G20142,-1.42165430965365,0.10645456774567
AT2G20150,-4.48432740711474,0.525184487935047
AT2G20180,-0.53440767767849,0.698340452135368
AT2G20190,0.142840318218708,0.812517110922368
AT2G20210,0.0656063903784653,0.967922442251261
AT2G20230,0.0529164921479166,0.963219075657244
AT2G20240,0.368789710269279,0.72666020007929
AT2G20250,-0.1464027090377,0.916082814840152
AT2G20260,0.618024313838301,0.800923733508669
AT2G20270,0.258143928181634,0.771684657407759
AT2G20280,-0.0690074794224234,0.945758432250699
AT2G20290,0.277083266719251,0.766197934988094
AT2G20300,0.136898622146414,0.896225546001956
AT2G20310,-0.180206952933578,0.722153435424225
AT2G20320,-0.472876563312982,0.581161044197698
AT2G20330,-0.395960354794464,0.379178148763563
AT2G20340,0.716996058799487,0.700516970896376
AT2G20360,0.0301188663773519,0.985111880584177
AT2G20362,0.595858246941235,0.491634387662506
AT2G20370,-0.018668416386189,0.985739225949943
AT2G20380,0,NA
AT2G20390,-0.0996087210039155,0.938191432854875
AT2G20400,-0.682076514953834,0.40895364224572
AT2G20410,0.0812051227219731,0.921902322217424
AT2G20420,0.148138465547335,0.857200097461594
AT2G20440,0.212774233080858,0.737360344420208
AT2G20450,0.301957043238837,0.532561488280795
AT2G20470,-2.26820497891846,NA
AT2G20480,0.211971787137287,0.904101491474542
AT2G20490,-0.00761506512361617,0.997709176191895
AT2G20495,-0.492036271410447,0.558566601611255
AT2G20500,0.0733830467072696,0.97007416986646
AT2G20510,0.154496177398093,0.980835908374383
AT2G20515,0.0658777339003946,0.984793766326193
AT2G20520,0.09331194294385,0.973888996542341
AT2G20530,-0.00747138880093755,0.99806981230003
AT2G20540,0.110332042466733,0.93033619180943
AT2G20550,0.648181427685427,0.512068088164467
AT2G20560,-0.752726411781745,0.29822947187886
AT2G20562,0.380258628552683,0.877569312485045
AT2G20570,-0.395341956166724,0.778899120138181
AT2G20580,-0.104156790960653,0.864158569675123
AT2G20585,0.0178466615863435,0.99596199543498
AT2G20590,1.57025189822359,0.275277455965509
AT2G20610,0.48066111155303,0.656534398021159
AT2G20620,1.74827119059318,0.607673857469027
AT2G20630,0.18783644806269,0.788554594047525
AT2G20635,0.428097649518241,0.784901684511462
AT2G20650,0.0178781303146071,0.987729005271701
AT2G20670,0.940755637228606,0.514620577287791
AT2G20680,0.43633596823253,0.527104618352231
AT2G20690,-0.364771343663592,0.550192054951472
AT2G20700,0.447957284671606,0.937572320419698
AT2G20710,-0.115501995805298,0.940410329297297
AT2G20720,0.412706023990212,0.645941064582093
AT2G20721,-1.63223688571973,NA
AT2G20725,0.28769380826249,0.558455067747528
AT2G20740,-0.126636651883105,0.869352195060969
AT2G20750,-0.228825289040009,0.947388906574419
AT2G20760,0.130218507700127,0.861484129225425
AT2G20770,-2.07711896769519,0.0414915798276604
AT2G20780,-0.369633892475233,0.737591345170767
AT2G20790,-0.0585179028096544,0.947437838342
AT2G20800,0.0484733829312098,0.995964834676537
AT2G20810,-0.094773911648449,0.86458721220697
AT2G20815,0.186859733576833,0.796932134601028
AT2G20820,0.0378754759263868,0.989271490603108
AT2G20825,-0.795152271970988,0.880498968081296
AT2G20830,-0.0762374077981494,0.928202118339781
AT2G20835,-0.204292787354245,0.96745546844087
AT2G20840,0.0173348292131179,0.988137836130067
AT2G20850,-0.0930411651725731,0.916672625700588
AT2G20860,0.18401972052441,0.826633744441428
AT2G20870,-0.201081443416333,NA
AT2G20875,0.788274614499627,0.708888823408945
AT2G20880,0.491274986724785,0.877569312485045
AT2G20890,0.617413983290595,0.366588719186453
AT2G20900,-0.00409626058010194,0.998867996854205
AT2G20920,-0.119325259919303,0.938072644235242
AT2G20921,1.429460276094,NA
AT2G20930,-0.0250093209092454,0.991361826464013
AT2G20940,-0.191204390196831,0.928748092229114
AT2G20950,-0.573861183617241,0.698348638825395
AT2G20960,-0.374299636902503,0.66088141987965
AT2G20970,-0.255387263420567,0.981851034306513
AT2G20980,0.684649292441408,0.613415844873663
AT2G20990,-0.112888739388809,0.839318768761062
AT2G21010,0.224373962001879,NA
AT2G21030,0.88397758894833,0.868569979450556
AT2G21045,0.626666781391238,0.592387491444841
AT2G21050,0.403403682516548,0.79222533937064
AT2G21060,0.329829656171806,0.91363105666683
AT2G21070,-0.303666717277029,0.658247297079978
AT2G21080,0.824061213385807,0.428182055832866
AT2G21090,0.00923380071379838,0.995743759174495
AT2G21100,0.205582856570102,0.959489014553933
AT2G21120,0.236459549391455,0.800760852873549
AT2G21130,0.0965505860914644,0.966569681009378
AT2G21140,1.42311019642454,0.508648887623741
AT2G21150,0.0341580538475291,0.959051341885872
AT2G21160,0.184146870938085,0.819857475868198
AT2G21170,0.129764881495845,0.920075492548096
AT2G21180,-0.280986301764454,0.815228340555515
AT2G21185,0.344141637925793,0.904965032886526
AT2G21187,0.0829393886397321,0.973160899958313
AT2G21188,1.67909734308027,0.710933033494881
AT2G21190,0.313335050470701,0.56421557137019
AT2G21195,-0.0623686186975471,0.973282007405352
AT2G21200,-0.0234728780804168,0.994536286648751
AT2G21210,-0.325660590970006,0.874698946901043
AT2G21220,0.752737369031795,0.8619396439293
AT2G21230,-0.293220821285919,0.542070671868815
AT2G21237,-0.417586287270832,0.966172600825273
AT2G21240,-0.253127733112178,0.818744331945847
AT2G21250,0.00892186342394611,0.994536286648751
AT2G21260,1.90836550989103,NA
AT2G21270,-0.0972875572902015,0.859699268338097
AT2G21280,0.923127584792961,0.415404855821491
AT2G21290,0.0269106360402291,0.988266661774207
AT2G21300,-0.184616885826555,0.699440515662559
AT2G21320,0.612991224959305,0.809217590708181
AT2G21330,1.38816543467205,0.432196990549249
AT2G21340,0.285816798005671,0.718496056202625
AT2G21350,-0.845011719063617,0.480166843579249
AT2G21370,0.78346481076825,0.524348325432458
AT2G21380,-0.0918421359301611,0.904867156694634
AT2G21385,0.745787681314356,0.378999390763095
AT2G21390,-0.207387524055834,0.544973335007965
AT2G21400,-1.64402056773368,0.336283091693521
AT2G21410,-0.333073301518468,0.414469389445737
AT2G21430,-0.0180246517703084,0.993551270072293
AT2G21440,-0.164248641122172,0.805132356243232
AT2G21450,1.72547693209093,0.653398764746058
AT2G21470,-0.108572652364423,0.880242199858942
AT2G21490,-7.34522344379135,0.0414915798276604
AT2G21500,-0.446429414558925,0.66992526437872
AT2G21510,-0.661393098493466,0.624308878100181
AT2G21520,0.152197232974358,0.791153447734776
AT2G21530,0.896796453437601,0.482908215142743
AT2G21540,0.87437697905519,0.500436098537933
AT2G21550,0.255878582272786,0.878930568443692
AT2G21560,-0.0358317840587919,0.988595926012577
AT2G21580,-0.128028676217493,0.946648083358718
AT2G21590,-1.52857902151287,0.304680224121891
AT2G21600,0.196632923315822,0.679846152350692
AT2G21610,0.472487166381335,0.899474162338715
AT2G21620,-0.724406717645042,0.0565126585580692
AT2G21630,-0.0994338519873133,0.890467607684212
AT2G21640,1.00674861917655,0.581623613535374
AT2G21650,0,NA
AT2G21660,-0.295144258983855,0.83508516614592
AT2G21710,-0.115417367037492,0.940916637525826
AT2G21720,-5.87050443731274,0.0865567052226882
AT2G21727,0,NA
AT2G21730,-0.185423713168834,0.953458385295759
AT2G21770,-0.351267943503232,0.896600258071577
AT2G21780,-1.52963252150794,0.607367872897889
AT2G21790,0.697358377975793,0.409947708158125
AT2G21800,-0.289574493257059,0.859110464509402
AT2G21810,-1.29425340853101,NA
