gene_id,log2FoldChange,padj
AT1G33700,0.480461327234258,0.386791102410879
AT1G33720,0.0781491224656374,0.952747044848038
AT1G33730,1.45105901508268,NA
AT1G33750,0.720452779424508,0.0670874787018291
AT1G33760,0.410560634928027,0.969055183734642
AT1G33770,-3.14214181625913,NA
AT1G33780,-0.484868675207681,0.0633964474990274
AT1G33790,-0.95594354951995,0.308776601456049
AT1G33800,0.534953075523213,0.262504025267818
AT1G33810,-0.0859579692445716,0.74354174530268
AT1G33811,0.0439399147271927,0.931037701415058
AT1G33840,-1.6639460708453,0.54270261590865
AT1G33870,1.4652000577512,NA
AT1G33880,0,NA
AT1G33890,0.47797016948449,NA
AT1G33910,-0.840252520889797,NA
AT1G33930,-1.29862450357663,0.152909974499082
AT1G33940,2.80929314534813,NA
AT1G33950,3.49711585218136,NA
AT1G33960,3.54757501002644,0.000524604671325111
AT1G33970,0.275573624357998,0.414405859499024
AT1G33980,-0.0918989884263387,0.824236113154747
AT1G33990,0.0372575968943664,0.908314875801323
AT1G34000,-0.217141083056201,0.378699376912738
AT1G34010,-0.0444064826920673,0.938618741334415
AT1G34020,0.125688555687036,0.755432286823371
AT1G34030,-0.4131597261664,0.0483442583345771
AT1G34040,-2.75318894989008,4.54671721581073e-09
AT1G34047,4.22227485164064,0.00645667212958247
AT1G34050,-0.994174202152212,0.887752355298298
AT1G34060,0.295522958011804,0.826929592791326
AT1G34065,-0.123197065449517,0.818423774583354
AT1G34110,0.134588337799015,0.717103532697519
AT1G34120,0.402060992884601,0.234960101616542
AT1G34130,0.398816028908096,0.033338330513103
AT1G34150,-0.25986107269931,0.595190655458915
AT1G34160,-0.84466424850525,0.0323316038705229
AT1G34180,1.21078393104154,0.0409244990177085
AT1G34190,0.187534175550039,0.37140252353371
AT1G34200,-1.20600503828913,7.3319523382239e-06
AT1G34210,-0.78302106903323,0.00114687780984641
AT1G34220,0.23678026076847,0.293983600648073
AT1G34245,-0.602486037937703,0.488444746638503
AT1G34260,0.617639603831903,0.000341999145908947
AT1G34270,-0.330469554491438,0.382677605617237
AT1G34300,0.320009923375889,0.59511795608834
AT1G34315,-2.43685750992997,0.198265990205307
AT1G34317,-1.90978282167139,0.653394411463475
AT1G34320,-0.0612857404841892,0.83509277094563
AT1G34340,-0.723505869399857,0.00512265504902021
AT1G34350,0.492125556938841,0.0565589771446822
AT1G34355,0.561365378072354,0.216004113724862
AT1G34360,0.402770637117832,0.117757016077079
AT1G34370,0.0864106382130882,0.854043853794206
AT1G34380,-0.197501164989591,0.663616330830009
AT1G34392,0,NA
AT1G34418,-0.660723660634096,0.00597415754443798
AT1G34420,1.98184868505387,5.51643481851171e-13
AT1G34430,-0.174501545694147,0.20420367342944
AT1G34460,-0.448514864528917,0.747927463583127
AT1G34470,0.0798996071354306,0.857442574317009
AT1G34480,-1.15955859877264,0.576956757116636
AT1G34490,0,1
AT1G34500,1.97042042321059,NA
AT1G34510,-0.0413342361553842,0.991788276197874
AT1G34520,-0.577078969342233,NA
AT1G34540,1.14467453055526,0.757427886153563
AT1G34550,-0.172840306654613,0.435004105944191
AT1G34570,0.381286049863199,0.457149051129844
AT1G34580,0.0271955003579788,0.989357158259493
AT1G34630,-0.141873813580193,0.900455660126785
AT1G34640,-0.527096041561012,0.243226782053117
AT1G34670,0.792292251427036,0.137746530821421
AT1G34750,0.865828148089178,0.000103575764604263
AT1G34760,1.20123465289813,0.106457860682231
AT1G34770,0.485360489440908,0.137159445698282
AT1G34780,-0.258599370921946,0.394910326413051
AT1G34844,-7.07507369789814,8.27465727646151e-05
AT1G35140,-0.107226421702126,0.97794842015511
AT1G35160,0.0859199611263496,0.612463564096014
AT1G35170,4.92324602414506,0.0711500936792727
AT1G35180,-0.722002549022902,0.1577651912413
AT1G35183,0,NA
AT1G35190,0.110261126972206,0.825927791295025
AT1G35210,2.30198165624659,0.000811137138060184
AT1G35220,0.273651107910408,0.157755899262002
AT1G35230,0.859251937633337,0.0534528506421501
AT1G35240,1.55236360479365,NA
AT1G35250,-1.76750786406013,0.000655899688008251
AT1G35255,-1.34032179614194,0.478866702304494
AT1G35260,-0.00716498894139032,0.99574545779849
AT1G35290,1.11740240925856,0.00643375706463477
AT1G35310,0.390949158255436,0.707391674623427
AT1G35320,-5.05676644171843,5.87320095215077e-21
AT1G35330,-0.292787065984285,0.868288265329869
AT1G35340,-0.358018878888898,0.104355233506051
AT1G35350,0.261356850076697,0.855847660809586
AT1G35420,-0.577330317517748,0.0037777587005628
AT1G35430,0.243912022064964,0.801374141182145
AT1G35460,-0.218221064143399,0.586932069149653
AT1G35470,0.0945278834405816,0.789773990134704
AT1G35510,-0.398437012177562,0.0562913926499117
AT1G35515,-1.00031813564019,0.299360326063679
AT1G35516,-0.396410440683759,0.335152340703859
AT1G35530,0.453913455809274,0.288462986722088
AT1G35550,-0.652666576705471,NA
AT1G35560,-1.2483912866134,0.00336807873679216
AT1G35580,0.441427815032899,0.491317833493731
AT1G35610,1.10113008996759,0.729636611012447
AT1G35617,0,NA
AT1G35620,-0.101559787557204,0.647571419131248
AT1G35625,0,NA
AT1G35630,2.01833133708814,NA
AT1G35660,-0.0518712410530298,0.936507901743584
AT1G35670,-0.0163902498279333,0.99321444470091
AT1G35680,-0.672357704832936,7.62740871899955e-10
AT1G35710,0.633469281488139,0.602180541194181
AT1G35720,0.222573012409783,0.358492616688214
AT1G35730,2.39771331659741,0.0519761187537403
AT1G35780,0.319170176194234,0.126768355566799
AT1G35830,-0.255680271319422,0.768683167765922
AT1G35880,1.25002046722055,NA
AT1G35910,1.13203790764606,0.0660099701102018
AT1G36050,0.227655780942522,0.5249219342464
AT1G36060,0.887576598763781,0.0216498813001591
AT1G36070,-0.132830151713507,0.852085498636698
AT1G36160,-0.107284528753252,0.780372740593302
AT1G36180,-0.38191164387694,0.330505137444202
AT1G36280,-0.189384926656763,0.747840491404301
AT1G36310,0.0501938799139897,0.907559141605589
AT1G36320,-0.403765057095421,0.00294879969328505
AT1G36370,-0.57756250628198,0.339662497669816
AT1G36380,-0.154708539556493,0.773419027163234
AT1G36390,-0.338627059242134,0.110963285926385
AT1G36622,0.128052936963444,0.953716831023587
AT1G36640,0.940487655464016,0.725388946442729
AT1G36675,-3.19283100839123,NA
AT1G36730,-0.0987781195315988,0.860487250001295
AT1G36920,-0.883329577978088,NA
AT1G36940,1.02288931784376,0.115338701210548
AT1G36980,-0.148952106136227,0.701809986382829
AT1G36990,0.0525849831980572,0.865240919711325
AT1G36992,0,NA
AT1G37130,-0.215830805290476,0.711822241809077
AT1G37140,-2.48059283765528,NA
AT1G37150,-2.23075139700355,0.154502398632125
AT1G38065,-0.0850633645902353,0.931037701415058
AT1G38131,-0.494495493983049,0.301833089530431
AT1G40129,3.54904817782114,NA
AT1G41830,-0.00838377649671461,0.991788276197874
AT1G41880,-0.176880978285892,0.519360929460929
AT1G42430,-0.28861385789425,0.293983600648073
AT1G42440,0.0222777579257135,0.974423559230658
AT1G42470,-0.096446049285299,0.850826955268283
AT1G42480,0.00705395066937211,0.992604712824173
AT1G42540,0.120889465968955,0.706702451179316
AT1G42550,-0.500979895656072,0.0367287052732736
AT1G42560,-0.978631427056856,NA
AT1G42960,-0.248364489111414,0.0443344432520562
AT1G42970,-0.55180660684932,0.00091115451985797
AT1G42980,2.00900329531745,NA
AT1G42990,0.968292323018875,1.64520362341267e-07
AT1G43000,1.93806317915886,0.349929006972688
AT1G43010,1.97114099860298,NA
AT1G43020,0.710619538215715,0.356267095293694
AT1G43040,2.97193372546047,0.181805657836607
AT1G43130,0.141741785652396,0.759684800255934
AT1G43140,0.543528466760949,0.856384728660284
AT1G43160,1.82418895354859,0.0193760743425321
AT1G43170,-0.138104659580656,0.714720057105983
AT1G43190,-0.0691147759297649,0.776332806820377
AT1G43245,0.429200938930157,0.45842825015444
AT1G43310,-0.304409413872176,NA
AT1G43560,-0.357299040012216,0.0111746930430904
AT1G43580,-0.0549406252713315,0.875167661668047
AT1G43600,-0.84025627968323,NA
AT1G43605,-1.28848120617767,0.0420035788399013
AT1G43620,0.0181735175086796,0.976132731899312
AT1G43640,0.538210536832909,NA
AT1G43650,0.0930638948874757,0.896226373410323
AT1G43670,-0.50023838744579,0.026449455378849
AT1G43690,0.113879761098696,0.547407515461532
AT1G43700,0.0767229616769486,0.918986228466142
AT1G43710,0.0727555876531012,0.900347588134536
AT1G43765,1.37448506640476,0.415716606255153
AT1G43770,-0.105743157684201,0.915192041965878
AT1G43780,0,NA
AT1G43790,0.566581831065223,0.239953693389778
AT1G43800,-0.26512740581384,0.911097460752566
AT1G43850,0.120092244971846,0.489420654628498
AT1G43860,0.250067219936586,0.484223635731749
AT1G43890,0.285773008172,0.218223588234939
AT1G43900,-0.00701258315115944,0.987859402772322
AT1G43910,2.6391268827387,2.22812711947125e-13
AT1G43980,-0.683725372012524,0.288654834469623
AT1G44000,-0.485655159184692,0.161847415796148
AT1G44010,0.717267750370722,NA
AT1G44020,2.12284785048716,0.531522823132645
AT1G44030,0.780750652163818,0.575705713192429
AT1G44050,0.326771372956792,0.76004145321951
AT1G44100,0.154146245365725,0.820253192285115
AT1G44110,-0.204956428391684,0.759684800255934
AT1G44120,0.942978686820037,0.740982801123376
AT1G44125,-0.0727672062221204,0.940326765177607
AT1G44130,2.286849604148,0.00136209799650951
AT1G44160,0.424325307566901,0.626978332185625
AT1G44170,0.297699393824454,0.128612536110692
AT1G44180,0.274908466001883,0.867791795495599
AT1G44318,0,NA
AT1G44350,0.665304884564084,0.514775221515173
AT1G44414,1.39553886256591,NA
AT1G44446,-0.035577165372123,0.973238098963424
AT1G44542,0,NA
AT1G44575,-0.320848471634722,0.157803751580688
AT1G44608,1.43898589572857,0.0415628762766665
AT1G44740,-0.348139716707775,0.808682857772887
AT1G44750,0.0594065747777296,0.91362980045475
AT1G44760,-0.0146315998588896,0.979287571718563
AT1G44770,-0.0825291856259078,0.924488503772924
AT1G44780,-0.0729860152617363,0.904678194976004
AT1G44790,0.0498419499840207,0.900906777595029
AT1G44800,0.329516075085272,0.547853013587626
AT1G44810,-0.0298064649332294,0.94857634472281
AT1G44820,-0.0396936693101637,0.91851538044269
AT1G44830,0.216490600646027,0.815458259050322
AT1G44835,0.0434318196549072,0.894459415026402
AT1G44890,0.430144663105888,0.476560206629782
AT1G44900,0.00996273644979001,0.993637114481543
AT1G44910,-0.0561225002571723,0.847980865374689
AT1G44920,-0.64200044907858,8.56508401790943e-05
AT1G44960,0.245580569905607,0.548114976454871
AT1G44970,0.120892201391925,0.907143952621256
AT1G45000,0.37645695382056,0.000334034725040801
AT1G45010,-0.912221051083923,0.409252046037511
AT1G45015,0.476426397761376,0.870606527492934
AT1G45050,-0.0569705608455446,0.922279058901777
AT1G45063,-1.98566631411303,NA
AT1G45110,-0.327571753541696,0.461627986642158
AT1G45130,-0.176901751416238,0.502346952942031
AT1G45145,1.02398310106614,0.0188548286202947
AT1G45150,0.130572915514675,0.804870012824243
AT1G45160,0.143465048561197,0.733330999072446
AT1G45163,-3.60822237576754,0.0727294979107489
AT1G45165,-4.36456360254005,0.0579194862371703
AT1G45170,0.142559817464824,0.70710036261593
AT1G45180,0.431055402584866,0.230259621677241
AT1G45191,-0.554883427118077,0.687144919189201
AT1G45201,-0.495958385029475,0.635006196576311
AT1G45207,0.100507607740239,0.817839052548908
AT1G45229,-1.18174613820244,0.154012486503117
AT1G45230,-0.641293660041569,0.00258100833096422
AT1G45231,0.00662618287683239,0.995412598554931
AT1G45233,0.23124881117129,0.521045213268041
AT1G45248,-0.403529206887988,0.589461370657279
AT1G45249,-0.478216570987,0.394584514029913
AT1G45332,0.277164538281854,0.336176603575931
AT1G45474,-0.234220489591585,0.0295488501238797
AT1G45545,0.0884173942812413,0.945128966329908
AT1G45616,-1.66598677946744,0.0464380432074043
AT1G45688,-0.0760860727136912,0.825764534592186
AT1G45976,-0.030499457121135,0.972910160636102
AT1G46264,0.0467427055670879,0.947730524558439
AT1G46480,-0.458567326398782,0.589788066833438
AT1G46554,-0.761678202131668,0.382720022991082
AT1G46768,-0.793141337293969,0.502211584284774
AT1G47056,0.0924017983855206,0.84255775300516
AT1G47128,0.106656489001222,0.833793143536364
AT1G47130,0.560746514122341,NA
AT1G47200,0.0369262239018653,0.929190027888154
AT1G47210,-0.349642346679035,0.237713533653431
AT1G47230,-0.250741015320714,0.407679897954461
AT1G47240,0.0273740684187049,0.955648176661393
AT1G47250,0.811078861026161,0.000330776593589109
AT1G47260,0.0427889547387646,0.833467651247023
AT1G47265,1.9505741287526,NA
AT1G47270,0.349868709757595,0.433554575078805
AT1G47271,-0.255007155794807,0.887597268756744
AT1G47278,0.0699348325256568,0.889699255153759
AT1G47280,-0.846697407471195,NA
AT1G47290,0.144142463900899,0.611560107369726
AT1G47310,0.241754631215279,0.338708367724761
AT1G47330,0.103911504553993,0.811377618263246
AT1G47340,-0.247674321843685,0.617237716500002
AT1G47370,-2.64200036331153,NA
AT1G47380,0.00515631552169661,0.99558321769995
AT1G47395,3.13101234473214,0.0157331143883344
AT1G47400,2.52794213044773,0.090651946053012
AT1G47410,0.233147289942206,0.716017607336013
AT1G47420,-0.0368374351959988,0.841695333447136
AT1G47480,-0.1535046537416,0.750649620591595
AT1G47485,-0.838808375019993,NA
AT1G47490,-0.205193250772966,0.510776381345238
AT1G47500,0.0557845740322871,0.938828853773967
AT1G47510,0.911583406454014,0.326681986278316
AT1G47530,0.175888964638316,0.478310122485839
AT1G47540,0,NA
AT1G47550,0.220921426526996,0.232995479663963
AT1G47560,-0.28243613843088,0.781041643011448
AT1G47570,0.146840037051602,0.607281561561006
AT1G47578,-0.720353118422805,0.47985522924491
AT1G47580,-0.859709743825695,0.00201026568048445
AT1G47600,1.23921291343868,0.15265102605774
AT1G47603,-0.880311720276327,NA
AT1G47610,1.20821798943264,0.749967350606413
AT1G47620,-0.615386940092251,0.798288205470958
AT1G47640,0.303731291109832,0.0219525248094287
AT1G47655,0.585095456148237,0.451096666362366
AT1G47670,0.363725015444717,0.0998634079233682
AT1G47700,0,NA
AT1G47710,0.0219424136638072,0.96332233889179
AT1G47720,-0.175146701940755,0.779869610200309
AT1G47740,-0.13097065522291,0.549598233558876
AT1G47750,-0.043888128769041,0.931037701415058
AT1G47760,-0.516334656495524,0.733236051065092
AT1G47820,-0.524599537311351,0.238170010170105
AT1G47830,0.0983462629746325,0.768746235194941
AT1G47840,0.397180645524561,0.350994428510761
AT1G47845,-1.07891995062094,NA
AT1G47870,0.349983783925829,0.234355994654238
AT1G47890,2.12081880057388,0.181954679195472
AT1G47900,0.0356653540402799,0.944644424011476
AT1G47915,-1.64484354812426,NA
AT1G47920,0.474661756939156,NA
AT1G47960,-0.527900728103269,0.38393236809461
AT1G47970,-0.420665012858599,0.0572414220366947
AT1G47980,2.98952102007757,NA
AT1G47990,-1.57911677332604,0.682591160552705
AT1G48000,0.18613173815802,0.939502179251683
AT1G48020,-1.70460691903199,NA
AT1G48030,-0.521437397859947,0.00405194015720956
AT1G48040,0.490504115459301,0.29776290071927
AT1G48050,0.158880760029859,0.583934803582344
AT1G48060,1.48135535701247,0.612463564096014
AT1G48070,1.8727537025475,NA
AT1G48090,0.143651078115485,0.511987803091057
AT1G48100,0.0771072645310984,0.96888342330763
AT1G48110,0.0944341481703165,0.890882242174117
AT1G48120,-0.116396449516948,0.89901715410559
AT1G48130,4.70488180967873,0.365905866780747
AT1G48140,0.102736408049397,0.877786306592838
AT1G48160,0.207649216668974,0.381791937718812
AT1G48170,0.296048179561968,0.399879295057803
AT1G48175,-0.258429928151179,0.542968064321483
AT1G48180,2.07987386288718,NA
AT1G48200,0.561777824507093,0.0342112846958007
AT1G48210,0.469696338799065,0.00303821803891722
AT1G48230,-0.0117948416387923,0.97794842015511
AT1G48240,-0.143557818504062,0.692236751079947
AT1G48260,-0.0945417014146649,0.927138934294603
AT1G48270,0.14729641783278,0.812492732849487
AT1G48280,0.39983178279766,0.382996314849064
AT1G48300,-0.148917501564092,0.866540105396854
AT1G48310,0.211065482562845,0.603595776523542
AT1G48315,0.138257571108796,0.905803668397485
AT1G48320,1.03526545944976,0.000431914400292584
AT1G48330,-0.480343680141766,0.55997221737562
AT1G48350,-0.231862525390506,0.152267530601808
AT1G48355,-3.52758001702342,NA
AT1G48360,-0.0578762334318406,0.918986228466142
AT1G48370,0.444882897423818,0.20647442166685
AT1G48380,-0.110500879514741,0.818007120139454
AT1G48390,-1.31031152946957,0.110018401133867
AT1G48400,0.16252779657523,0.95963573863126
AT1G48405,0.399544645632258,NA
AT1G48410,0.052542489912312,0.875702802694311
AT1G48420,-0.159674261701172,0.379814089879668
AT1G48430,-0.0655510652687434,0.922333245293339
AT1G48440,-0.0789736018609142,0.735675345368608
AT1G48450,-0.277405903265189,0.0405836962383032
AT1G48460,-0.322353222894064,0.525663446900037
AT1G48470,-0.830441491872044,0.611375188484026
AT1G48480,-0.286307674615826,0.369262605059109
AT1G48490,0.104375531447872,0.818007120139454
AT1G48500,-0.406428822896408,0.691465520433264
AT1G48510,1.99184090538447,0.00314770949722546
AT1G48520,-0.360742169881127,0.0231707812522384
AT1G48530,2.07949530905715,NA
AT1G48540,-0.126564332228428,0.711192819917564
AT1G48550,-0.285816597502313,0.511213263911143
AT1G48560,0.332236792537194,0.711335409188309
AT1G48570,-0.0799006649053008,0.887533236816412
AT1G48580,-0.251085717547015,0.749741585205678
AT1G48590,1.84879466243672,NA
AT1G48600,-0.123633491886104,0.644223399604887
AT1G48605,1.149032168089,0.016562539927761
AT1G48610,0.196360700616165,0.605797671478992
AT1G48620,-0.00124002035820363,0.99797304492804
AT1G48630,-0.0908378522257262,0.882149184704362
AT1G48635,-0.109694857013874,0.76916375432409
AT1G48640,-1.30305994242042,0.503090427551811
AT1G48650,-0.176636818089564,0.594188167513261
AT1G48660,-0.531619835474759,0.732843025556323
AT1G48670,0.46167920997658,0.566687592314992
AT1G48690,0.18586772297589,0.86422881765439
AT1G48698,2.05181178902584,0.538622483741696
AT1G48700,-0.492131644986008,0.898219090507846
AT1G48720,-0.692311085184078,0.776841309626536
AT1G48740,-0.0853980896014547,0.96513242958034
AT1G48745,-0.0353937505933584,0.977588230848072
AT1G48750,0.283209441182755,0.380438455665162
AT1G48760,0.186825444380229,0.659065954027944
AT1G48770,-0.459654921355716,0.442481581576196
AT1G48780,-0.412917401864373,0.573467807668452
AT1G48790,-0.00661154336347262,0.991788276197874
AT1G48800,1.27093573654374,0.517923493202733
AT1G48820,-0.181458650752914,0.961916893192156
AT1G48830,-0.106159248602601,0.583615766466931
AT1G48840,-0.075296345497643,0.90673625444343
AT1G48850,0.487922091252442,0.0322193468871441
AT1G48860,0.0842581843228316,0.778371583699299
AT1G48870,-0.632760612418321,0.339308155132697
AT1G48880,-0.0366521357322976,0.961041123994442
AT1G48900,0.294441110779674,0.00264126744933569
AT1G48920,-0.115655382508152,0.851276262738651
AT1G48930,1.31464283993949,0.0110402874012602
AT1G48940,-2.25690350376173,NA
AT1G48950,0.215190969279055,0.358921185890528
AT1G48960,-0.120266115001419,0.844089021507394
AT1G48970,0.0626520230022864,0.837355059369057
AT1G48990,0,NA
AT1G49000,0.837853099979012,0.387739599835294
AT1G49005,-0.345857999382812,NA
AT1G49010,-0.73235870944312,0.0450871272803511
AT1G49030,0.805159564711324,0.697201717561708
AT1G49032,-0.055537934547964,0.978279977213686
AT1G49040,0.243647429595353,0.173715354189517
AT1G49050,0.484949634333733,0.274667271653249
AT1G49100,1.50748070248594,0.626978332185625
AT1G49110,0,NA
AT1G49130,-1.09191612273142,0.607979386201849
AT1G49140,-0.0761614544605821,0.773221372679229
AT1G49150,1.88012738377954,0.289005184335184
AT1G49160,-0.0584831076220877,0.938828853773967
AT1G49170,-0.337758350020846,0.669455207485004
AT1G49180,-0.484586213387922,0.496736875450764
AT1G49200,0.0550926376426558,0.976576032463704
AT1G49210,0.549491999648389,0.932230658824073
AT1G49220,0.563292848249955,0.845388283201157
AT1G49225,3.00454335847011,NA
AT1G49230,-0.114864386964307,0.868557130946302
AT1G49240,0.182104485352455,0.691458533269979
AT1G49245,-0.333034995489205,0.549751146644617
AT1G49250,-3.71465888187752,NA
AT1G49300,0.132607643025596,0.73451625687333
AT1G49310,-0.0854638425458529,0.898461495470271
AT1G49320,0.140201998436516,0.869670057958028
AT1G49330,2.14709670740973,NA
AT1G49340,-0.0443967136426361,0.881881514243314
AT1G49350,-0.197069270012911,0.70652860008721
AT1G49360,-0.466664325527831,0.171543240353687
AT1G49380,-0.600555530953615,0.000178865846112432
AT1G49390,0.747979473423534,0.302933187184672
AT1G49400,0.0171122737092389,0.96892357076792
AT1G49405,0.484825739758896,0.755496271035814
AT1G49410,0.023886275247392,0.957126030606
AT1G49430,-0.173220393868819,0.677840510463946
AT1G49450,0.890353459412357,0.251368480008684
AT1G49470,-0.34805475775472,0.308757969372799
AT1G49475,-0.187840777228676,0.907143952621256
AT1G49480,-0.297891476254959,0.404827278076053
AT1G49490,-0.547442490239686,0.134875354020573
AT1G49500,-0.210013906847752,0.915187176748918
AT1G49510,-0.487828565197872,0.0144330492137582
AT1G49520,-0.0465161995025092,0.949445791705198
AT1G49530,-0.291573698661315,0.813635853197496
AT1G49540,0.211945801389523,0.550540080014595
AT1G49560,-0.128653605533392,0.86322766430766
AT1G49570,0.884869387569565,0.514734492546467
AT1G49580,-0.00767301543459771,0.984807647857124
AT1G49590,0.0304886834514246,0.945065133050457
AT1G49600,-0.0437935058704168,0.887752355298298
AT1G49610,2.81897834855159,NA
AT1G49620,-0.279440618424528,0.790503435534796
AT1G49630,-0.238738521377726,0.41344256780394
AT1G49640,-0.245977011172186,NA
AT1G49650,-0.506411980582246,0.128886613288938
AT1G49660,0.0220843490674361,0.975073175254394
AT1G49670,-0.0328748523830221,0.927177689675864
AT1G49700,-1.37467201363735,0.0958979867514415
AT1G49710,0.369039420326097,0.104709990930745
AT1G49720,-0.226846193173184,0.560382776224957
AT1G49730,0.256501328309096,0.580251746310251
AT1G49740,-0.625818637926389,0.0562657232407699
AT1G49750,0.369972390051752,0.407395768815606
AT1G49760,-0.0883077995364484,0.854707669628108
AT1G49780,-0.0289535094311682,0.954090626383184
AT1G49790,0.178823581011272,0.907840213056577
AT1G49820,0.741765175129371,0.00244058177605876
AT1G49830,1.53631888819215,0.570801218394895
AT1G49832,0.985906019645276,0.479438867215697
AT1G49840,0.182131534772062,0.598766053803955
AT1G49850,0.00820079606142147,0.992677894995591
AT1G49860,-1.1993310395306,0.264193656664291
AT1G49870,0.305144336274621,0.575512138069498
AT1G49880,-0.00458613266607427,0.997238275249119
AT1G49890,0.093949410972223,0.768683167765922
AT1G49900,2.27664310915566,0.220430842682258
AT1G49910,-0.0488135144168467,0.94856456900573
AT1G49920,0.939784559810967,0.108696293245384
AT1G49938,0.0409127661617203,NA
AT1G49940,-0.0533162210405491,0.982033953897172
AT1G49950,0.0158940836149033,0.965247223979602
AT1G49952,0.593667634804715,0.866658150924586
AT1G49960,0.624864683836984,0.349224325335424
AT1G49970,-0.161353966562363,0.0545308556518736
AT1G49975,-0.461574626768566,0.141425415003602
AT1G49980,-0.758417853613751,1.17466014878249e-05
AT1G49990,-0.287011884949714,0.670667960948564
AT1G50000,-0.2725031957267,0.647757714917874
AT1G50010,-0.0520660976760935,0.855639771951803
AT1G50020,-0.284539919006182,0.385698489082947
AT1G50030,0.0204871729513496,0.976565481922768
AT1G50040,0.499195633101829,0.868407432721577
AT1G50050,-2.33270244273308,NA
AT1G50055,-0.00882587980022411,0.994744595834953
AT1G50060,2.19371944398794,2.77508039176789e-05
AT1G50090,1.64080724515567,0.372887821465971
AT1G50110,-0.284222333163418,0.501844178780756
AT1G50120,0.0198434690397083,0.963489771297901
AT1G50140,-0.152370932647354,0.515675499986156
AT1G50170,-0.126023119757579,0.6193616190334
AT1G50180,0.371888971778623,0.676598736265602
AT1G50190,0.549584179777712,NA
AT1G50200,-0.0421617826290309,0.874465308765171
AT1G50240,0.221257084015798,0.697732382433515
AT1G50250,-0.232799202051085,0.431599623261226
AT1G50260,-0.248220938689241,0.438072462830831
AT1G50270,-0.0553267609785238,0.936185243685998
AT1G50280,-0.266889467569827,0.657406740762772
AT1G50290,-0.42109033741618,0.527317051842871
AT1G50300,-0.36556215371588,0.19065121435831
AT1G50310,-0.625067826718631,0.868025543679187
AT1G50320,-0.215241334555429,0.24876028394795
AT1G50350,0,NA
AT1G50360,0.159010523486139,0.581460388879601
AT1G50370,0.0422183314335813,0.863079888229347
AT1G50380,0.17234235626885,0.305273794083553
AT1G50390,-3.21486243896861,0.268278216915014
AT1G50400,0.602279485026668,0.570663752547756
AT1G50410,0.242327380053772,0.494510133158374
AT1G50420,0.523814505134304,0.223728029148155
AT1G50430,0.21173820587532,0.285379615434102
AT1G50440,-0.213024323075378,0.583934803582344
AT1G50450,-0.403774081483206,0.000512747874594306
AT1G50460,0.0350687186696186,0.968328868072806
AT1G50480,-0.208656207065776,0.407395768815606
AT1G50490,0.322463499459539,0.371161874628479
AT1G50500,0.102664238182213,0.698516053242658
AT1G50510,0.320861192432692,0.173113214921792
AT1G50520,0.0936021757312675,0.915133012610942
AT1G50560,0.0479201542019445,0.944644424011476
AT1G50570,0.192486585733218,0.415481127005833
AT1G50575,-0.1124918734022,0.776332806820377
AT1G50580,0.508725153292061,0.587626713902754
AT1G50590,-0.0525169114612488,0.97613152290282
AT1G50600,0.00735700652164475,0.99145787922922
AT1G50610,0.571151789872508,NA
AT1G50620,0.0686921660121204,0.868079186702548
AT1G50630,0.268839149516749,0.594190873379101
AT1G50640,0.272340930503655,0.414802055993766
AT1G50650,-0.846882244317715,NA
AT1G50659,0,NA
AT1G50660,0.225976189754689,0.189493893321103
AT1G50670,0.0764414246630738,0.798372223834983
AT1G50700,0.0653444392039096,0.916373843368999
AT1G50710,0.078727540012371,0.813495859837278
AT1G50720,2.96294401912579,NA
AT1G50730,0.0334821189255765,0.929909953220103
AT1G50732,-0.712390334509963,0.024306250251183
AT1G50740,0.695621271605033,0.352606347719051
AT1G50745,0.390631382496938,0.844089021507394
AT1G50750,0.346809855975255,0.874326140234757
AT1G50770,-0.862425219449601,NA
AT1G50780,0,NA
AT1G50790,0.0888304305840176,0.926183325603325
AT1G50820,0.739922243731539,NA
AT1G50830,1.44980849452756,0.330065794619494
AT1G50840,-0.403631137700397,0.274667271653249
AT1G50890,-0.0103606446361732,0.993475761309507
AT1G50900,-0.125587036751823,0.655737286858675
AT1G50910,0.413562596737413,0.570536181000437
AT1G50920,0.0279596983348454,0.950635819581155
AT1G50930,1.4047886082328,0.451854521436074
AT1G50940,-0.177678088814405,0.613177771350038
AT1G50950,-0.0503897141161575,0.954486336314648
AT1G50960,-1.03611456230816,NA
AT1G50970,-1.0001127835386,0.0251797129097388
AT1G51010,-0.75216004349452,NA
AT1G51020,0,NA
AT1G51030,1.94146361175502,NA
AT1G51035,-0.439135462231668,NA
AT1G51055,0.418535363760831,0.888027190566104
AT1G51060,0.0272849671498204,0.969339425420712
AT1G51070,-0.0225700959975078,0.931298999954132
AT1G51080,-0.175077032233282,0.7539869991737
AT1G51090,0.175064895417623,0.924668524848706
AT1G51100,-0.632754354876501,0.00431113846668092
AT1G51110,-0.478488739355903,0.000342810247716043
AT1G51130,-0.470634637144596,0.229209644834947
AT1G51140,-0.301107097995564,0.76398769955497
AT1G51160,0.209792109154608,0.188205694374168
AT1G51170,-0.127995471172786,0.823546620412754
AT1G51190,1.13858061874354,0.18993212414193
AT1G51200,-0.0472949083344524,0.898925506201385
AT1G51220,1.99247330146948,NA
AT1G51260,0.509180850282677,0.887179328860041
AT1G51270,0.0866322676514134,0.940216662050427
AT1G51310,-0.236711993004621,0.481624428681682
