gene_id,log2FoldChange,padj
AT1G76660,-0.121450029378473,0.479661669988426
AT1G76670,0.29486662879303,0.215701763043453
AT1G76680,1.58150467532773,0.00286120170957967
AT1G76690,0.463434961511458,0.311171658280498
AT1G76700,0.186388122977358,0.737627246089753
AT1G76705,0.384277227317885,0.691665276937652
AT1G76710,-0.267468794806655,0.273458475911645
AT1G76720,-0.267358273061925,0.379130849920002
AT1G76730,0.13170740159887,0.484586090199619
AT1G76740,-0.485386432045262,0.208895928460103
AT1G76750,0,NA
AT1G76760,-0.118167729902133,0.861115021068575
AT1G76770,1.08464860505613,0.31774353269451
AT1G76780,0.635981752017538,0.189591640572967
AT1G76790,0.129715797696706,0.825987066809046
AT1G76800,-0.313802194119537,0.89091141351044
AT1G76810,0.040488414058073,0.857696658949971
AT1G76820,-0.0113476522930782,0.982291651397104
AT1G76830,-1.43028580207299,0.280662073049222
AT1G76850,-0.304620384156476,0.000124467526916078
AT1G76860,0.33924971418384,0.0330155555073206
AT1G76870,0.484190578603903,0.243211402549699
AT1G76878,-0.819107980148754,0.237443143352847
AT1G76880,0.546288051774639,0.210796103229364
AT1G76890,-0.0710582655099876,0.940761533258455
AT1G76892,1.03495510631463,NA
AT1G76900,0.083080866254545,0.765996342044305
AT1G76920,0.442337152031144,0.190198777419155
AT1G76930,1.84150451788579,0.326659691695443
AT1G76940,0.203643732649064,0.115457489194581
AT1G76950,-0.229390288585394,0.112610691339881
AT1G76952,-0.74195512890738,NA
AT1G76955,-0.261848589288637,0.80093464599598
AT1G76960,0.348368209172571,0.777757327238491
AT1G76965,5.47333472053043,0.0783220060078323
AT1G76970,1.08098825875685,0.136370106486432
AT1G76980,0.647942912633444,0.0221415705295753
AT1G76990,-1.09611857702988,0.0283421385166387
AT1G77000,-0.192689182158396,0.689632761920033
AT1G77010,-0.520413792975992,0.212453245195545
AT1G77020,0.878695696975989,0.1112969093195
AT1G77030,-0.110717555237219,0.613406399876211
AT1G77060,-0.112524049055357,0.874115525007359
AT1G77080,0.197865464776232,0.162562941799228
AT1G77090,-0.135384563789044,0.526644621199936
AT1G77110,-0.305345185939203,0.463613950485973
AT1G77120,-0.835092672573778,0.0396912421599891
AT1G77122,0.0568445842493353,0.785544370136368
AT1G77130,-0.00121411572390668,0.99695795577976
AT1G77138,-0.058840989483848,0.902575993392058
AT1G77140,0.0593470692468214,0.689844004248573
AT1G77145,-2.44439880007896,0.318612780865511
AT1G77170,0.0228333014492806,0.91463272414956
AT1G77180,-0.21281815343377,0.263722431042907
AT1G77200,0.0741307422993903,0.944614661000064
AT1G77210,-1.0574555358758,0.0739023170963401
AT1G77220,-0.132570448610906,0.563232574962832
AT1G77230,0.181387575484267,0.664056303944774
AT1G77235,-2.79853541794274,NA
AT1G77240,-2.01715958006297,0.0296465989879712
AT1G77250,0.0777830558226029,0.810540915537679
AT1G77260,-0.138148810340937,0.587031763279003
AT1G77270,0.012314046392471,0.964983571070046
AT1G77280,-0.739257129202805,0.0445512861756166
AT1G77290,0.413196787748663,0.00148591778334108
AT1G77300,-0.311654522165117,0.0175874171202583
AT1G77310,-0.476707761294323,0.0232512781433091
AT1G77320,-0.076775735929636,0.820355205929273
AT1G77330,0.251864105453444,0.833986405643797
AT1G77340,-0.285959025558669,NA
AT1G77350,0.387808331336683,2.52618291204184e-06
AT1G77360,0.545484475559613,0.506903507382249
AT1G77370,0.393823524399276,0.234021546567516
AT1G77380,-0.539359586991952,0.602407858053066
AT1G77390,-0.665421473983444,0.150205302646864
AT1G77400,-0.224769177895901,0.62405097543482
AT1G77405,-0.205438245333201,0.622695618531302
AT1G77410,-0.700092935225915,0.144597861643112
AT1G77420,0.552977969046856,0.451245384902841
AT1G77440,0.489329171847574,0.00164074234576245
AT1G77450,0.615094770831641,0.575977874906133
AT1G77460,-0.00849312568688051,0.987044141933808
AT1G77470,-0.0296627150377283,0.878067868743499
AT1G77480,-0.276857303962864,0.355075377021033
AT1G77490,-0.718553006993663,0.000100791288876777
AT1G77500,0.209873283787187,0.659043995377465
AT1G77510,-0.158840794051131,0.640660161057637
AT1G77520,-0.026769406436386,0.969941564092457
AT1G77525,0.966775163506692,0.847810809123019
AT1G77530,0.366908678990046,NA
AT1G77540,0.554012563722438,2.56075080137138e-06
AT1G77550,-0.219726910572449,0.0925044222386134
AT1G77570,-0.153935937740889,0.764927609464841
AT1G77580,-0.055547755732271,0.786532281592046
AT1G77590,-0.714209132685279,0.0833438504037686
AT1G77600,-0.328401166252447,0.0804934790043598
AT1G77610,-0.101722936192608,0.756340223525684
AT1G77620,-0.419722688351921,0.208557551882335
AT1G77630,-0.0673114215840251,0.860896626711363
AT1G77640,1.16537278748812,0.102402141630515
AT1G77650,0.184805040021971,NA
AT1G77655,-1.50493777429245,0.327243176604141
AT1G77660,0.503626114548522,0.0422827115999989
AT1G77670,0.451382412505257,0.00627229813685314
AT1G77680,-0.810695491907367,1.84750327969695e-05
AT1G77690,0.339357602343181,0.395152877284442
AT1G77700,-0.848376042528432,0.0858894383243426
AT1G77710,0.282952050035655,0.118546976406491
AT1G77720,0.0235468336714938,0.904255240043292
AT1G77730,-1.16326471106517,NA
AT1G77740,0.0659013455390996,0.722915492709236
AT1G77750,0.500149818460043,0.0296384410831057
AT1G77760,0.155061278792092,0.912040619223886
AT1G77765,-0.0276214469379789,0.980730338319548
AT1G77770,0.171412370450179,0.378169525826871
AT1G77790,0.0821754367504709,NA
AT1G77800,-0.342048755228406,0.0151013702304314
AT1G77810,0.432322172337611,0.00102329960851472
AT1G77840,-0.0324349578117929,0.918499369690626
AT1G77850,-0.782156946682569,0.0439624701820384
AT1G77855,1.85974002124107,0.00463539774236662
AT1G77860,-0.492214778890535,0.595279430140651
AT1G77870,0.00142414356029023,0.999302616199411
AT1G77880,0.245883728756343,0.76150395865394
AT1G77885,0.360975808419626,0.666788882333274
AT1G77890,1.12180273083212,0.000105752794466423
AT1G77920,0.0945963634575886,0.869129547422649
AT1G77930,-0.0609806774458146,0.824060253468527
AT1G77932,0.182904404074084,0.950011009837568
AT1G77940,0.740486134319668,0.000496030698854716
AT1G77950,2.68114304438943,0.147685565501643
AT1G77960,-1.229073223851,0.183888409087754
AT1G77980,2.27267648175762,0.28953985085326
AT1G77990,0.0594767516988237,0.929449801901373
AT1G77992,0.50304609953669,NA
AT1G78000,0.0696908117267609,0.947997074374405
AT1G78010,0.178723041131625,0.452638187920152
AT1G78020,-0.0800584678061995,0.795679594072916
AT1G78030,0.564939757916383,0.556215631620012
AT1G78040,0.509253036598697,0.00425189035939518
AT1G78050,-0.359998869073977,0.178735717533034
AT1G78060,-0.28495522496699,0.0990729963732509
AT1G78070,-1.44858869493691,0.00737023567884618
AT1G78080,0.191528428445515,0.464724872878982
AT1G78090,0.92672363139318,0.275971248780148
AT1G78100,0.175526572871205,0.618314962964962
AT1G78110,0.476316206220051,0.377663177087942
AT1G78120,-0.381357641857962,0.539924645726613
AT1G78130,-0.184520878201306,0.618892167136289
AT1G78140,-1.20363311094101,0.00168215035092508
AT1G78150,0.0910542983595012,0.538873431996783
AT1G78160,-1.65743319462131,0.213143843426005
AT1G78170,-0.564733328275996,0.317717446057293
AT1G78172,0.29370576834536,0.59303544414225
AT1G78180,-0.247737451300364,0.128559180783954
AT1G78190,0.487271912834487,0.198182906289778
AT1G78200,0.10579257463946,0.585285873262117
AT1G78206,0.555057055303328,0.787948018989586
AT1G78210,-0.149620114469136,0.62325558942172
AT1G78220,-2.40571572642994,NA
AT1G78230,-1.07298761239421,0.0799569208814385
AT1G78240,0.0770056524710765,0.918643363687307
AT1G78260,1.70460068844052,0.00989426255915295
AT1G78265,-0.468465527212318,0.327704703411596
AT1G78270,0.236111877276355,0.576035110923646
AT1G78280,-0.239623126485964,0.505944740501913
AT1G78290,-0.0273861412188983,0.983161744961464
AT1G78300,0.150986044035774,0.476335413459659
AT1G78310,-0.0109725474086672,0.987066206447551
AT1G78320,0.565302472607597,0.258832308939099
AT1G78340,0.16239614584783,NA
AT1G78370,0.811235175805298,0.226692320904852
AT1G78380,0.133731576732703,0.467005630813863
AT1G78390,-0.394338415420328,0.883509388737035
AT1G78400,-2.14190330371386,0.171286876288269
AT1G78410,1.56454225415275,0.259479905399544
AT1G78420,-0.017109219686115,0.950125738758475
AT1G78430,-0.0692096667558869,0.901986696244942
AT1G78440,-1.47228910446078,2.5023199321358e-05
AT1G78450,1.46126191835219,0.00139776730401963
AT1G78460,0.537832508578953,0.591765072084296
AT1G78476,-0.25293585875315,0.767424077945343
AT1G78478,-0.157714024821295,0.858258298803164
AT1G78480,-0.113528075179329,0.854411185840205
AT1G78490,-0.449727260273231,0.0326767544616519
AT1G78500,-0.0692660176429058,NA
AT1G78510,-0.00509841564051368,0.988116960008275
AT1G78520,-0.0640862789080977,0.9728021331237
AT1G78530,0.3401359752337,0.725982538004318
AT1G78540,-0.20403740231316,0.286580381987397
AT1G78550,0.244243437439964,0.558980650298603
AT1G78560,0.0316802544385303,0.866776680588161
AT1G78570,-0.196077286557369,0.560837279030808
AT1G78580,-0.196541733848688,0.684734570955603
AT1G78590,-0.269277677143735,0.0557242070102699
AT1G78600,0.405616006402285,0.39246484784179
AT1G78610,0.0635892296296403,0.907451605265931
AT1G78620,0.159519056471448,0.615617237230715
AT1G78630,-0.0113814310358835,0.97722376136627
AT1G78635,-2.03712875773908,0.325762910211099
AT1G78640,-1.1489274061973,0.516458936527254
AT1G78650,0.0495277801325598,0.868464544655175
AT1G78660,0.22034177184338,0.295664918161948
AT1G78670,0.0886557397059406,0.88316901197695
AT1G78680,-0.173066202525681,0.639590872811464
AT1G78690,0.0278232192058318,0.916974385258029
AT1G78700,0.253755138735069,0.22970052702636
AT1G78710,1.31629423304494,NA
AT1G78720,-1.9023678632857,0.039867643765737
AT1G78730,0.364580762904446,0.166751813253968
AT1G78740,-1.92885974242316,NA
AT1G78750,-0.978914390879472,0.0197007801919818
AT1G78760,-0.426180219463696,0.556075470289907
AT1G78770,-0.119964817644441,0.631062619518987
AT1G78780,1.76595799643561,0.286504449019755
AT1G78790,0.289081506214588,0.238673644672178
AT1G78800,0.0676465394652439,0.602976399259203
AT1G78810,-0.206862354893677,0.436520544045958
AT1G78815,1.21681991868545,NA
AT1G78820,-0.414947526237553,0.369333321390919
AT1G78830,0.366953663457778,0.662435380000211
AT1G78840,-1.09089824203586,NA
AT1G78850,1.45376359980551,0.457141004877668
AT1G78860,0.479380209341077,0.463713784443591
AT1G78865,0.206223517585771,0.681384355817958
AT1G78870,0.00334901843641647,0.980324074538639
AT1G78880,-0.267738944214771,0.000550857571475073
AT1G78890,-0.186731095841181,0.485606668576794
AT1G78895,0.616761088186254,0.355941790209581
AT1G78900,-0.174547533307525,0.256151189723947
AT1G78910,0.155298436966886,0.603137287730549
AT1G78915,-0.174599766205146,0.181361434003265
AT1G78920,-0.249343026200783,0.0846157174728085
AT1G78922,1.57151175156165,1.60421488223279e-06
AT1G78930,-0.0396804161224695,0.928145783006068
AT1G78940,-0.0962608233748649,0.845135705375717
AT1G78950,0.0866284200223774,0.929450227393999
AT1G78955,-1.00776041318528,0.0799844472642204
AT1G78960,-0.0919103349893105,0.935722379328704
AT1G78970,0.80755109215587,0.151801201350573
AT1G78980,3.48034329469241,0.356917805593642
AT1G78990,0.370248809236967,0.730878308624385
AT1G78995,-0.613190828900735,0.026093244232546
AT1G79000,-0.316571647384286,7.23323076354067e-05
AT1G79010,0.325982976758968,0.00984321714564606
AT1G79020,0.212846822687778,0.168407501290918
AT1G79030,-0.163329715854996,0.605452581739469
AT1G79040,-0.058678651688076,0.820670296191394
AT1G79050,-0.031757535116955,0.896309951407078
AT1G79060,-0.444929216946038,0.238542268362372
AT1G79070,0.467875256523327,0.0214348760555587
AT1G79075,1.76473294479798,0.000542770202043274
AT1G79080,-0.146729316529124,0.613271390691683
AT1G79090,-0.210479888183595,0.033432427648036
AT1G79100,-0.477171814476727,0.689125062153432
AT1G79103,-0.0584901100420815,0.95543503448547
AT1G79110,-0.638321634327198,0.0561118856302158
AT1G79120,-0.15655503680714,0.651717157381338
AT1G79130,0.139296128964491,NA
AT1G79150,-0.0676933820277269,0.813349476998109
AT1G79160,-0.494434285004949,0.129592885552718
AT1G79170,-0.750281775030666,0.51000186905129
AT1G79180,-0.296049659787676,0.633444709710283
AT1G79190,-0.39383394737334,6.57631333252758e-05
AT1G79200,0.259789686657148,0.173100339886953
AT1G79210,0.172397190418572,0.238289941002274
AT1G79220,-0.264254407456445,0.220599919049167
AT1G79230,-0.130547836649949,0.423747725530296
AT1G79250,3.67507702376707,0.112403325261901
AT1G79260,0.41140539275052,0.0295377069726885
AT1G79270,0.968868887448729,0.0193380589957802
AT1G79280,-0.306534006700041,0.0051402431494944
AT1G79310,2.19486267751297,NA
AT1G79320,2.13250084474949,NA
AT1G79330,1.7444981554502,0.0339323174712285
AT1G79340,0.14800056419607,0.694816025464742
AT1G79350,-0.101046550003082,0.419127740310808
AT1G79360,-0.313151529019756,0.509886787073398
AT1G79380,0.302106419381096,0.52164721411503
AT1G79390,0.388294734867326,0.0844870342254653
AT1G79400,0.625089188314054,0.812299897393977
AT1G79410,-0.113038419249245,0.843575025998224
AT1G79420,-0.0267796448362768,0.954626371643445
AT1G79430,0.721658521497349,0.00273358663582903
AT1G79440,0.155728385456539,0.599938307677002
AT1G79450,-0.480046016169928,0.57622849936648
AT1G79460,-0.174192473002336,0.293104770958458
AT1G79470,0.0784161629650363,0.716109259112122
AT1G79480,0.187785553184499,0.844198221935182
AT1G79485,-2.16241872048774,NA
AT1G79490,-0.207163790422783,0.168674001163069
AT1G79500,-0.0404281340749221,0.871388252379149
AT1G79510,-0.811635626998383,0.00361202419889526
AT1G79520,-0.772606605240861,0.258832308939099
AT1G79529,1.06837730705594,0.0380870858696392
AT1G79530,0.614126993785324,0.0248036638712324
AT1G79540,-0.0442957221899168,0.867334689920015
AT1G79550,0.066365186743876,0.777152445857769
AT1G79560,-0.145409318791109,0.485349298337658
AT1G79570,-0.239777414517578,0.103925851216791
AT1G79590,0.287325018426813,0.0783220060078323
AT1G79600,-0.672310136230065,0.0126694488603702
AT1G79610,0.0710916585006341,0.798280981044584
AT1G79620,-0.257702969688324,0.661550770920356
AT1G79630,0.480328604705583,0.0536504884853048
AT1G79640,-1.20451857422794,0.000108915297836933
AT1G79650,0.120856094683467,0.475131284636699
AT1G79660,0.330804970101919,0.288509708907576
AT1G79670,0.715609641296083,0.107336603058633
AT1G79680,3.23960528997952,0.395549337432849
AT1G79690,-0.354722876505837,0.212538002941181
AT1G79700,-0.0487882666216295,0.944614661000064
AT1G79710,-0.284068613649233,0.317017598976512
AT1G79720,0.270108667996426,0.251287249468404
AT1G79730,0.0185311827076517,0.918093401658203
AT1G79740,-0.307403000033987,0.0119223860287827
AT1G79750,-0.183502732454574,0.117171134059064
AT1G79760,1.18748571992278,0.146180087480167
AT1G79770,-1.11369167498004,0.400288010972163
AT1G79780,-1.62749890190349,0.0513961417978059
AT1G79790,-0.689531704550749,0.0632973173053621
AT1G79800,0.0546932022118049,0.972820105940664
AT1G79810,0.132345730506613,0.346031596834915
AT1G79820,0.24930223694123,0.076142824280847
AT1G79830,-0.157006421655728,0.0548749726192867
AT1G79840,-0.794029711184332,0.0277453095573203
AT1G79850,-1.78898795982277,0.182350044117079
AT1G79860,5.48054603969503,0.0632973173053621
AT1G79870,-0.158783364947709,0.419127740310808
AT1G79880,0.109386488713658,0.641954678845362
AT1G79890,0.121869679290938,0.759178652149968
AT1G79900,-0.356388810324033,0.525514672862568
AT1G79910,1.56106834990148,0.136894210225445
AT1G79915,0.243773201213995,0.870393277482471
AT1G79920,-0.379371359193877,0.00224169581458924
AT1G79930,0.00620195143328326,0.969853173787052
AT1G79940,-0.0911710603064287,0.480035444004489
AT1G79950,-0.0442492537698105,0.753684529382576
AT1G79960,-3.65632093169134,NA
AT1G79970,-0.136461908430725,0.431016054731132
AT1G79985,0.326414199565966,0.00928052122999701
AT1G79990,-0.0801404695417565,0.639661421949222
AT1G80000,-0.0545545669588361,0.745940507195147
AT1G80010,-0.345783566388709,0.0844810818517965
AT1G80030,0.043236972403351,0.882305417467748
AT1G80040,0.0377813541921276,0.773880542531463
AT1G80050,-0.485902521593734,0.32135683214911
AT1G80060,-0.461578605390059,0.104444895907103
AT1G80070,-0.300558763131724,0.00913023481754759
AT1G80080,-0.725438589304951,0.0400912558432292
AT1G80090,-1.45843700729346,NA
AT1G80100,0.620082677582213,0.610773748059141
AT1G80110,-0.327432940606411,0.621346166222899
AT1G80120,1.45985209171302,0.194186481926806
AT1G80130,-0.194848678054659,0.776681086512669
AT1G80150,-0.17205495285729,0.414032718172948
AT1G80160,0.171560364160109,0.896833095345848
AT1G80165,1.30042087533372,NA
AT1G80170,0.276842399013678,0.269619555057309
AT1G80180,0.41522403648597,0.486543609047927
AT1G80190,0.320783114327425,0.162448623649079
AT1G80200,-0.277406843266401,0.492167041003817
AT1G80210,0.222612498590027,0.465313239209309
AT1G80230,0.27898023577504,0.103599783524604
AT1G80240,0.0183869596960715,0.989850727317119
AT1G80245,0.48168710950634,0.00448254556909064
AT1G80260,-0.188594373337548,0.205495848219992
AT1G80270,-0.120375850324357,0.782668127293912
AT1G80280,0.0558405966143903,0.931050380944962
AT1G80290,0.20312664664278,0.711517810116359
AT1G80300,-0.373182703451761,0.0933863578296509
AT1G80310,-0.0404255395305053,0.977045733515588
AT1G80315,-7.5217255957558,0.00116732587619083
AT1G80320,2.07207360244454,0.405068147912832
AT1G80325,0.43922831845892,0.115457489194581
AT1G80330,-1.16598765748871,NA
AT1G80350,0.0370320001098175,0.894140556058379
AT1G80360,-0.051615636374106,0.744804706166108
AT1G80370,0.139175854067996,0.783123442514736
AT1G80380,0.150800486753817,0.614936378149322
AT1G80390,-1.57273241620334,NA
AT1G80400,0.0676804687952895,0.692157539250198
AT1G80410,-0.0162280168867074,0.947952248236316
AT1G80420,0.698137114430802,0.151918438173999
AT1G80440,-0.453416499149518,0.645033740893803
AT1G80450,0.135619252858232,0.757033004817428
AT1G80460,-0.312353429495141,0.248506831713484
AT1G80470,3.78986356372665,0.0806844941034834
AT1G80480,-0.310256918841171,0.149430972737276
AT1G80490,-0.125602864833404,0.525473037211802
AT1G80500,0.314142418797058,0.0045496178498392
AT1G80510,0.437801146605353,0.355639067867643
AT1G80520,0.220231565026325,0.763647683604493
AT1G80530,-0.0775149335122835,0.825030317739707
AT1G80540,0.62109820577049,0.705550981880923
AT1G80550,-0.0838803761409095,0.717613132948115
AT1G80555,0.042159079003947,0.98355311440157
AT1G80560,0.179795514880227,0.422560832192094
AT1G80570,-0.512827592588797,0.305754669343682
AT1G80600,-0.0340968420513442,0.896655543363158
AT1G80610,0.500595554001262,0.358500788854858
AT1G80620,-0.080886951633345,0.570353303072152
AT1G80625,0.873591014526072,NA
AT1G80630,-0.135186090318457,0.438064463535479
AT1G80640,0.166753015391856,0.333991716821565
AT1G80650,0.499596863030372,0.123930500148849
AT1G80660,0.143861776345379,0.947997074374405
AT1G80670,-0.109302495398325,0.302812575224227
AT1G80680,-0.289960663450975,0.000110355888338406
AT1G80690,0.25402615133621,0.352711952673275
AT1G80700,0.176956128584129,0.396618105025531
AT1G80710,-0.484857667954414,0.0277887527734745
AT1G80720,0.206162135127811,0.586567098478208
AT1G80730,-0.790958824036111,0.387896154900112
AT1G80740,-0.742819100987992,0.394523459155312
AT1G80745,0.132273164365663,0.870539573863245
AT1G80750,0.160833355100941,0.390703071646961
AT1G80760,0.291353383861046,0.596897072087142
AT1G80770,0.0781994939656776,0.681384355817958
AT1G80780,-0.0448262142333154,0.817338130357428
AT1G80790,-0.145892167552723,0.148076645707084
AT1G80810,-0.0513678988915796,0.870973596813201
AT1G80820,0.581435043629664,0.558174322341941
AT1G80830,-0.219316381477029,0.594486226265982
AT1G80840,3.23812863336672,0.0366687069860064
AT1G80850,0.0498688926401208,0.867333798620154
AT1G80860,0.200294940017231,0.132354015885625
AT1G80865,2.92842044516593,0.0975786152077341
AT1G80870,0.233125239675505,0.656770754592592
AT1G80880,-0.0525595296065807,0.850942730304942
AT1G80890,0.371132467589681,0.15569415376488
AT1G80900,-0.0500997991926919,0.869927504258768
AT1G80910,-0.0145376186371379,0.964719110700954
AT1G80920,-0.030684271693061,0.981752425171826
AT1G80930,-0.15130528670984,0.0150619386701017
AT1G80940,-0.10011418006893,0.597851854751403
AT1G80950,0.00236905965473393,0.992297344627371
AT1G80960,-0.3070396604896,0.495299038182067
AT1G80970,-0.655136000108685,0.226692320904852
AT1G80980,0.0727151263302558,0.821576595124141
AT1G80990,-1.68535418231198,0.180365906765634
AT2G01008,0.454274534769178,0.722542131066127
AT2G01010,0.769106760912798,0.863612578600955
AT2G01020,0.678024249213741,0.489983414673844
AT2G01021,0.515509540861285,0.656024125140522
AT2G01023,2.45516699421007,NA
AT2G01035,-2.34583905782203,NA
AT2G01045,-2.34583905782203,NA
AT2G01060,0.380147467480747,0.0319297224244425
AT2G01070,0.140224799500461,0.423137821887456
AT2G01080,0.0621352680613444,0.921890503007835
AT2G01090,0.169874076830532,0.472187096607076
AT2G01100,0.378105448660733,0.17378917164261
AT2G01110,-0.164287107112208,0.393793742405
AT2G01120,0.16985258863977,0.353735646331539
AT2G01130,-0.170794772415524,0.134703863315907
AT2G01140,0.0594318150918754,0.729186696171537
AT2G01150,-0.0851242370127151,0.872249121424676
AT2G01170,-0.598292082008679,0.000240270312916192
AT2G01175,-0.0176224817232646,0.987066206447551
AT2G01180,0.966930597467156,0.04629775193933
AT2G01190,0.328420878370066,0.393793742405
AT2G01200,0.535266182530278,0.359089844985253
AT2G01210,-0.332929911902223,0.454035414889023
AT2G01220,0.205491444139166,0.058164657754118
AT2G01240,-2.39851598209536,NA
AT2G01250,0.614381661326716,0.00199100118892695
AT2G01260,0.0974680545652051,0.80093464599598
AT2G01270,0.178756857720956,0.194404695103746
AT2G01275,-0.0821580554017988,0.969605677957089
AT2G01280,-0.338882533662289,0.720336396063985
AT2G01290,-0.215110670249866,0.616910956397153
AT2G01300,1.50295032567288,0.37412423652729
AT2G01320,-0.0331363027694561,0.894140556058379
AT2G01330,-0.0680641953783571,0.812712575370288
AT2G01340,0.871920886967745,0.311020287704611
AT2G01350,-0.0442787496343607,0.775044596570678
AT2G01370,-1.70620080348291,NA
AT2G01390,-0.110403871976392,0.598698617282168
AT2G01400,0.265136604189202,0.343052713156552
AT2G01410,-0.125505919993282,0.613330163645805
AT2G01420,0.296847211718763,0.64247363821353
AT2G01422,-0.271607831743548,0.908560438632913
AT2G01430,-0.918393473849263,0.0196569365891068
AT2G01440,-0.464089689107705,0.000575345020037819
AT2G01450,0.958276057653792,0.000370611608124639
AT2G01460,-0.381300993406154,0.100871951764358
AT2G01470,0.0918204802676538,0.650809338828179
AT2G01480,0.258697885375348,0.14694741817427
AT2G01490,0.0317604750153801,0.954112571998018
AT2G01500,0.295076880654074,0.85691022444424
AT2G01505,-0.540273218434735,0.262724594065981
AT2G01510,0.120353050910865,0.737092646022341
AT2G01520,0.22513013457877,0.74540096523613
AT2G01540,-0.0316446564751862,0.941336896531901
AT2G01554,-0.669922258626431,NA
AT2G01560,-2.11366011464839,0.0787001482033734
AT2G01570,0.0923328500388548,0.722276926627785
AT2G01580,-0.83111945881365,NA
AT2G01590,-0.0760012538822724,0.825724901493799
AT2G01600,-0.159521961231507,0.350928558447122
AT2G01610,0.594118165839097,0.15523220620598
AT2G01620,-0.145987686607107,0.56129211308067
AT2G01630,0.365101588756931,0.422920884028637
AT2G01640,0.17645522920721,0.450298696709152
AT2G01650,0.479899368040585,0.356847401844232
AT2G01660,0.626742092532321,0.189700002065233
AT2G01670,-0.0302635331841362,0.952115391374842
AT2G01680,0.241889002342095,0.0849064133804672
AT2G01690,-0.307658525346339,0.00648702044252855
AT2G01710,0.0204312988215542,0.916187923708443
AT2G01720,-0.108748686402748,0.381470337855091
AT2G01730,0.241843260896173,0.485415066244416
AT2G01735,-0.0672824951849559,0.76923384949785
AT2G01740,-0.394516528935827,0.200886780968431
AT2G01750,-0.0393318228567284,0.887120231105366
AT2G01755,-0.190415151766538,0.528832384412093
AT2G01760,0.406942181473744,0.162786138235945
AT2G01770,2.06990085579739,NA
AT2G01800,-1.49938534381797,NA
AT2G01810,-1.29426990869098,0.100347077776216
AT2G01818,1.13836638331043,0.113852744716208
AT2G01820,-0.288090413284825,0.214691263034167
AT2G01830,-0.441708190519875,0.128055991997269
AT2G01850,1.75986453656613,0.0115470779115906
AT2G01860,-0.0677281208665829,0.815874311705242
AT2G01870,0.405555563630966,0.339411049380817
AT2G01890,0.412305469955702,0.533203731928429
AT2G01900,0,NA
AT2G01905,-0.574570762792762,0.139442718587425
AT2G01910,-0.0174176576777074,0.969632310421852
AT2G01913,0.22592258796833,0.598735273135131
AT2G01918,-0.127780849249776,0.761528374960804
AT2G01930,-0.146600153868835,0.529635370725908
AT2G01940,-0.395953824269169,0.237279714485464
AT2G01950,0.119925644051074,0.857772265009004
AT2G01960,-1.33199792467103,0.239805531097729
AT2G01970,-0.180170793588875,0.240312211374376
AT2G01980,-0.198923270880892,0.289098084588843
AT2G01990,0.27744899001084,0.455643169036188
AT2G02000,-0.665722745073573,NA
AT2G02010,3.24673584121358,0.250968526784858
AT2G02020,0.442159115619771,0.566972816790771
AT2G02040,-0.52674728092435,0.000561345114110244
AT2G02050,0.526306315588235,0.000803281277811745
AT2G02060,-0.345681930820513,0.705318002399072
AT2G02061,-1.3195679091447,0.247139857902293
AT2G02070,-0.347901749855362,0.248285251123433
AT2G02080,0.0269200061030307,0.977366677277012
AT2G02090,-0.154746358565166,0.232209080425448
AT2G02100,0.13990396570599,0.673007738059974
AT2G02120,0.469146598044288,0.691563422462786
AT2G02130,0.329241392125145,0.524424304491686
AT2G02140,8.42537156132949,0.0629553067344908
AT2G02147,-2.79682893028734,NA
AT2G02148,0.0600557373865941,0.803365425423823
AT2G02150,-0.0793433863343403,0.850659327887544
AT2G02160,0.0153696471001056,0.973645570282985
AT2G02170,0.304359716295858,0.140143473458832
AT2G02180,0.590252213764125,0.211460117205863
AT2G02220,-0.287817353839219,0.445560495206483
AT2G02230,0.013675901867712,0.973645570282985
AT2G02240,-0.417035288689767,0.420440080959983
AT2G02290,-1.592795129568,NA
AT2G02310,4.65788044349429,NA
AT2G02340,0.902715984596026,NA
AT2G02350,0.454113609685574,0.184316305247926
AT2G02360,0.633884729918285,0.114700276757013
AT2G02370,-0.248382752601494,0.398393701230551
AT2G02380,-0.540546510725321,0.528808629755006
AT2G02390,0.447182260412959,0.295868084792253
AT2G02400,0.0434511812285912,0.821449005403773
AT2G02410,0.503058730539752,0.0243071617116558
AT2G02450,-0.690888878428189,0.271326093910328
AT2G02455,-1.7476680783383,0.430380401056192
AT2G02470,0.109176518233023,0.599168887299663
AT2G02480,-0.21216037148021,0.364037554840499
AT2G02490,0.564349082052717,NA
AT2G02497,2.85011000427337,NA
AT2G02500,-0.0559770892352695,0.808344588529196
AT2G02510,0.694457785099845,8.20066712713693e-05
AT2G02525,0.550626643410964,NA
AT2G02540,-0.0356183099872915,0.96275267829789
AT2G02560,-0.358579195556215,0.00262134322518521
AT2G02570,0.00938145217774257,0.963589651276045
AT2G02590,-0.241748364495787,0.289098084588843
AT2G02610,0,NA
AT2G02620,-1.79380906606439,NA
AT2G02660,-3.3587522746194,0.0113235684514097
AT2G02680,-1.16710854358864,NA
AT2G02690,0.552850211447056,NA
AT2G02710,0.271492622559943,0.662505658672318
AT2G02720,6.82853200241576,0.0266507164684524
AT2G02730,0.219186305956772,0.412577006654886
AT2G02740,0.319666118720137,0.230508805119146
AT2G02741,0.40221627080413,NA
AT2G02750,0.270378096102213,0.540310567534738
