gene_id,log2FoldChange,padj
AT2G03667,0.108813450568003,0.716405361570176
AT2G03670,0.0010252085350291,0.998237083218989
AT2G03680,0.510561030237006,0.216839927935047
AT2G03690,0.166121822545052,0.408592707718291
AT2G03710,-0.111414014619931,0.929207842010339
AT2G03720,-0.169600091311161,0.791527884603965
AT2G03730,-0.495321395922032,0.0400899063776603
AT2G03740,-0.450213293985569,NA
AT2G03750,1.44414352982087,0.000191137260994163
AT2G03760,0.427630624117574,0.664830716188023
AT2G03770,-0.222133317590354,0.799313516166931
AT2G03780,0.524461525543391,0.0243958505623476
AT2G03800,0.233549091560351,0.417666634447715
AT2G03810,-0.341498943238482,0.164906334494693
AT2G03820,-0.100465794829106,0.731201543559377
AT2G03821,0.0410987248695994,0.978509479187775
AT2G03830,-2.10177312111121,NA
AT2G03840,-1.5480514367721,NA
AT2G03850,-0.109639276848244,0.895412411369675
AT2G03855,1.3553759539226,0.793296075809768
AT2G03870,0.292876993721063,0.24654014485397
AT2G03880,0.151060277611406,0.827140384669081
AT2G03885,-1.67460014868621,NA
AT2G03890,-0.501741124116658,0.03801323039548
AT2G03895,0.538252641110501,0.396466737373193
AT2G03925,0.747856455320048,0.268386390313196
AT2G03933,-2.68643736117666,NA
AT2G03937,-2.72314759577565,NA
AT2G03945,0.068782386823197,NA
AT2G03965,-0.458860494276414,0.809056769932315
AT2G03980,0.567340570950079,0.0549812701694456
AT2G03995,0.677827055706889,0.485780432984089
AT2G04025,-1.45235983350091,0.134355068782517
AT2G04030,0.893968763221732,0.00173302288142264
AT2G04032,-0.36261684250963,NA
AT2G04038,-2.25493307359362,0.0019677073626804
AT2G04039,1.15765741867254,0.00112516109254446
AT2G04040,0.000620481146363582,0.999985104675874
AT2G04041,-1.52841514375116,NA
AT2G04050,-1.50193385640749,0.360340284493064
AT2G04060,0.246449021323436,NA
AT2G04063,-1.31610678247672,NA
AT2G04065,1.47542254678153,NA
AT2G04066,-1.13274498418147,NA
AT2G04070,-0.768217959788071,0.79158384474934
AT2G04080,0.951822083742754,0.200972254218248
AT2G04085,-1.11621107364897,NA
AT2G04090,-0.696275730572388,0.511088705998826
AT2G04100,0.0740776113110129,0.91890144724614
AT2G04115,0.103912150068292,NA
AT2G04125,-0.915885459779522,NA
AT2G04145,1.69776932026948,NA
AT2G04160,-0.229634352234718,0.305966811403499
AT2G04170,-0.706711177252422,0.024810238951288
AT2G04190,-1.03722438247406,0.419113507224173
AT2G04205,-0.308374066106018,0.806381727937212
AT2G04215,2.65161097909233,NA
AT2G04220,-1.33288242061643,0.159104885053936
AT2G04230,0.261524140210202,0.260498131140994
AT2G04235,0.124940765775538,0.732884680361843
AT2G04240,0.00807262517247561,0.985292543157278
AT2G04255,0.331354133320401,NA
AT2G04265,-1.67968153031861,NA
AT2G04270,0.280858902868531,0.355783099727341
AT2G04280,0.447888669905884,0.0475681519640792
AT2G04285,0.210472965103554,0.844836982597519
AT2G04295,1.35630371544965,NA
AT2G04300,-0.29806208670334,NA
AT2G04305,-0.136637485561411,0.497220174201574
AT2G04315,0.43009185677639,NA
AT2G04340,0.182114997748027,0.594815013333141
AT2G04345,-4.9852501691346,NA
AT2G04350,-0.167703065868214,0.585419037832718
AT2G04355,0.198007392301917,NA
AT2G04360,0.190849753906146,0.471929234979071
AT2G04365,0.383212547642486,NA
AT2G04375,1.00042093729527,0.131916969214798
AT2G04378,0.45414543812508,0.639797107175501
AT2G04390,0.390396136697997,0.249238637344927
AT2G04395,0.424011423892224,NA
AT2G04400,0.124766565951069,NA
AT2G04405,1.26488651333081,NA
AT2G04410,-0.470470436129219,0.0948875958403021
AT2G04420,0.539445014385543,NA
AT2G04430,-0.167073849714216,0.689512040168396
AT2G04435,1.13052556986415,0.240741517143605
AT2G04440,-0.187300844395504,NA
AT2G04450,0.145117855737717,0.86270296725249
AT2G04455,1.27448069575709,0.110449283149624
AT2G04480,-1.24553299124974,0.184571824853944
AT2G04495,-0.504985882333875,0.715633538684568
AT2G04500,0.719086956833557,0.0464588112890479
AT2G04515,0.0094260601907629,NA
AT2G04520,0.118409728649181,0.734780725186991
AT2G04525,-1.5070981082108,NA
AT2G04530,1.16356288770197,0.000636945552228515
AT2G04535,-1.179517651178,NA
AT2G04540,-0.0362730904463099,0.927581279458589
AT2G04545,1.51186311485145,0.225342613888333
AT2G04550,-0.367686558163504,0.00977782667805934
AT2G04555,0.655825902485663,NA
AT2G04560,0.0681248328920118,0.90384653293299
AT2G04570,0.699788363928234,0.148850717419612
AT2G04605,0.635472531383709,NA
AT2G04620,-0.162231507185119,0.578601956481426
AT2G04621,0.536193237721294,0.627986114800271
AT2G04630,-0.0162694031148788,0.982503954891394
AT2G04645,-0.757984361671536,NA
AT2G04650,0.210979203910928,0.667023353764636
AT2G04660,0.146490567395971,0.658292093629878
AT2G04680,-0.425206438150718,0.327729991264719
AT2G04690,-0.398745014401775,0.111302327902436
AT2G04700,0.404588526629112,0.0940921865173785
AT2G04715,-0.438998197668897,NA
AT2G04725,0.309768885789907,NA
AT2G04735,-1.51243508333178,NA
AT2G04740,-0.103946506842308,0.718377818303729
AT2G04755,-4.58259604615986,NA
AT2G04780,0.657552486947989,0.0988952893082166
AT2G04790,0.305130377138914,0.403881862321337
AT2G04795,-1.39453275676191,0.00519417173656667
AT2G04800,-1.31256447795543,0.1841537658064
AT2G04805,0.0889028863466692,0.945091685533667
AT2G04810,-0.692405142253844,NA
AT2G04815,-3.00565829367791,NA
AT2G04825,-1.44236100921672,NA
AT2G04830,-0.862251973444878,NA
AT2G04840,0.656418081261017,0.589016465143085
AT2G04842,0.472643593807175,0.0119220825269921
AT2G04845,0.641389371445597,0.0315784457019589
AT2G04850,-0.122339483634708,0.749255625057812
AT2G04852,-0.428768158927402,0.635564125556346
AT2G04855,-0.791983280714968,0.541506584259819
AT2G04860,0.105850565888152,0.827396265328159
AT2G04865,-0.209164805957917,0.508551823346261
AT2G04880,-0.199694970181944,0.277064425956155
AT2G04885,-1.03832101225281,NA
AT2G04890,-0.38253160338318,0.320299347610304
AT2G04900,-0.0705718206762336,0.784278633669782
AT2G04910,-2.46940591516173,NA
AT2G04920,0.0745359409702574,NA
AT2G04925,-2.60641593616004,NA
AT2G04930,-0.327195275810433,NA
AT2G04940,-0.186677288454401,0.420067129450765
AT2G04955,0.824014543360432,0.417142617857037
AT2G04975,-1.54257309525365,NA
AT2G04985,0.750333015779676,NA
AT2G04995,-1.82111071117936,NA
AT2G05015,-1.30794671456343,NA
AT2G05045,-0.497948133484094,NA
AT2G05050,-1.51752967324594,NA
AT2G05060,-0.725217589384052,NA
AT2G05070,0.123904042186737,0.942463013613358
AT2G05075,0.433042445791234,0.485064044737605
AT2G05095,0.109651898173937,NA
AT2G05100,-0.0926744092553593,0.957232810544581
AT2G05117,1.82797155216939,NA
AT2G05120,0.158393246398396,0.662473449804939
AT2G05145,0.611775522349103,NA
AT2G05155,-0.42529687446542,0.534892241717743
AT2G05160,-0.896930094573499,0.0721434315513937
AT2G05170,-0.194890686205449,0.350364822513333
AT2G05180,-1.25350047585344,0.0112184263597855
AT2G05185,0.928571826963239,0.332231740996429
AT2G05205,-0.18684684766605,0.870219749280194
AT2G05210,0.604129553740281,0.0264575730029011
AT2G05215,-0.520892767590861,0.200292225779864
AT2G05220,0.433506067183788,0.164510482332315
AT2G05230,-0.422179477390973,0.513486002778857
AT2G05245,-0.847877413072345,0.503939678579276
AT2G05250,0.195481782488311,0.809430130696859
AT2G05255,0,1
AT2G05260,-0.396627084107363,0.162762783454574
AT2G05270,-1.04266211632763,NA
AT2G05310,0.777641300570725,0.0528276390591209
AT2G05320,-0.32474271201511,0.249795195084084
AT2G05330,-1.12788317910375,0.309773908768338
AT2G05350,-2.66709469197652,NA
AT2G05360,-2.30515500080884,NA
AT2G05365,-0.366575568355747,0.385827745895914
AT2G05370,-0.561341421605078,0.648221078564787
AT2G05380,0.912525654448872,5.85110082711045e-05
AT2G05395,1.06119783335124,NA
AT2G05400,-2.90445386251523,2.76548444345751e-05
AT2G05410,-2.34553878914133,NA
AT2G05420,-1.14061084881943,NA
AT2G05430,-0.376281096506952,NA
AT2G05440,-2.56369371023868,1.79798360045226e-06
AT2G05445,-0.595552410848322,NA
AT2G05485,-0.00135571089918473,NA
AT2G05505,0.475955571572551,NA
AT2G05510,-1.74291549404883,0.00410972620494523
AT2G05515,0.0230505800009793,NA
AT2G05518,-0.623260880868175,0.227202005375368
AT2G05520,0.000721667633692227,0.999040297658183
AT2G05530,-1.0916459323921,0.271113430716386
AT2G05535,1.1368285863523,NA
AT2G05540,-1.23104654926004,0.0272949705982203
AT2G05545,-0.95794583243999,NA
AT2G05555,-0.606360826974398,NA
AT2G05575,-1.48620327027827,NA
AT2G05580,-0.195369112247465,0.815737794383796
AT2G05585,-1.50751473014721,0.326526701840297
AT2G05590,0.216669700370739,0.394117680427844
AT2G05600,-0.134408059272498,NA
AT2G05620,0.708107965518523,0.015354946246066
AT2G05630,-0.0266047510711237,0.953860856934468
AT2G05632,0.215655321006054,0.694301791416765
AT2G05635,-0.168529970212316,NA
AT2G05642,-0.422308460534931,0.75021225944216
AT2G05645,-2.09180382446898,NA
AT2G05655,1.33584853746391,NA
AT2G05665,1.46156112389324,NA
AT2G05695,-0.195704342340815,NA
AT2G05705,-1.03121564092697,NA
AT2G05710,0.339317625077575,0.247120613592183
AT2G05720,0.442251688211155,NA
AT2G05755,0.0921965782157234,0.734308390054435
AT2G05760,0.186513438510436,0.702369429845739
AT2G05785,-1.06758626477928,NA
AT2G05790,0.512864433320542,0.000765957992273684
AT2G05810,0.391846575301197,0.244966470169659
AT2G05812,-0.501955046873295,0.5107620892061
AT2G05825,0.137673931979022,0.949630373756999
AT2G05830,0.171796588422642,0.316681609675212
AT2G05835,-0.822607190845891,NA
AT2G05840,0.276806964338602,0.534200485892753
AT2G05850,-0.609898391525228,NA
AT2G05875,-0.238283341538675,NA
AT2G05895,-0.524131405443194,0.273863037264178
AT2G05900,-0.336714991466103,NA
AT2G05910,-0.663610400362085,0.277986304041003
AT2G05914,-0.0192833085560062,0.995895247215369
AT2G05920,0.304290620288712,0.105363508644859
AT2G05925,0.661462247380142,NA
AT2G05940,0.0575366346541734,0.952964529849022
AT2G05970,-1.49602244320183,NA
AT2G05990,0.449238217572838,0.207037778911981
AT2G05995,0.792007729262577,0.46784950663635
AT2G06000,0.246349535632703,0.207177206467493
AT2G06002,-0.343323077332804,0.584969145044928
AT2G06005,0.164503971390269,0.701196945697544
AT2G06010,0.191461038310509,0.429608595492492
AT2G06025,0.177450998404416,0.732548827683714
AT2G06040,0.288119684371426,0.354797704655514
AT2G06050,-0.0623659078193515,0.926027947812559
AT2G06095,-1.14701525390898,NA
AT2G06105,-0.837464089414922,0.550166609160775
AT2G06200,1.41163882743228,6.39924190548707e-05
AT2G06210,-0.0629142481167171,0.724808083403744
AT2G06215,-0.045589110701119,0.975781023069753
AT2G06225,0.0336633852413993,NA
AT2G06255,-0.394146964624108,0.430991909911819
AT2G06265,-0.59486769780174,NA
AT2G06305,-1.34495338688024,0.3709623232576
AT2G06345,2.06880759261955,NA
AT2G06365,0.76086366149021,NA
AT2G06395,2.24143168475962,NA
AT2G06420,-1.14645721964395,0.320355845878863
AT2G06425,0.0512669154232198,NA
AT2G06435,-1.32679317201386,NA
AT2G06465,-0.738404821494789,NA
AT2G06475,0.183672287855944,NA
AT2G06485,-1.12111840743743,NA
AT2G06495,-1.34931227450646,NA
AT2G06500,-1.3191184772824,NA
AT2G06510,-0.0743219837784594,0.792561503818942
AT2G06520,0.643500126269196,0.0476524211864068
AT2G06525,0.647081812062987,NA
AT2G06530,-0.307731339766756,0.270638510959681
AT2G06541,-0.588505618326343,NA
AT2G06555,-1.04259379200569,NA
AT2G06562,0.89831534578279,NA
AT2G06570,-0.885169394742414,NA
AT2G06575,-0.809742390427982,NA
AT2G06605,0.217926901965141,NA
AT2G06645,-0.796983748571907,0.481489329346514
AT2G06675,-3.26747236734,NA
AT2G06705,-0.953998404256428,NA
AT2G06765,0.0719650702973981,NA
AT2G06795,0.0542431258399209,NA
AT2G06805,-0.30307315428142,NA
AT2G06835,0.0988919490192091,0.915814392651197
AT2G06845,-0.310419892259791,0.867778407975917
AT2G06850,-0.344394377269735,0.346423273697597
AT2G06904,-1.73831018587218,NA
AT2G06905,0.246141569777839,NA
AT2G06906,-0.374068576610261,NA
AT2G06925,0.614273655555931,0.0618008403285575
AT2G06935,0.607615126015369,NA
AT2G06990,0.143719759568162,0.581897714815394
AT2G06995,1.01046562039968,0.445400931122633
AT2G07000,-1.37659368175078,0.267795585538527
AT2G07015,0.766756658706016,0.0840688842969761
AT2G07020,-0.684087956409941,NA
AT2G07040,-1.09103516398647,0.475799659055685
AT2G07042,-0.522085618002051,0.72406181660346
AT2G07045,-2.94019247645127,NA
AT2G07050,0.0671910993367585,0.84159041971728
AT2G07120,0.0292525238648845,NA
AT2G07140,-0.659646313996504,NA
AT2G07170,0.217603897494391,0.5010330230635
AT2G07175,-1.08280255381968,0.62536544595567
AT2G07180,-0.523135862795067,0.154297257058473
AT2G07190,-1.59119069984472,NA
AT2G07213,-0.220537191791029,0.888332899981236
AT2G07225,0.331732438294303,NA
AT2G07240,-0.682612254648868,0.577389750491113
AT2G07245,0.40227141168284,NA
AT2G07265,-0.447471496803366,0.702369429845739
AT2G07275,-3.06458822836666,NA
AT2G07280,-2.10862187016947,NA
AT2G07290,-1.92320976715995,NA
AT2G07305,-0.0546361001016336,0.964663801159389
AT2G07325,0.759698551119113,NA
AT2G07335,-0.718702357417495,0.367879517843956
AT2G07340,0.521760590286648,0.0172539472591717
AT2G07345,0.24063299465965,NA
AT2G07355,1.67096348767505,0.186264685699213
AT2G07360,0.0179900996678576,0.926913856973437
AT2G07385,-1.38134290303079,NA
AT2G07435,0.451937559700342,NA
AT2G07475,0.489919288382046,0.783317913931978
AT2G07495,0.247751639547193,0.783976058511882
AT2G07515,-7.67111449619916,NA
AT2G07555,-0.939438933325159,NA
AT2G07560,-1.09175782360763,NA
AT2G07585,0.500019639764708,0.689240029312727
AT2G07599,0.000296935589273193,0.999927468783397
AT2G07613,-0.743335115077481,NA
AT2G07621,-0.568638436158724,0.219889678617199
AT2G07623,1.53897505663369,NA
AT2G07625,0.418304092496551,NA
AT2G07627,0.327943071878763,0.806616001841566
AT2G07628,-0.663192271625405,0.408112330265457
AT2G07629,-1.09825211257081,0.178947229891583
AT2G07632,-0.531416728459713,0.558230914231576
AT2G07633,-0.304281385062255,0.511587405331231
AT2G07636,-1.16723311503824,NA
AT2G07637,-0.543391284860044,0.600556550779616
AT2G07638,0.204252611123454,0.867027344264719
AT2G07641,-0.0847823286433936,0.876291061692962
AT2G07643,-0.200059011689308,0.756836914960744
AT2G07644,-0.103336628788391,0.820161396273027
AT2G07645,-1.1022330632958,NA
AT2G07646,0.425489178845471,NA
AT2G07648,-0.224645138695387,0.66457342846908
AT2G07652,-0.535064017726978,0.196373757805148
AT2G07654,0.00432332055826586,NA
AT2G07655,0.133233029776539,0.773375842505476
AT2G07656,-0.358383748935082,0.514308055277442
AT2G07658,-0.211179484603855,0.623647257696398
AT2G07659,-0.150538397378388,0.769162457831758
AT2G07661,-0.422132767546443,0.514623922379588
AT2G07662,0.376821514347877,0.449982927147712
AT2G07665,0.0825502346627761,0.850951867464839
AT2G07667,-0.0755514349292221,0.944504224240367
AT2G07669,-0.256480221014098,0.577090102089369
AT2G07671,0.206165898677418,0.633602027869628
AT2G07672,-0.085733687595393,0.891536213837997
AT2G07673,-0.351496751437449,0.511524279318526
AT2G07674,0.28894193121339,0.590175246576327
AT2G07675,0.272143333581473,0.504408619059181
AT2G07676,-0.307423805057335,0.600599395402238
AT2G07678,0.0669543156298434,0.892164608425019
AT2G07680,-0.637381199560008,0.140253281146323
AT2G07681,-0.0399452082381401,0.95928367302402
AT2G07687,-0.234525932794891,0.378707926623048
AT2G07689,-0.234028164529037,0.55949308568533
AT2G07690,0.704837997360308,0.000428266447139997
AT2G07691,-0.499700402135034,0.29641161376196
AT2G07692,-0.379641072817121,0.549097451978984
AT2G07695,-0.238273037584985,0.358975789824746
AT2G07696,0.15619225423523,0.728247421636443
AT2G07698,-0.253949076443276,0.399066672637204
AT2G07701,-0.406527816681414,0.453526610901556
AT2G07702,-0.537553700658284,0.245901368463508
AT2G07705,-0.309844893294052,0.662496033709519
AT2G07706,-0.251824201058895,0.606417875265972
AT2G07707,-0.254250961332679,0.366400808595895
AT2G07708,-0.403809172473505,0.346440335927715
AT2G07713,-0.440018651223549,0.518519185788456
AT2G07714,-0.476822557256456,0.545807214230177
AT2G07715,-0.103418427680798,0.849607813474751
AT2G07718,-0.591599406315126,0.0806728902171984
AT2G07719,0.156603945310802,0.67671275534881
AT2G07721,-0.523600591727037,0.310973443021055
AT2G07722,-4.02869013438569,NA
AT2G07724,-0.31959478162374,0.284083390165048
AT2G07725,-0.147141422563036,0.599046618715659
AT2G07727,-0.663329431849465,0.013534858773021
AT2G07728,-0.192597493722242,0.778291861983461
AT2G07732,-0.054639806839934,0.936594612716958
AT2G07734,0.20257089579531,0.637498046217512
AT2G07738,-0.538439495864953,0.519569761252979
AT2G07739,0.323680539988997,0.710978566546096
AT2G07741,-1.29581406321248,0.780089527491374
AT2G07749,-0.338444551821628,0.479225695793947
AT2G07750,-1.55279427044549,0.307000247408182
AT2G07751,0.628028822050077,0.912978648583169
AT2G07760,-1.34557829802602,0.326237765886197
AT2G07768,-0.685953226601284,NA
AT2G07771,-0.535298955705344,0.0979951724854739
AT2G07772,-0.364325297810238,0.378861642572137
AT2G07773,-0.116049249707141,0.7514474175154
AT2G07774,0.309801147831236,0.497236726057634
AT2G07775,-0.0673508618605115,0.900140500504503
AT2G07776,-0.145114973612874,0.693451118234964
AT2G07777,0.483397326206731,0.355645608920254
AT2G07779,-0.169901449417689,0.700303210198282
AT2G07785,-0.00923331098653451,0.987600500289833
AT2G07787,-0.209912511370831,0.617785582195405
AT2G07795,-0.667245339674823,0.384652163132807
AT2G07798,0.0917581353353401,0.883824224567686
AT2G07800,-1.71385977337913,NA
AT2G07805,0.957958574906602,0.284403309152251
AT2G07806,-0.419340142139908,0.357421652757482
AT2G07815,-0.165807616745316,0.612819768998173
AT2G07820,-0.346980646292022,0.673641909053721
AT2G07825,-0.211709722129745,0.529487406997592
AT2G07827,-0.0525580126171463,0.951657605634138
AT2G07830,-0.504757180582902,0.665611526470522
AT2G07835,-0.497536787130992,0.0240188811832272
AT2G07845,2.88847861371292,NA
AT2G07850,-1.46226556632044,0.00540480602127087
AT2G07890,-0.554516701917295,NA
AT2G07950,2.36712166064117,NA
AT2G07965,0.0613228014881656,NA
AT2G08000,-1.92947133331009,NA
AT2G08005,-0.680916431039935,NA
AT2G08015,-1.00794314882679,NA
AT2G08025,0.450717727826043,NA
AT2G08045,0.476699853907223,NA
AT2G08050,-2.96254651258169,NA
AT2G08055,0.04751439174348,NA
AT2G08060,0.897633319132925,0.670200771141322
AT2G08095,-0.661967102359122,NA
AT2G08100,0.503766742107137,0.337709033950209
AT2G08120,0.659966112063075,0.584569385417185
AT2G08150,-1.76034496408438,NA
AT2G08175,-2.09383941396664,NA
AT2G08190,1.80444966989678,NA
AT2G08220,-0.151898127244616,0.887186380589489
AT2G08235,-0.934720172910492,NA
AT2G08255,-0.0235941702421131,NA
AT2G08270,-0.524838784204911,NA
AT2G08305,0.132253669403079,NA
AT2G08320,-0.564650735424013,NA
AT2G08330,0.861067077971884,0.374975976668783
AT2G08335,-0.137316211649522,NA
AT2G08340,-0.323562124653071,0.732567060578808
AT2G08345,-1.32548404484549,0.264178989640596
AT2G08350,-0.167367280664292,0.912361470195497
AT2G08365,-2.9238105919276,NA
AT2G08425,-0.964952922536789,0.320664034497658
AT2G08430,-0.45571949849516,NA
AT2G08435,-0.0696002532447395,0.917737033923838
AT2G08440,0.191316610271739,NA
AT2G08445,0.52690523729262,0.656025535112196
AT2G08450,-0.583209449728912,0.649378217717571
AT2G08455,0.584621326548532,0.696412063316092
AT2G08460,-0.722190429876012,NA
AT2G08470,0.520942054970118,0.64251943127876
AT2G08480,0.698761599750406,0.227281197440014
AT2G08485,2.87649311905969,NA
AT2G08500,6.6897190651546,NA
AT2G08505,-1.2074978431455,NA
AT2G08525,0.856952076051681,0.0417727648486842
AT2G08530,2.453955701874,NA
AT2G08560,1.99605554711473,NA
AT2G08575,0.224019618770447,0.865895489753461
AT2G08580,2.89551170034508,NA
AT2G08635,-0.016327460274634,0.967890236803112
AT2G08640,-0.382327482857454,NA
AT2G08650,0.914145591606536,0.718861532584788
AT2G08660,-1.31262405703018,0.074528645758047
AT2G08665,-21.7699061078563,NA
AT2G08680,-1.20908745376359,NA
AT2G08685,-0.596682551060718,0.607517214424646
AT2G08690,-0.690989112588086,NA
AT2G08695,1.02319023238236,0.630804087251174
AT2G08730,0,NA
AT2G08735,-0.0179737333781509,0.991022670776121
AT2G08750,-1.02352839737847,0.0379014664660678
AT2G08760,1.72567790839655,1.2121109113371e-06
AT2G08770,1.63084177391893,3.69788705650336e-05
AT2G08775,-0.835062664109065,NA
AT2G08795,0.239868193506512,NA
AT2G08800,2.15760934811296,NA
AT2G08820,1.6868959449799,NA
AT2G08825,3.99886438787893,NA
AT2G08830,-2.65480197362111,NA
AT2G08860,0,NA
AT2G08865,0.085813194341824,0.898113979249038
AT2G08915,-0.324273227420965,0.83675617253422
AT2G08935,1.31486023116966,NA
AT2G08950,-1.23271540109092,NA
AT2G08955,-0.549161910797788,NA
AT2G08960,-1.34417095592189,NA
AT2G08965,-0.690862406352298,0.745444448312819
AT2G08970,-2.99835518559906,NA
AT2G08986,-0.620242741352439,0.656639615992089
AT2G09000,0.469215382881238,NA
AT2G09010,-1.04874889470438,NA
AT2G09025,-1.33502190007959,NA
AT2G09040,0.19945539652053,NA
AT2G09070,0.022539097309585,NA
AT2G09090,-0.15003792123272,0.81856739146336
AT2G09120,0.407503091725504,NA
AT2G09135,-0.733492558189949,NA
AT2G09140,0.321262421304708,NA
AT2G09165,-0.00154610970197997,0.999301027639178
AT2G09170,-0.379459222625359,NA
AT2G09190,0.0878409188430527,0.913561993632645
AT2G09195,0.194819729108574,NA
AT2G09200,0.82596145621887,0.34361008651805
AT2G09205,0.500940838462426,NA
AT2G09210,0.368689966806089,NA
AT2G09225,0.703381969352916,0.246602090488423
AT2G09250,0.139062212503619,0.85680421708912
AT2G09265,-1.02011675525847,NA
AT2G09295,-1.73094522213005,NA
AT2G09300,-0.738768782252151,NA
AT2G09305,-0.684161980293459,0.422819689294893
AT2G09325,-0.0153870548889252,NA
AT2G09335,-0.545328066546218,0.600759849899544
AT2G09350,-1.84394920337388,0.147647147511922
AT2G09375,-1.87162695541136,NA
AT2G09400,1.50439723068344,NA
AT2G09405,-0.438919552251959,NA
AT2G09420,2.39294836826015,NA
AT2G09425,0.0107901946661476,0.994083655241609
AT2G09430,0.284527055529082,NA
AT2G09435,-3.98118751980921,NA
AT2G09440,0.827515063872382,0.400410211966086
AT2G09445,-1.12787464041204,NA
AT2G09455,0.468665897188139,0.71391753615284
AT2G09465,1.90813683347228,0.0869921823539093
AT2G09495,-1.07513189776808,NA
AT2G09500,0.294350380528499,NA
AT2G09505,-0.0507955962657547,0.958080739834404
AT2G09510,0.547760652458866,0.543770693581715
AT2G09515,0.645016783311045,NA
AT2G09525,0.506434243883234,0.540935467917051
AT2G09535,-2.57711220896672,NA
AT2G09545,-0.14749584302037,NA
AT2G09550,-1.73178187975454,NA
AT2G09575,-0.473288388083032,NA
AT2G09585,-0.82298649796656,NA
AT2G09630,-0.537955387565743,NA
AT2G09635,1.13946832944661,NA
AT2G09640,0.0507680844410548,0.953860856934468
AT2G09650,-0.0210014771709303,0.968694889880616
AT2G09655,1.43944822025804,NA
AT2G09660,-1.30417781735807,0.292216162938459
AT2G09665,0.325234430652292,NA
AT2G09670,-0.405989600288708,NA
AT2G09690,0.67697364032153,0.694508103866815
AT2G09705,0.111335829549012,NA
AT2G09710,0.175726776742802,0.8844637256104
AT2G09720,1.05338051290369,NA
AT2G09730,-0.734483903108769,NA
AT2G09740,1.22835837058195,0.509355689223275
AT2G09745,0.43910717679013,NA
AT2G09760,-0.141807080449779,NA
AT2G09775,1.23443724883645,NA
AT2G09795,0.488792008708339,0.596929787131302
AT2G09805,0.796541637657055,0.325972996093151
AT2G09840,-0.0321350090719913,NA
AT2G09905,2.6274384671693,NA
AT2G09915,0.11909654244963,NA
AT2G09945,1.53714181724958,NA
AT2G09970,-0.923864282413993,NA
AT2G09990,0.0632459666043538,0.851284704078516
AT2G10260,-0.901751274721092,NA
AT2G10440,-0.525649087874584,0.758510049500249
AT2G10545,-0.424388844088139,NA
AT2G10550,0.115972927825548,NA
AT2G10553,-0.0166649020072126,NA
AT2G10560,-0.480471179734037,NA
AT2G10608,-1.0962262585359,NA
AT2G10615,-0.321359884556771,0.842030892947216
AT2G10920,-0.419866226686499,0.804242623402809
AT2G10921,0.687527425663644,NA
AT2G10930,0.014155489768193,NA
AT2G10931,0.668409739105248,0.446682803031658
AT2G10940,1.14101428135878,0.00217839988085209
AT2G10950,0.0570124735172702,0.793719510413271
AT2G10970,-1.27088980835508,NA
AT2G10975,0.265031869799209,NA
AT2G11000,0.0397683572117805,0.870838938588304
AT2G11005,-0.961927410123967,0.445056876235103
AT2G11010,0.193056098181169,NA
AT2G11015,-2.4257938801628,NA
AT2G11035,0.271616743867511,0.821125434226522
AT2G11200,0.989200040349406,NA
AT2G11225,-0.143451080977214,0.787726559486397
AT2G11270,-0.104257138698591,0.855690602728047
AT2G11405,-0.452655441126038,NA
AT2G11462,-0.451378889399084,NA
AT2G11520,-0.173164076073314,0.656025535112196
AT2G11522,-0.015145490027767,NA
AT2G11570,-0.893789795478197,0.459666046022472
AT2G11620,-0.249667852104749,0.910476501687119
AT2G11626,0.0105318071801285,NA
AT2G11810,1.1620591714184,0.0382326673188139
AT2G11815,-0.476815601162902,NA
AT2G11851,0.332871091792236,0.872220464789868
AT2G11890,0.341507323456364,0.14976078010246
AT2G11891,1.01566188943191,NA
AT2G11910,-0.221587713960571,0.584569385417185
AT2G12170,0.973029848304198,0.453082513727856
AT2G12190,0.266015015107537,0.631911110274003
AT2G12280,-1.7664044075856,NA
AT2G12290,-0.350145741046041,NA
AT2G12400,-0.283758470552521,0.307737883402783
AT2G12461,0.946983421638747,NA
AT2G12462,0.978975333150417,0.093027415057734
AT2G12480,-1.91500274941989,NA
AT2G12550,-0.548885330422502,0.00174089094016949
AT2G12646,-1.64045999438271,0.0015839761473467
AT2G12875,-0.521640434977571,NA
AT2G12905,-1.33838714047209,0.725576875617115
AT2G12940,-0.454880241142442,NA
AT2G13100,-0.120302897643791,0.739758998135695
AT2G13105,-1.84931200101791,NA
AT2G13290,-0.177391061623102,0.507583251963089
AT2G13350,-0.368953848644621,NA
AT2G13360,-0.988889992032152,0.000877365738903708
AT2G13370,-0.316053380377535,0.218986343396314
AT2G13430,-1.91700454138216,NA
AT2G13440,0.46851039710758,0.00486335130305465
AT2G13450,-1.0559048008649,NA
AT2G13463,-1.17409054623223,NA
AT2G13500,-0.578578349382884,NA
AT2G13510,0.626693147222875,NA
AT2G13540,0.122341307282912,0.719417585826891
AT2G13547,0.260678192934685,0.818518018807916
AT2G13550,-0.483425142789517,0.361097618807827
AT2G13560,0.0487825737328343,0.831307827539359
AT2G13570,0.0791285012713255,0.956391035061707
AT2G13600,0.29725964902935,0.332323145481494
AT2G13610,1.02411481856389,0.00534329275163442
AT2G13620,-0.793747127894991,0.537962035116701
AT2G13630,0.231033553407806,NA
AT2G13640,-0.0336433068333809,0.981386352305872
AT2G13650,0.0357145869517483,0.953820223028466
