gene_id,log2FoldChange,padj
AT1G74130,-2.18357158560639,NA
AT1G74150,-0.232587120395815,0.957498033946696
AT1G74160,-0.153247741910528,0.813630034026766
AT1G74170,-0.503934227381626,0.693014829111293
AT1G74180,0.290801983240926,0.899318527588973
AT1G74200,-0.0848476691086966,0.982785320155794
AT1G74205,-1.99064538304591,NA
AT1G74210,-0.323753991581735,0.825486950732467
AT1G74220,-3.66634246862032,NA
AT1G74230,-0.273623071926424,0.685367258709159
AT1G74240,0.211358199043742,0.89690571119387
AT1G74250,-0.369756842863472,0.327061566810329
AT1G74260,-0.222327689612522,0.866688379406716
AT1G74270,0.569323114226229,0.123044125645063
AT1G74280,-0.244082532578647,0.760809208098492
AT1G74290,-1.58409788033252,NA
AT1G74300,-0.335012018072487,0.856352157400012
AT1G74310,-0.412796049887749,0.775603189102878
AT1G74320,-0.0050943468034914,0.998727972711439
AT1G74330,-0.28923276377011,0.840007510571437
AT1G74340,0.841358122678979,0.0495930385905844
AT1G74350,1.52313108941731,0.646728273999046
AT1G74360,0.17776188599885,0.967699787797055
AT1G74370,0.557372725947694,0.356094579170301
AT1G74380,-0.13720799831612,0.908014281993664
AT1G74385,0.883334446693835,NA
AT1G74390,-0.120905991651724,0.956598692078048
AT1G74400,0.062436762551787,0.992336215708381
AT1G74410,0.333063699686563,0.803558376217871
AT1G74420,1.16398546393574,0.741150326695762
AT1G74430,1.1439435290387,NA
AT1G74440,-0.300957877232847,0.87468456468925
AT1G74450,-0.696945784402402,0.813199345776034
AT1G74453,0.692911800812102,NA
AT1G74456,-0.460476388001432,NA
AT1G74458,1.34377031508436,0.310518571344688
AT1G74460,1.39658036302656,0.627666657994656
AT1G74470,1.44563767328933,0.505168275167868
AT1G74490,-0.261734870421316,0.956773328148359
AT1G74500,1.10447789970646,0.109592141994478
AT1G74510,-0.2564521975859,0.760743950429696
AT1G74520,0.353576996435254,0.546954434218412
AT1G74530,0.16223863802999,0.8686788808188
AT1G74540,-0.940464373507641,NA
AT1G74545,-0.176671051145726,0.967470547504684
AT1G74550,-1.00607534564187,0.595928607372252
AT1G74560,0.355926216971368,0.700680173044796
AT1G74580,-0.644746229644912,0.904529673025563
AT1G74590,-0.609242936700068,0.765509736012682
AT1G74600,-1.27998177198938,0.363369738911109
AT1G74630,-0.725510866281083,0.915084339881775
AT1G74640,-0.315667284816842,0.83652643582143
AT1G74650,-0.138264010475194,0.983305452131426
AT1G74660,0.955400593530969,0.174242804104843
AT1G74670,4.67288649286655,NA
AT1G74680,0.381670513432394,0.759130358305132
AT1G74690,0.104253783437006,0.858345911778277
AT1G74700,0.473289956648979,0.637797678109871
AT1G74710,0.159743964176684,0.943865073453643
AT1G74720,-0.115236768679954,0.960329163196195
AT1G74730,0.264219961435216,0.927209152611707
AT1G74740,-0.0181587154315833,0.9937083316513
AT1G74750,-0.693941972708883,0.686190196814258
AT1G74770,0.75602595298622,0.796938930870997
AT1G74780,-0.176696599317964,0.895776077972558
AT1G74790,-1.12057082321584,0.0857738131803616
AT1G74800,-0.287635208463788,0.815568235719016
AT1G74810,0.208135434641134,NA
AT1G74820,-0.902341488043175,NA
AT1G74830,-0.177868443499457,0.98049056865398
AT1G74840,0.520587391451359,0.483846285623205
AT1G74850,-0.18850166972712,0.957467513913624
AT1G74860,-0.13485995548796,0.930239853007613
AT1G74870,1.35605339437997,NA
AT1G74880,0.45102365450858,0.956851645921022
AT1G74890,2.36397765748233,NA
AT1G74900,-0.588065861495968,0.870388022948462
AT1G74910,-0.0609726403506493,0.955110179978186
AT1G74920,-0.153235862651366,0.868077956665631
AT1G74930,-1.52960497823384,NA
AT1G74940,0.397742344085489,0.805087559440072
AT1G74950,-0.0893673309434515,0.961187984792572
AT1G74960,0.247371770992551,0.758148742940711
AT1G74970,0.354640607801573,0.620390218564699
AT1G74990,-1.06277385017154,NA
AT1G75000,-0.16772000599374,0.973380543357667
AT1G75010,-0.500752518433514,0.738761717627967
AT1G75020,0.542153755403868,0.408982167687919
AT1G75030,-2.55670714971864,0.718207376873284
AT1G75060,0.437026475959903,0.775478743085228
AT1G75080,-0.195118049436108,0.835673930620542
AT1G75090,0.334306274844489,0.853052827988672
AT1G75100,-0.107161550288612,0.982585947511649
AT1G75110,-0.00593654622883257,0.999545987301404
AT1G75120,-0.603261010344001,0.772939891155062
AT1G75125,-0.566274154762124,0.700496580732179
AT1G75130,-0.298641105034457,0.724497801865612
AT1G75140,-0.290176782473083,0.774426417875052
AT1G75150,0.0783057622053031,0.967470547504684
AT1G75160,1.62055576009658,NA
AT1G75163,0.4800536793416,NA
AT1G75166,2.02578145613388,NA
AT1G75170,0.149818674837094,0.841873201652554
AT1G75180,-0.202707459257018,0.714420789757318
AT1G75190,-0.519179227209502,0.55984982865436
AT1G75200,-0.383633346505115,0.671159094720492
AT1G75210,0.195548749363481,0.877227138392388
AT1G75220,-0.641371766591463,0.145062204376932
AT1G75230,-0.0699317006857473,0.959794208491624
AT1G75240,4.44853210145278,NA
AT1G75250,0.757789651111805,0.835673930620542
AT1G75260,-0.625403435759351,0.861454522794253
AT1G75270,-0.15731956338829,0.858676308364345
AT1G75280,0.846270113758237,0.645266373705722
AT1G75290,0.454762193235625,0.866472927404937
AT1G75295,0.594923603048531,0.425819842411269
AT1G75300,-0.0667398623831617,0.992484592483547
AT1G75310,-0.237078987121238,0.80932980652771
AT1G75330,-0.205445016857982,0.755208704710288
AT1G75335,0.739829784312922,0.250093131115045
AT1G75340,-0.0263865596224457,0.986419323043828
AT1G75350,0.479677588148504,0.431587374859478
AT1G75360,0.80713652892825,NA
AT1G75370,-0.47755375564491,0.550404663809195
AT1G75380,0.0842657976905522,0.975475698043654
AT1G75390,-0.0413837576649864,0.985460937114588
AT1G75400,-0.137233682304966,0.888519398631227
AT1G75410,-0.158723401522553,0.9641712471301
AT1G75420,0.299151752989387,0.622999813784427
AT1G75430,5.09782647465581,NA
AT1G75440,0.437617617215711,0.721155921480885
AT1G75450,0.895045379920004,0.411659303458843
AT1G75490,-1.8857169404685,0.478659819601151
AT1G75500,1.07590775895159,0.0384581809292391
AT1G75510,-0.284576507915249,0.634938315770169
AT1G75520,-3.39133736499306,NA
AT1G75530,-1.06714544528001,NA
AT1G75540,0.129597535338254,0.907079707655614
AT1G75550,0.560418673414471,0.842932520079343
AT1G75560,0.211969265192228,0.584422816280265
AT1G75580,0.297387217957221,0.864556912183545
AT1G75590,-0.630814899664923,0.550394579842084
AT1G75600,-0.466934334726038,0.905732617686185
AT1G75620,0.56242478782518,0.898889278433826
AT1G75630,0.650813919153576,0.0988892141566764
AT1G75640,-0.619381756615764,0.752548807813332
AT1G75660,-0.509839342334074,0.39377589606799
AT1G75670,0.279222545234444,0.795585398388306
AT1G75680,0.28871151936677,0.608205274012286
AT1G75690,1.7519556920089,0.311979307903055
AT1G75700,1.86960144258695,0.405308523324122
AT1G75710,-0.349958638508472,0.687930026761452
AT1G75717,2.09621139226389,0.306268520000629
AT1G75720,1.0272282493414,0.499305386327867
AT1G75730,0.386776487991681,0.705261515100092
AT1G75750,-0.0387396850375015,0.990889210576779
AT1G75760,0.0958899169942609,0.906579151424891
AT1G75770,0.521913281174243,0.901402225634312
AT1G75780,0.0298875502178484,0.993193426872073
AT1G75785,0.578273578624498,0.668546899981193
AT1G75800,0.321594917356153,0.710276876182776
AT1G75810,0.610743118969919,0.633532755568934
AT1G75820,0.0958406581456711,0.977532136630723
AT1G75830,-5.07255717359011,0.12922911553685
AT1G75840,0.207791860184893,0.579076512272196
AT1G75850,-0.166973831701259,0.838048740206153
AT1G75860,0.020564264904687,0.991368542035353
AT1G75890,0,NA
AT1G75920,-5.08435633549685,NA
AT1G75945,8.08576280531727,NA
AT1G75950,0.293419449942794,0.304257079632557
AT1G75960,-0.655059241116095,0.829896387411917
AT1G75980,0.415936442402045,0.475554618623732
AT1G75990,-0.189963745116973,0.801469444253124
AT1G76010,-0.453229156712191,0.544999314269765
AT1G76020,0.400369694718204,0.85334885691587
AT1G76030,-0.296264714319428,0.66421793862586
AT1G76040,-0.823594732385502,0.308856222274644
AT1G76050,-0.364328795347336,0.670592125720851
AT1G76060,0.162131255955372,0.813276642800861
AT1G76062,0.670556210073761,NA
AT1G76065,0.399617085259285,0.614959901569839
AT1G76070,-0.157321097508696,0.9678290227457
AT1G76080,1.45220237294343,0.511502571840893
AT1G76090,0.0180971064747831,0.992336215708381
AT1G76100,0.343961044111594,0.957467513913624
AT1G76110,0.919225024216006,0.318241489957399
AT1G76120,0.0468457246765691,0.984777049937341
AT1G76130,0.188327483726763,0.937038936534559
AT1G76140,-0.280997074719326,0.760809208098492
AT1G76150,-0.219329241130292,0.803494636898198
AT1G76160,-0.19208859431428,0.904760444825873
AT1G76170,0.279389930218142,0.836303162787393
AT1G76180,-0.25172385739528,0.877891472808722
AT1G76185,0.431539034604932,0.44190548820183
AT1G76190,0.510108916634276,0.935185413769563
AT1G76200,0.3274484009934,0.409940087148741
AT1G76210,-4.46769615105961,0.415026887615898
AT1G76220,-1.62398210904731,0.670068541681291
AT1G76230,-0.767576849604179,NA
AT1G76240,-0.783483072291075,0.676931455858318
AT1G76250,-0.241265993431368,0.891766995492754
AT1G76260,-0.204479227406199,0.866688379406716
AT1G76270,-0.31746744712274,0.762555079048195
AT1G76280,0.0859996041752257,0.968479776921923
AT1G76300,0.123771733779225,0.880431400286164
AT1G76310,0.623500657136754,0.321812674983671
AT1G76320,0.457250298453325,0.670207756442857
AT1G76340,-0.173037128665394,0.80122395503537
AT1G76350,0.11060817616817,0.949104762590882
AT1G76360,0.869622001159818,0.813630034026766
AT1G76380,0.0718120442705558,0.948524694787647
AT1G76390,-0.322254681730455,0.85251994638355
AT1G76400,-0.672589331924321,0.235575265303013
AT1G76405,0.300606289079352,0.648925090669856
AT1G76410,-0.569404135815569,0.858676308364345
AT1G76430,-0.165233838612113,0.987348772078444
AT1G76440,0.781231953868096,0.0254853853975445
AT1G76450,-0.137109445465114,0.929306741470184
AT1G76460,0.227633450033712,0.878073898644533
AT1G76470,-1.24001023479833,0.652054489663377
AT1G76480,0.498838095059843,0.898092830736037
AT1G76490,-0.518906990751724,0.384850092811486
AT1G76500,0.0712606288827402,0.966303605638585
AT1G76510,-0.263598170231682,0.756811943004968
AT1G76520,-0.779982885074512,0.364417580260845
AT1G76530,-0.0483086465975085,NA
AT1G76540,0.0543264960258225,0.971203152377714
AT1G76550,-0.0388585459932296,0.984158947815876
AT1G76560,0.420676694527557,0.82157573585151
AT1G76570,0.242888553106104,0.932353788236692
AT1G76580,-0.431123748348458,0.790944955828414
AT1G76590,-0.962821298972863,0.600382148493397
AT1G76600,-0.395371617597584,0.908014281993664
AT1G76620,-4.17618556084463,0.306457498713238
AT1G76630,0.109550973325249,0.954656218776462
AT1G76640,-1.26274315960856,0.804642009385301
AT1G76650,-2.00160211722024,0.473180256655126
AT1G76660,-0.170380269965227,0.835389552790874
AT1G76670,0.180519055812915,0.805017399141069
AT1G76680,-0.273034790639255,0.870388022948462
AT1G76690,-0.412154729745667,0.773192860272875
AT1G76700,0.00135999869088904,1
AT1G76705,0.954834012248351,0.842417808204275
AT1G76710,-0.447289746488177,0.552415018724842
AT1G76720,-0.129874510268277,0.947662325401342
AT1G76730,0.284479577135516,0.919036141046485
AT1G76740,0.0457597319334303,0.991283180879937
AT1G76750,-2.27054413151065,NA
AT1G76760,0.702486446787617,0.179192814000946
AT1G76770,0.201225324508528,0.968444163142799
AT1G76780,-0.445621826258238,0.754510283217247
AT1G76790,-0.748687911099714,0.206599658668476
AT1G76800,6.87117929358464,0.0182188638751667
AT1G76810,-0.218790300670934,0.62233774554339
AT1G76820,-0.351971372183072,0.85334885691587
AT1G76850,-0.681471087947035,0.093618883415512
AT1G76860,0.576119007119186,0.11633695295993
AT1G76870,-1.70437934846836,0.537831913976237
AT1G76878,-0.286710026086011,0.929366429336789
AT1G76880,0.330006414309117,0.650459131429658
AT1G76890,-0.0641594113872244,0.980466514775787
AT1G76892,0.937772998514915,NA
AT1G76900,0.0702138791064563,0.937585032649043
AT1G76920,-0.0480825746166439,0.961187984792572
AT1G76930,-1.85347117895051,0.542315471688574
AT1G76940,-0.0715689637961787,0.932353788236692
AT1G76950,-0.475667282095376,0.542369464891776
AT1G76952,4.58892591020042,NA
AT1G76965,0,NA
AT1G76970,-0.502572339390273,0.559753314686264
AT1G76980,-0.786403370486759,0.542476216763566
AT1G76990,1.40975521243589,0.0187747266148964
AT1G77000,-0.249353535826512,0.895913683355141
AT1G77010,-0.493840299768097,0.940916981677177
AT1G77020,0.32622092805455,0.71379451064794
AT1G77030,-0.444933221160022,0.717477205793362
AT1G77060,0.149149734617101,0.9118831997708
AT1G77080,0.444462864019106,0.65315478058776
AT1G77090,1.30539966743622,NA
AT1G77110,4.70317280824986,NA
AT1G77120,-2.31909391328004,0.269143352033429
AT1G77122,0.141344734014644,0.940666878840507
AT1G77130,-0.371131739240315,0.646592900858768
AT1G77138,-0.974364933122417,0.681923429018249
AT1G77140,-0.342348458012696,0.694137261939126
AT1G77145,-0.92829295044314,0.861454522794253
AT1G77160,0,NA
AT1G77170,-0.282534983711703,0.860336135017959
AT1G77180,-0.343529733064744,0.620390218564699
AT1G77200,-1.27410270894119,0.425885595566438
AT1G77210,-4.34150167461127,NA
AT1G77220,0.0990963088492844,0.95044835602422
AT1G77230,-0.255694327018605,0.830872383445362
AT1G77235,0.38488310271756,NA
AT1G77240,4.6126977714511,NA
AT1G77250,-0.122080824945294,0.928500743220921
AT1G77260,-0.510744152288481,0.417947406792674
AT1G77270,0.75905892498865,NA
AT1G77280,0.255506782932668,0.929854159916597
AT1G77290,0.301452415631361,0.700680173044796
AT1G77300,-0.505563655926292,0.499384610171378
AT1G77310,-0.566578911700853,0.535118965707989
AT1G77320,-0.304019715015548,0.808439782280805
AT1G77330,-0.86159641936831,0.396504426113002
AT1G77340,0,NA
AT1G77350,0.392614908580773,0.251827100690067
AT1G77360,-0.552910673029648,0.811404234265708
AT1G77370,0.328636991457357,0.725419105800565
AT1G77380,-0.857666342355947,0.800577976204391
AT1G77390,-0.0722707166473485,0.982785320155794
AT1G77400,0.84559619810521,0.37145235826589
AT1G77405,-0.05608120818016,0.993625239438569
AT1G77410,-0.0490139397729277,0.99099254934636
AT1G77420,-0.313575502344183,0.634006891147994
AT1G77440,0.461858743364484,0.188377630267301
AT1G77450,-0.566380836066518,0.585035301170264
AT1G77460,-0.000847148375343041,1
AT1G77470,-0.185466360119855,0.852367551623029
AT1G77480,0.333938409569395,0.663200129784406
AT1G77490,-0.47244985549815,0.705907554101549
AT1G77500,-1.05736406957759,0.303001584820908
AT1G77510,-0.673486318518242,0.406235002587416
AT1G77520,0,NA
AT1G77525,1.3797234482962,NA
AT1G77530,-1.71486025276116,0.0304583671990719
AT1G77540,0.749951169468685,0.0974984520696575
AT1G77550,-0.454343601354306,0.717311984888255
AT1G77570,0.789354724816947,0.504550108989053
AT1G77580,-0.0891196368903412,0.952153636096321
AT1G77590,-0.0740287104846713,0.973910858141914
AT1G77600,0.361184485024593,0.754237183086084
AT1G77610,-0.201706351948039,0.730087992958278
AT1G77620,-0.0225478782028944,0.992394209111493
AT1G77630,0.36966313961391,0.81242878912423
AT1G77640,-1.48828127228403,0.284327642589316
AT1G77650,0,NA
AT1G77660,0.0364342347778768,0.986419323043828
AT1G77670,0.157175844107993,0.87374180866536
AT1G77680,-0.462476570758868,0.589848066374896
AT1G77690,-0.150206148202769,0.930909583167736
AT1G77700,0.372476975805255,0.87374180866536
AT1G77710,0.646273807929945,0.093618883415512
AT1G77720,-0.0786222494812845,0.961187984792572
AT1G77730,-2.18360106970503,NA
AT1G77740,-0.170282818598573,0.879619504197835
AT1G77750,0.651497235751909,0.286348653339022
AT1G77760,-0.790875894077189,0.681221907396072
AT1G77765,-0.696356694269069,0.874653246182806
AT1G77770,-0.180671760230147,0.863510416873035
AT1G77790,3.69962578894344,NA
AT1G77800,-0.184522764620657,0.846296499620176
AT1G77810,-0.217017439476627,0.826547672316037
AT1G77840,-0.379737968154232,0.621607545440039
AT1G77850,-0.0732578941943195,0.97888132332874
AT1G77855,1.12471679882644,0.487960594607861
AT1G77860,1.61588459903965,NA
AT1G77870,-0.0203414514582425,NA
AT1G77880,1.48278288497931,0.274718386410061
AT1G77885,1.02026102813067,0.479072218379918
AT1G77890,-0.777749188174408,0.328538064989754
AT1G77920,-0.778543350916352,0.252851324185745
AT1G77930,0.24583404867651,0.763707162747487
AT1G77932,-0.0711335658562307,NA
AT1G77940,0.796445187893475,0.0665744346719808
AT1G77950,-0.767959392592187,0.877209963262021
AT1G77980,0,NA
AT1G77990,0.22222964972701,0.964092123300693
AT1G77992,0.989122945481986,NA
AT1G78000,-0.510962746286543,0.87374180866536
AT1G78010,0.0785511168717031,0.979186275111339
AT1G78020,0.978100848353448,0.437224034945517
AT1G78030,1.4519892394326,NA
AT1G78040,0.456319929804506,0.393669484402489
AT1G78050,0.223091034710858,0.829963905669186
AT1G78060,0.241141072089217,0.897481192704691
AT1G78070,-0.894706645432383,0.743928587175237
AT1G78080,-0.763768514165027,0.437224034945517
AT1G78090,0.910932620360517,0.690324880273048
AT1G78100,0.322156038872295,0.677115594147357
AT1G78110,0.331162480793881,0.787175943381011
AT1G78120,0.415988342199994,0.796120129934846
AT1G78130,-0.270915769736993,0.852368388807855
AT1G78140,0.448556594236152,0.717941995811679
AT1G78150,0.108614960118869,0.90944923984546
AT1G78160,-2.29644973389314,NA
AT1G78172,-0.174326058966361,0.938773814684269
AT1G78180,-0.126083430981024,0.956598692078048
AT1G78190,0.892012239114773,0.128037475949604
AT1G78200,0.219522727842137,0.910426766698259
AT1G78206,2.3731993208781,NA
AT1G78210,0.599972630273533,0.263793180762475
AT1G78230,2.99742020393909,NA
AT1G78240,-0.808421833797672,0.0261283332078298
AT1G78260,0.239637165593846,0.896936857859825
AT1G78265,-0.699140861568614,0.424959306699732
AT1G78270,0.553057955483134,0.936896822897773
AT1G78280,-0.510520174971929,0.437224034945517
AT1G78290,-0.616744643499626,0.870388022948462
AT1G78300,0.0292109128696552,0.980969871067498
AT1G78310,-0.438466131081783,0.614959901569839
AT1G78320,-0.204406318506678,0.983305452131426
AT1G78340,-0.543930193361246,0.809574670533848
AT1G78360,-1.59979551724784,0.663200129784406
AT1G78370,0.14015316218411,0.97888132332874
AT1G78380,0.279211802851559,0.78342557073727
AT1G78390,0.215076605522098,NA
AT1G78410,0.438014509718816,NA
AT1G78420,-0.400131530674737,0.603939568495982
AT1G78430,-0.675360877510672,0.431845813074053
AT1G78440,0,NA
AT1G78460,2.68770632208506,0.4950892145004
AT1G78470,1.93507607305658,NA
AT1G78476,-2.79251794253221,NA
AT1G78478,0.337591188885493,NA
AT1G78480,1.10903687475338,0.389131819841381
AT1G78500,-1.91316926720405,NA
AT1G78510,0.545233207304524,0.645266373705722
AT1G78520,1.17452633800692,0.0969610549241843
AT1G78530,1.55232821771792,0.655560938301397
AT1G78540,-0.223533357756413,0.938497497619222
AT1G78550,-0.0302083079312507,0.98688356547874
AT1G78560,0.0832516766551554,0.936767133049814
AT1G78570,-0.0139499416685161,0.996296306754766
AT1G78580,1.21617911749,0.445413357382436
AT1G78590,0.196444312440006,0.814910756187916
AT1G78600,-0.433616013756688,0.52694254114564
AT1G78610,-1.00758483521626,0.164457072004893
AT1G78620,0.00139072782010717,1
AT1G78630,0.66123031303056,0.122836235935347
AT1G78635,2.36076813000763,NA
AT1G78650,0.149075351264721,0.906579151424891
AT1G78660,-0.191600474601305,0.852793094615538
AT1G78670,0.0802548011304916,0.980182309378579
AT1G78680,-0.00633655506470536,0.998727972711439
AT1G78690,0.274629966498402,0.754559316541875
AT1G78700,-0.0945166045682492,0.93448259549138
AT1G78710,0.418077301815001,NA
AT1G78720,0.761744402446973,NA
AT1G78730,0.668841640362159,0.717941995811679
AT1G78750,0.21944398924885,0.980182309378579
AT1G78760,0,NA
AT1G78770,-0.366985720142068,0.759411059414269
AT1G78780,-0.191433954219695,0.979561915860805
AT1G78790,-0.0713839987109469,0.973380543357667
AT1G78800,-0.282329562341447,0.713716760364596
AT1G78810,-0.245840101350547,0.850890204922353
AT1G78815,0.689806371517136,NA
AT1G78820,3.67407010583396,NA
AT1G78830,-0.316616408921579,0.903396068576096
AT1G78840,0,NA
AT1G78850,-0.966023622250643,0.389131819841381
AT1G78860,-1.26480775429415,0.298789884993077
AT1G78865,0.19665172733323,0.954705461615589
AT1G78870,0.249998505320251,0.627473434475353
AT1G78880,-0.263299163497125,0.664517113480547
AT1G78890,0.702707645386462,0.174437439571079
AT1G78895,0.583094101381939,0.523406946022097
AT1G78900,-0.34194330991163,0.625902069711094
AT1G78910,-0.077668436657785,0.968351337146232
AT1G78915,0.804546560231924,0.467882870678755
AT1G78920,-0.41699017440478,0.634828961104342
AT1G78922,-0.419947739306827,0.733674543209322
AT1G78930,-0.700600150281606,0.710118622209845
AT1G78940,-0.177367095076144,0.97571317972537
AT1G78950,0.135559604961331,0.982785320155794
AT1G78955,-0.473304891946948,0.700789385543307
AT1G78960,0.365143114017022,0.886284109806896
AT1G78990,2.86674376402955,0.852378835232021
AT1G78995,-1.065667828028,NA
AT1G79000,-0.247510688577825,0.741123697749302
AT1G79010,0.330475502778942,0.252851324185745
AT1G79020,-0.458795454890999,0.532594904966781
AT1G79030,-0.0220225192832479,0.991681858059661
AT1G79040,2.65079461751835,0.0846790982061387
AT1G79050,-0.117508142147193,0.936220548168503
AT1G79060,0.108000132393792,0.915679713067513
AT1G79070,0.395408939318701,0.467101285722339
AT1G79075,1.54682730290182,0.00910093709322389
AT1G79080,0.0567680634174192,0.980680267913873
AT1G79090,-0.459945336819903,0.315480776527424
AT1G79100,0.953986121699401,NA
AT1G79103,1.45983943412705,0.431053941392813
AT1G79110,0.157254730425312,0.94784301293729
AT1G79120,0.455550603673992,0.870697472902674
AT1G79130,2.5362812834684,0.508422395322065
AT1G79150,0.0773705035119772,0.947662325401342
AT1G79160,-0.0467787295719191,0.997533661779064
AT1G79170,-3.30870923009532,NA
AT1G79180,-0.160301584517801,0.934456559398873
AT1G79190,-0.350050774049333,0.774210123225083
AT1G79200,0.2885679223923,0.547281927880303
AT1G79210,0.58646741876525,0.093618883415512
AT1G79220,0.141485207950139,0.935185413769563
AT1G79230,-0.0816573616126016,0.907934421739355
AT1G79250,0.0226219924330759,NA
AT1G79260,0.554025723793651,0.277510041224935
AT1G79270,0.629441388724311,0.534131237396091
AT1G79280,-0.467348038169752,0.305420540775754
AT1G79310,-0.971283383153366,0.393208507731714
AT1G79320,-1.25714764389105,0.768323779793893
AT1G79330,-0.326294905542969,0.918020748372899
AT1G79340,-0.294909056196564,0.755403977260843
AT1G79350,-0.274535142892037,0.690040410153295
AT1G79360,1.0243958647942,0.775478743085228
AT1G79380,-0.379141414644667,0.753221523392774
AT1G79390,0.566202188648421,0.168458815088102
AT1G79400,-0.61570228938472,NA
AT1G79410,-0.191274994723051,0.928664122536637
AT1G79420,0.357222179518106,0.880431400286164
AT1G79430,-0.220793499059316,0.89690571119387
AT1G79440,-0.860833021645768,0.0704578309975063
AT1G79450,-0.995498710516299,0.525137511141932
AT1G79460,-0.7314199150124,0.460712223291446
AT1G79470,0.0273542143529524,0.991681858059661
AT1G79480,-0.544561824981252,0.8128240760495
AT1G79490,0.650783791266652,0.646562560056027
AT1G79500,-0.0841632857058349,0.933043291577812
AT1G79510,0.34977291290248,0.972491280521478
AT1G79520,0.683776305102961,0.544258122368005
AT1G79529,-1.63014141755414,NA
AT1G79530,-0.27321951358821,0.678819264489343
AT1G79540,-0.300093289472582,0.886908536172168
AT1G79550,0.253896492733066,0.733674543209322
AT1G79560,-0.309611549216379,0.82701215512075
AT1G79570,-0.800126661383873,0.209450522291484
AT1G79580,-0.6289160353831,0.689261347866989
AT1G79590,0.221303296970402,0.850589121948072
AT1G79600,0.0621174139872648,0.97381172239595
AT1G79610,-0.120204674663337,0.930909583167736
AT1G79620,-0.11410093322077,0.979998157745236
AT1G79630,-0.153424120455524,0.911765776939849
AT1G79640,0.359464259662821,0.866505275061767
AT1G79650,0.100215007548868,0.92591413740462
AT1G79660,0.593577730317768,0.275207889157569
AT1G79670,-0.474072813499832,0.740753374129992
AT1G79690,-0.290098506411031,0.648285996363851
AT1G79700,-0.343598921429293,0.825340489493998
AT1G79710,0.0239593837157848,0.990132007087828
AT1G79720,0.158133130025332,0.909214781295608
AT1G79730,0.0171198212020658,0.992336215708381
AT1G79740,-0.381144134875327,0.600382148493397
AT1G79750,-0.357016061989,0.633532755568934
AT1G79760,1.07067311265776,0.483687727113553
AT1G79770,0,NA
AT1G79780,-2.05265275137586,NA
AT1G79790,0.139549845603752,0.838613032601326
AT1G79810,-0.278097449392586,0.606872676396351
AT1G79820,-0.223729134027452,0.796188681077778
AT1G79830,-0.108795037711036,0.877132663788536
AT1G79840,-0.817627698116475,0.607780333553786
AT1G79850,0.733729894474732,0.804917282903269
AT1G79860,-2.81575456259953,NA
AT1G79870,0.0142345199209511,0.991681858059661
AT1G79880,0.0851346933156848,0.956241215072689
AT1G79890,1.82511503438312,0.356682357404324
AT1G79900,-1.52024727136026,0.451355908914945
AT1G79910,-1.80566491569592,0.389131819841381
AT1G79915,1.38455955970535,NA
AT1G79920,-0.510094331296574,0.612829856018954
AT1G79930,-0.406661922419916,0.364417580260845
AT1G79940,-0.73613968771378,0.165302785566442
AT1G79950,0.0988697304998793,0.949104762590882
AT1G79960,0,NA
AT1G79970,-0.397554148952562,0.444031746240149
AT1G79985,0.458718341096414,0.336139038827084
AT1G79990,-0.486810886081957,0.198070508195862
AT1G80000,-0.0661657624534831,0.968479776921923
AT1G80010,-0.265967372095529,0.712643904247595
AT1G80030,0.0512988061760451,0.979439229925781
AT1G80040,-0.116479292325297,0.858222622539705
AT1G80050,-0.5022987529442,0.797494591798942
AT1G80060,-0.0455067514739394,0.990431458075009
AT1G80070,-0.610191799620615,0.232414262516855
AT1G80080,2.623898795062,0.538904050216396
AT1G80100,0.452454102952675,0.689261347866989
AT1G80110,-0.447542269192743,0.813199345776034
AT1G80120,0.661664726921621,0.748615574826638
AT1G80150,0.117515442797415,0.964092123300693
AT1G80160,0.733264172922987,0.87374180866536
AT1G80165,5.25018701605607,0.0704578309975063
AT1G80170,0.131030254870195,0.920081224202868
AT1G80180,0.0664446664677504,0.991681858059661
AT1G80190,-0.0977033992381795,0.952938997806767
AT1G80200,0.275412069281635,0.866688379406716
AT1G80210,-0.118190516882316,0.875412724224854
AT1G80230,0.256020916621365,0.568771712249705
AT1G80240,-1.62100590420277,0.415038635590021
AT1G80245,0.0736219804468174,0.956051644186122
AT1G80260,-0.0584114119936517,0.960362449751196
AT1G80270,-0.320445378807541,0.839073064841924
AT1G80280,0.403917323970068,0.754039787432015
AT1G80290,-0.259749371300836,0.741551528641862
AT1G80300,-0.000367895063215106,1
AT1G80310,-0.603828684358027,0.933450297314459
AT1G80315,0,NA
AT1G80320,0.291285145137509,NA
AT1G80325,0.319559264638701,0.752541427446097
AT1G80330,1.3313576466271,NA
AT1G80340,-0.844491227749181,0.891182049964006
AT1G80350,-0.177961640920931,0.878618439895654
AT1G80360,-0.096392879066913,0.943649316259226
AT1G80370,-0.217675553316309,0.845399250823415
AT1G80380,0.68816680351307,0.717107770318373
AT1G80390,-3.01418924501435,NA
AT1G80400,-0.305449557062175,0.720240093776299
AT1G80410,0.109617678553467,0.932353788236692
AT1G80420,0.0539241183583024,0.953812837819471
AT1G80440,-0.565585543431227,0.873914350157257
AT1G80450,0.381373788344722,0.951129986097667
AT1G80460,-0.208139201617453,0.803494636898198
AT1G80470,-0.466296319183806,NA
AT1G80480,-0.568120031807551,0.46938838025381
