gene_id,log2FoldChange,padj
AT1G73120,0.59988866084364,0.458198016167013
AT1G73130,0.576030317018425,0.213971193219667
AT1G73140,0.99504814981541,0.412781766301969
AT1G73150,-0.168056205062019,0.718979448296179
AT1G73160,0.039371148250466,0.964987071860373
AT1G73165,-0.0496179063703679,0.931374784483368
AT1G73170,0.457798173367528,0.127599198427199
AT1G73177,-0.37140895678408,0.142603735813126
AT1G73180,-0.371452369546432,0.102230269236473
AT1G73190,0,1
AT1G73200,-0.280165455147437,0.398081072494121
AT1G73210,0.406550676693509,0.290288368129235
AT1G73220,-3.36875185352392,0.00230512136153589
AT1G73230,-0.276445371429192,0.0688097620460177
AT1G73240,-0.272994222402468,0.378879843931145
AT1G73250,0.0607850780291657,0.881472199840173
AT1G73260,-0.203379143125887,0.789323420071344
AT1G73270,0.582411002715895,0.186434217897904
AT1G73280,0.220129495150016,0.685149891030682
AT1G73290,0.752589192499649,0.280559375973966
AT1G73300,0.841986719702069,0.314833907419735
AT1G73310,0.505391769506446,0.397657970355757
AT1G73320,-0.577995506367078,0.107156727111169
AT1G73325,-1.08012186390252,NA
AT1G73330,0.353433753912327,0.505741051311105
AT1G73340,1.18462905013038,0.0039322640820849
AT1G73350,-0.389609806863984,0.318338178766894
AT1G73360,0.497273418476786,0.649931300477923
AT1G73370,-0.0174226366052444,0.986712997783577
AT1G73380,-0.34272133660836,0.392480052671684
AT1G73390,0.344941443378682,0.311177028759948
AT1G73400,-0.692801718509606,0.223461930374996
AT1G73410,1.05044348764347,0.0194578347942774
AT1G73430,0.0719885785866419,0.866010609560776
AT1G73440,-0.291980785956474,0.325558404201964
AT1G73450,0.0821241376331196,0.89606759301378
AT1G73460,-0.191190628744859,0.570454299999945
AT1G73470,0.122114026780727,0.844172583568163
AT1G73480,0.513395881925511,0.405610753537749
AT1G73490,-0.289730844795199,0.157029881750786
AT1G73500,0.218694968268024,0.658065759077806
AT1G73510,0,NA
AT1G73530,-0.399786775352572,0.184921944663195
AT1G73540,-1.18189637974426,9.74874111879251e-05
AT1G73550,-1.28600227620262,0.169834589619819
AT1G73560,0,NA
AT1G73570,0.196270865894171,0.862012542681254
AT1G73580,0.682803276727541,0.00250896894995266
AT1G73590,-0.0961275458381139,0.823770675577564
AT1G73600,0.804203984470415,0.00111144232602648
AT1G73610,0.258782654534371,NA
AT1G73620,-0.515003589140252,0.0401226436607126
AT1G73630,0.951765615602931,0.0105693349761739
AT1G73640,0.595671661230915,0.0638463588920487
AT1G73650,0.708675290286392,0.000963718414703257
AT1G73655,-0.172804351351357,0.7289877741909
AT1G73660,0.212501870216926,0.616143687596847
AT1G73670,0.418985908769416,0.116526783277979
AT1G73680,0.655283118800307,0.0851521312615661
AT1G73687,1.34170777654586,NA
AT1G73690,-0.290696738128863,0.589093608126817
AT1G73700,-0.572124413313344,0.736941638644173
AT1G73710,-0.312222172110533,0.709844104007393
AT1G73720,-0.270369890677336,0.20321072508216
AT1G73730,0.470003963330684,0.167162621443443
AT1G73740,0.0251781047760525,0.973668868716913
AT1G73750,-0.422509002116069,0.544842753210532
AT1G73760,0.0985828292175477,0.793174851997587
AT1G73770,-0.464717133032221,0.217062373462154
AT1G73780,-0.511797817402348,0.203496576834922
AT1G73790,-0.326765785421911,0.16191739859281
AT1G73805,-0.734076164384419,0.306237351249569
AT1G73810,1.41480443600592,0.0113501528005526
AT1G73820,-0.529741619960646,0.00218191737804663
AT1G73830,-1.20002787379987,0.407778355986812
AT1G73840,0.0971178604152208,0.756213065915772
AT1G73850,0.00258050228216151,1
AT1G73860,-0.00779479864400979,0.996029764397376
AT1G73875,-0.056032676504184,0.928781688691108
AT1G73880,0.0524084672657613,0.925249867229127
AT1G73885,0.124529126298342,0.841715687396567
AT1G73890,0.368582173010325,NA
AT1G73910,-0.285343100141327,0.774232495457055
AT1G73920,0.383170995811962,0.157841442704532
AT1G73930,-0.134096704110652,0.724851184857515
AT1G73940,-0.604837604329788,4.15064540526833e-06
AT1G73950,0.268268649505104,0.408970959399128
AT1G73960,-0.0865127240032133,0.882525811893931
AT1G73965,-0.202894483535835,0.813150399014149
AT1G73970,-0.069054615570161,0.904472655477426
AT1G73980,0.272899285105918,0.333966534843375
AT1G73990,0.42396989713389,0.174151178246749
AT1G74000,0.739790170424026,0.291077078202652
AT1G74010,0.868941246142521,0.0365160423871144
AT1G74020,0.949667575687193,2.00059323491225e-08
AT1G74030,0.0643082470029983,0.796870565901774
AT1G74040,-0.281474730959642,0.514808435635127
AT1G74050,-0.444053650035843,0.00608725232048859
AT1G74060,-0.448216615784623,0.00141618875218427
AT1G74070,0.00863088481221115,0.996571302274289
AT1G74080,0.403224238126563,0.535657092324134
AT1G74088,-0.35679243197403,0.390345590013399
AT1G74090,0.877308477366899,0.000118920492950397
AT1G74100,0.44536915320379,0.0495428003943842
AT1G74110,-3.41041052201,NA
AT1G74120,0.180046589147251,0.724431936873656
AT1G74130,-0.230076990272749,NA
AT1G74150,-1.21631386993654,0.136565616259393
AT1G74160,-0.206101618499117,0.532615395151916
AT1G74170,0.106974751858306,0.895895921235356
AT1G74180,0.397706328175943,0.659099490874722
AT1G74190,0,NA
AT1G74200,-1.13698047655868,0.0830652607622155
AT1G74205,-3.43365507871534,NA
AT1G74210,0.135023892225353,0.773135393847903
AT1G74230,0.167028968488462,0.454712891529017
AT1G74240,-0.367341923512332,0.162182133589514
AT1G74250,-0.400414032368419,0.0622677799331052
AT1G74260,-0.197888599555967,0.627285184071828
AT1G74270,-0.40319873353071,0.00120102026581628
AT1G74280,0.134315550752922,0.649032308172795
AT1G74290,1.11685391078608,NA
AT1G74300,0.180575728064902,0.728528517113552
AT1G74310,0.168996014746946,0.844922887171837
AT1G74320,0.207667263099784,0.735733905144431
AT1G74330,-0.0669616823562117,0.92996562401328
AT1G74340,0.0157996113441019,0.949669383408696
AT1G74350,0.103839931346468,0.96040732325899
AT1G74360,0.37576227809212,0.673174514841132
AT1G74370,-0.319126750566093,0.358348475811504
AT1G74380,0.108960660145238,0.706105623176473
AT1G74390,-0.179048559260573,0.743866960478318
AT1G74400,0.606555651769506,0.378387512955728
AT1G74410,0.325690856908673,0.20770738628691
AT1G74420,-0.803160921117494,0.421775686832868
AT1G74430,1.40111202400531,0.0750987721436216
AT1G74440,0.212062762622781,0.582947818190841
AT1G74450,0.718172869209781,0.0397522015233429
AT1G74453,0.286419048262894,NA
AT1G74456,0.843556252336436,NA
AT1G74458,-0.155770281717498,0.613839409827514
AT1G74460,1.5268629253206,1.01625610643192e-05
AT1G74470,0.627209954446749,0.00821648169482572
AT1G74490,-1.11114000578117,0.00500071776130281
AT1G74500,-0.374229465514835,0.0150238182152274
AT1G74510,0.273947980661342,0.179566112592154
AT1G74520,-0.128330442682062,0.653746026603709
AT1G74530,0.0328799583529203,0.938786505762537
AT1G74540,-0.181698650820644,NA
AT1G74545,-0.246312412612102,0.878292554891249
AT1G74550,-0.880500465858502,0.294936258620859
AT1G74560,-0.490471399941097,0.0281001855661146
AT1G74580,0.0981620331764076,0.967205092601784
AT1G74590,0.573728517590546,0.268319495021402
AT1G74600,0.462566580545296,0.514201967285336
AT1G74630,1.26295616996379,0.437435288336905
AT1G74640,0.646631265478485,0.0187216391148305
AT1G74650,0.105060635286421,0.93277047822721
AT1G74660,0.0844857444513344,0.799163283443414
AT1G74670,-0.324606480518649,0.712577055785466
AT1G74680,0.581625197098349,0.014154252626425
AT1G74690,-0.205374795212762,0.164213923634246
AT1G74700,-0.129364184994674,0.75508345685592
AT1G74710,0.32601110433642,0.458332812493359
AT1G74720,0.290315872157672,0.455182063442433
AT1G74730,0.633175111376842,0.103879508045868
AT1G74740,0.641589847767297,0.0426266878088344
AT1G74750,0.385858266652273,0.530974361035605
AT1G74770,0.365822116940438,0.339335410217973
AT1G74780,0.61924275657479,0.090293337698188
AT1G74790,0.227090870093184,0.437980915635371
AT1G74800,0.338261445626154,0.50248439729063
AT1G74810,-1.9074891150185,NA
AT1G74830,0.111665963362791,0.914451461562013
AT1G74840,-0.493223496324213,0.000553820174677519
AT1G74850,0.399660407244228,0.563052034889188
AT1G74860,-0.0648741932990076,0.934083503074085
AT1G74870,0.0800977993434885,0.949602309934912
AT1G74875,1.12576391453833,NA
AT1G74880,-0.46183036302625,0.574506881710532
AT1G74890,-1.48008004098301,0.00763910204858648
AT1G74900,0.521586514962681,0.692833667310681
AT1G74910,0.460352693388798,0.0114017594061741
AT1G74920,-0.0803899911536931,0.71276597480202
AT1G74930,-2.75632965692812,0.0154061937917727
AT1G74940,0.0427866500770978,0.931640444679256
AT1G74950,0.346457935496422,0.359481081080152
AT1G74960,0.0610318616218299,0.853817203504278
AT1G74970,0.174785137171156,0.520808686885478
AT1G74990,-0.374841005412445,NA
AT1G75000,0.0285708241453211,0.970674265190752
AT1G75010,-0.193544458997297,0.766311181282637
AT1G75020,0.257897883023969,0.423305191069711
AT1G75030,0.671172448426169,0.256876580198697
AT1G75050,0.651392587793087,NA
AT1G75060,0.181297161641283,0.766311181282637
AT1G75080,0.0876998171951709,0.809246507594908
AT1G75090,-0.355458161854713,0.408203401322668
AT1G75100,0.0751194660656208,0.949602309934912
AT1G75110,-0.560703448190081,0.407057985297418
AT1G75120,-1.67877186601299,0.0457320677183869
AT1G75125,-0.546302384689451,0.348589080903622
AT1G75130,-0.154265241387103,0.67558554462052
AT1G75140,0.385585124655751,0.281183721254921
AT1G75150,-0.463969569506053,0.122884576948011
AT1G75160,0.0341590480317739,0.982721166663692
AT1G75163,-0.517750674376669,NA
AT1G75166,-1.3610219500751,NA
AT1G75170,0.163521546774737,0.433378576925164
AT1G75180,-0.164081648846754,0.570454299999945
AT1G75190,-1.03771606953923,0.0255414792402544
AT1G75200,-0.473275335882598,0.152321938329917
AT1G75210,0.216627873953569,0.488453357927153
AT1G75220,0.430086786809237,0.0460264100997393
AT1G75230,0.0972762866009084,0.794947867235148
AT1G75240,0.10836002135122,0.949602309934912
AT1G75250,0.417162219494778,0.796870565901774
AT1G75260,0.192268671328307,0.91704307278132
AT1G75270,0.102457265221127,0.665271193270651
AT1G75280,0.454503456778908,0.0567751392927184
AT1G75290,-0.493904482716567,0.52009284252832
AT1G75295,-0.479661018824353,0.213986366677148
AT1G75300,0.173516951030725,0.903861832627405
AT1G75310,-0.111904435412303,0.835459170320491
AT1G75330,-0.199726772819163,0.370923760679756
AT1G75335,-0.691057742602991,0.000724324652312152
AT1G75340,-0.184276499343162,0.545747648149113
AT1G75350,-0.284598711946526,0.32985191914651
AT1G75360,-2.93650346135617,0.0393895729042451
AT1G75370,0.28578920695208,0.408289865560784
AT1G75380,0.136598486996563,0.704240861488427
AT1G75390,-0.364727833814946,0.0808309050388978
AT1G75400,0.44877551834804,0.0124767703456798
AT1G75410,0.433243453684901,0.215577904656495
AT1G75420,0.0419484529484758,0.924886167447381
AT1G75430,0.082957282682162,0.970472747861264
AT1G75440,0.0855234242610036,0.752117906207672
AT1G75450,-0.379495505836324,0.430543931821425
AT1G75460,-0.241606572294869,0.906280572881542
AT1G75490,-2.65965741531738,0.36282678952438
AT1G75500,0.655238431061055,0.00461315166211098
AT1G75510,0.046995953378137,0.906760496202882
AT1G75520,0.0435076810097767,0.949602309934912
AT1G75530,-2.79258836998925,NA
AT1G75540,-0.0673952934107825,0.841418402720165
AT1G75550,-0.763408758629375,0.460865607014704
AT1G75560,-0.104555467666926,0.647077502325395
AT1G75580,-0.490900568785615,0.0854905560993112
AT1G75590,0.380716177871966,0.505077151044589
AT1G75600,-1.23002520272326,0.390835365557151
AT1G75620,1.40086600935515,0.00471800089051368
AT1G75630,-0.177006970181057,0.324733141894781
AT1G75640,-0.0653677975949053,0.940517681387489
AT1G75660,-0.0243915794355413,0.948349714266196
AT1G75670,-0.335677009551752,0.0670586762534673
AT1G75680,0.400542976500071,0.00928070250487706
AT1G75690,0.351840239776504,0.55414707936401
AT1G75700,-0.484800525843493,0.524683536558598
AT1G75710,-0.453240673216686,0.265659318288936
AT1G75717,-0.307391208498298,0.901799227829026
AT1G75720,-0.00996175396560011,0.994766320059316
AT1G75730,0.343941561107505,0.379505201450248
AT1G75750,0.753829706711743,4.05659882418584e-06
AT1G75760,0.455216321555006,0.0135537743162094
AT1G75770,-0.0687511792875825,0.951765999858073
AT1G75780,0.15268442515084,0.559850886094477
AT1G75785,-0.281058960895179,0.32447198323218
AT1G75800,0.17554005257976,0.342421041255535
AT1G75810,0.308341926624662,0.186523499319387
AT1G75820,0.915573464479127,0.00341164967195429
AT1G75830,-2.61801013731726,0.506312790199702
AT1G75840,0.0939524268763599,0.656029688691217
AT1G75850,0.270308797046352,0.192478714792239
AT1G75860,-0.386760034886566,0.198189498854186
AT1G75880,-0.217964302915691,0.858748102517169
AT1G75890,-0.910805527627307,0.424891614969926
AT1G75891,-1.74822945767679,0.163857824856067
AT1G75900,-0.791865069963822,0.206928669128822
AT1G75920,0.0880462949867148,0.965000907553189
AT1G75930,-0.304423743903822,NA
AT1G75945,-0.319265698366046,0.9473329542639
AT1G75950,-0.0616870774050214,0.825103463659753
AT1G75960,0.7599471708468,0.486146498034881
AT1G75980,-0.445351677334383,0.0875154703847292
AT1G75990,0.0711323661592196,0.8055273158014
AT1G76010,-0.322229892443114,0.187498305260034
AT1G76020,0.614355419723023,0.0306138994526589
AT1G76030,0.337102084016996,0.00784296909097436
AT1G76040,-0.1166248665826,0.882138000807878
AT1G76050,0.150118682066506,0.706719864727289
AT1G76060,-0.00766163904776539,0.98590263754405
AT1G76062,4.37897093643152,NA
AT1G76065,-0.737146163685943,0.00249593916397192
AT1G76070,-0.0235614751395639,0.966301324715891
AT1G76080,0.0955584957529406,0.911553792770918
AT1G76090,0.0606162937880232,0.839018206151314
AT1G76100,-0.884882003134429,0.424099908468009
AT1G76110,0.00755183109432129,0.99626824240829
AT1G76120,-0.446096301052332,0.166376068219689
AT1G76130,0.627042134855498,0.247274382809311
AT1G76140,0.091040103435535,0.813421836617707
AT1G76150,0.0926329493421335,0.722911906460073
AT1G76160,0.426373352749532,0.00285556266370242
AT1G76170,0.052873162674036,0.954777901488862
AT1G76180,0.361699152834695,0.129255138962792
AT1G76185,-0.196142327713041,0.437923780264801
AT1G76190,0.78207988349866,NA
AT1G76200,0.00495304764201391,0.986712997783577
AT1G76210,0.410354721049774,NA
AT1G76220,0.11144056719975,0.912731309138236
AT1G76230,-0.395462601021661,0.67078582621226
AT1G76240,-0.181990428363574,0.485010116020768
AT1G76250,0.322747925702077,0.589928356713641
AT1G76260,-0.0728486983796119,0.796870565901774
AT1G76270,-0.540125515725597,0.0800120538020752
AT1G76280,-0.0380841384931059,0.954578898774888
AT1G76290,1.5704331253766,NA
AT1G76300,-0.380452239529754,0.0102573913216384
AT1G76310,-0.109898477203692,0.768063439371097
AT1G76320,0.0325522585335953,0.94476141175296
AT1G76340,-0.26370328871181,0.197999953303689
AT1G76350,-0.169733999050091,0.678776240758205
AT1G76360,0.257725665152789,0.668523968376385
AT1G76380,-0.230753912476827,0.598255430074775
AT1G76390,0.654256836066858,0.035375203972167
AT1G76400,0.04959569723146,0.864521906169283
AT1G76405,-0.412842942210478,0.0326604906869795
AT1G76410,-1.69328817238638,7.65769157005278e-05
AT1G76420,1.79987060324335,0.120579375653358
AT1G76430,-0.155671687238229,0.925249867229127
AT1G76440,-0.283822730166303,0.258749131913709
AT1G76450,0.0946093502164979,0.85236405030504
AT1G76460,0.254360452107984,0.497298100661329
AT1G76470,-1.80297032941967,0.000128111336763938
AT1G76480,-0.844318142959184,0.349548045484036
AT1G76490,0.344721589954456,0.0368841285733013
AT1G76500,-0.366876010524253,0.213195623760533
AT1G76510,-0.238006602342713,0.536847505785832
AT1G76520,-0.377653823459454,0.237359420158682
AT1G76530,0,NA
AT1G76540,-0.0849448176201119,0.716895358950754
AT1G76550,0.199654109300404,0.366629382200928
AT1G76560,-0.0736592952931789,0.886601446837054
AT1G76570,0.30147078547176,0.737478258429918
AT1G76580,0.170281371027066,0.782657233362623
AT1G76590,-1.58030544338616,0.00299079931556146
AT1G76600,-0.505164166837531,0.316195605302594
AT1G76610,0.981993699300462,NA
AT1G76620,-0.101293324241621,0.931640444679256
AT1G76630,-0.268960200515921,0.622791270950403
AT1G76640,-0.735381812403165,0.379410113597305
AT1G76650,-0.72429376646482,0.19283804624478
AT1G76660,-0.297868521858584,0.299650712512187
AT1G76670,0.113544428369339,0.566389543993822
AT1G76680,0.33204123405615,0.20842130603181
AT1G76690,0.530417990058603,0.00399042582900978
AT1G76700,0.261216816812223,0.502015131543907
AT1G76705,0.463787247117834,0.797609520114612
AT1G76710,-0.383775811499604,0.372832232439698
AT1G76720,-0.758736259962476,0.343288517033355
AT1G76730,0.546617849590477,0.135996576683913
AT1G76740,0.0346563724186193,0.974476514478093
AT1G76750,0.0414592503098374,NA
AT1G76760,0.172734896899829,0.442608988674367
AT1G76770,-0.335639789560709,0.841418402720165
AT1G76780,-0.841671080430123,0.0875398182768502
AT1G76790,0.209065162620006,0.291827207053951
AT1G76800,0.716121403825142,0.036286087328616
AT1G76810,-0.250764047718416,0.0927956333600327
AT1G76820,-0.726096690175299,0.421503606024334
AT1G76850,0.0320624434199112,0.942567055319558
AT1G76860,-0.331333588034352,0.099649241809802
AT1G76870,-0.334634252778868,0.599690534910826
AT1G76878,-0.629741033697649,0.424715020624458
AT1G76880,-0.636303702113294,0.0389295235371593
AT1G76890,-0.19574911899856,0.656584281793399
AT1G76892,1.69717305676659,NA
AT1G76900,0.47855652058343,0.00169179591665519
AT1G76920,0.134259515519337,0.676961888355028
AT1G76930,0.836023593256398,0.0163767292223383
AT1G76940,-0.0112376274814548,0.978668279724309
AT1G76950,0.118227116904466,0.813694655220265
AT1G76952,0.582349757103909,0.0312864981813807
AT1G76955,1.10985961765569,NA
AT1G76965,1.65703326121981,NA
AT1G76970,0.58469607758716,0.0298405895404081
AT1G76980,0.566068914373375,0.00340151345785971
AT1G76990,0.455621105747073,0.0195211088404142
AT1G76994,2.8319866430082,NA
AT1G77000,-0.0159917929108886,0.982075313990087
AT1G77010,-0.175567675207897,0.919763454220858
AT1G77020,0.258942808780411,0.549423723995288
AT1G77030,-0.244853486128464,0.494217369559997
AT1G77060,-0.397463342290992,0.562004888753619
AT1G77080,0.0923008971986604,0.844922887171837
AT1G77090,0.452707076268685,0.655310073756037
AT1G77093,-1.78211117368416,NA
AT1G77110,2.79264954647397,0.015081800380278
AT1G77120,0.515211597288259,0.746515104821366
AT1G77122,-0.609471290162867,0.123689505036904
AT1G77130,0.404562293008302,0.0684954306035162
AT1G77138,-1.10916130304373,0.200871824936482
AT1G77140,0.212812802215334,0.567468438479149
AT1G77145,-0.79975601319917,0.261319050690782
AT1G77160,0,NA
AT1G77170,0.0102710371972748,0.994220528538045
AT1G77180,-0.151121507985403,0.519339482937873
AT1G77200,-0.944571738732908,0.0208454870365492
AT1G77210,-1.88803702078412,NA
AT1G77220,0.0288338929712352,0.954715287988726
AT1G77230,-0.00837892213142989,0.991065452237481
AT1G77235,0.153861829407934,0.940517681387489
AT1G77240,-3.4759355002054,NA
AT1G77250,-0.0245166234442032,0.975560440813371
AT1G77260,0.368407179185658,0.147513364554567
AT1G77270,-2.1650519106213,0.0148497220468953
AT1G77280,1.03169735795815,0.00050405914921627
AT1G77290,-0.0903739845281113,0.836205964451731
AT1G77300,-0.0359246384743214,0.928941808831111
AT1G77310,-0.753550853256772,0.263825937405875
AT1G77320,-0.211009125165493,0.668793234645726
AT1G77330,0.0164173734919226,0.951348810050188
AT1G77350,-0.262880598472064,0.038042552856569
AT1G77360,-0.318017605538314,0.666219430721572
AT1G77370,-0.15931397760306,0.413376427301821
AT1G77380,-0.266971077581957,0.537316154182482
AT1G77390,-0.562953509321482,0.449060588544355
AT1G77400,0.158483185940926,0.707661974948101
AT1G77405,-1.75500405194941,0.0976509203336935
AT1G77410,-0.516992061329012,0.499256770142754
AT1G77420,0.0791509706764806,0.806055280535859
AT1G77440,-0.114374766480291,0.551998703323861
AT1G77450,0.0965913872409357,0.816397218589466
AT1G77460,0.0844335247160566,0.889339249873644
AT1G77470,-0.305059823809184,0.20814796964923
AT1G77480,0.178498657088183,0.845347015569674
AT1G77490,0.691740473215988,0.225232649550445
AT1G77500,-0.301766555608642,0.428196593699367
AT1G77510,0.316133274585532,0.176051734578894
AT1G77520,-0.97524207432815,0.0864625366170659
AT1G77525,-0.987665237457068,0.0331494682088783
AT1G77530,-0.314899252193857,0.615841494390127
AT1G77540,-0.363988212321047,0.0509631245418803
AT1G77550,-0.0826261458982318,0.854228306046362
AT1G77570,-1.31359575525098,0.00517811025401861
AT1G77580,-0.702724127145995,0.100867205462128
AT1G77590,0.159808296707146,0.56329463894392
AT1G77600,-0.249861368737203,0.61240665502042
AT1G77610,0.041151566622911,0.872298033237885
AT1G77620,-0.234722764296853,0.5598745414612
AT1G77630,0.00800247566200458,0.986899115119039
AT1G77640,-0.812725611488133,0.0654339461563764
AT1G77655,1.0765809164519,NA
AT1G77660,-1.09761048821046,0.0193272266488901
AT1G77670,-0.393140044842652,0.105366276214035
AT1G77680,0.143029772178797,0.741921809896195
AT1G77690,0.675744969174068,7.33345924934639e-08
AT1G77700,0.167033078452759,0.81134880271357
AT1G77710,-0.330800293415775,0.0234531103888174
AT1G77720,-0.230633427395262,0.500908147967903
AT1G77730,-0.191568125288334,0.899811116927033
AT1G77740,0.261627494460496,0.441089340792
AT1G77750,-0.428650365405479,0.00829688344263373
AT1G77760,1.20762091531083,2.70992917872863e-05
AT1G77765,0.656129833153951,0.418304533526734
AT1G77770,0.209015012917132,0.296668373154294
AT1G77790,0.474044655792493,0.81191054805982
AT1G77800,-0.0461094823904057,0.918858292802849
AT1G77810,-0.266466156745685,0.616974337111912
AT1G77840,-0.245529547275481,0.243814785616652
AT1G77850,-0.393503171734549,0.356563941396926
AT1G77855,-0.0508948888836654,0.962870348585876
AT1G77860,-1.67090004919313,0.183633492510083
AT1G77870,-1.89310539889983,0.0313256371917376
AT1G77880,-0.359118569849956,0.535657092324134
AT1G77885,-0.0881377432389735,0.830731995761443
AT1G77890,0.080095260065555,0.872902774751887
AT1G77920,-0.309259295137716,0.619493950954153
AT1G77930,-0.124337204266303,0.8210911561632
AT1G77932,0,NA
AT1G77940,-0.510667850021637,0.000370005832089225
AT1G77950,-1.68824636534622,0.799881005570678
AT1G77960,-1.07569593880144,NA
AT1G77980,0,NA
AT1G77990,0.683934902137784,0.153870967138809
AT1G77992,-0.844128814654141,0.560530503565362
AT1G78000,-0.268855504993921,0.317256942434891
AT1G78010,0.0657737935314392,0.922085310031677
AT1G78020,-0.0530934228529451,0.89938566968594
AT1G78030,0.927333504176027,NA
AT1G78040,-0.025142584155983,0.923855985642018
AT1G78050,0.408800099135176,0.0864625366170659
AT1G78060,0.852591935946674,6.42400243536774e-05
AT1G78070,1.23327656511694,0.00715238610462046
AT1G78080,-0.0813606310062014,0.71276597480202
AT1G78090,0.954863746263415,6.58899638546727e-07
AT1G78100,0.717075156148976,0.000724800938762775
AT1G78110,-0.537462006213524,0.170209333071796
AT1G78120,0.738475532298348,0.000192538579106648
AT1G78130,0.0331255226170917,0.97346618356338
AT1G78140,0.615310119525809,0.0287386550602667
AT1G78150,-0.264428317560617,0.0381311079141069
AT1G78170,-0.465974635065241,0.728183607129956
AT1G78172,-0.00545120577649365,1
AT1G78180,-0.398293043284227,0.496487683440077
AT1G78190,-0.77029270732187,0.000266048082514372
AT1G78200,-0.181777644919897,0.722214018471931
AT1G78206,-0.618305815789153,0.496239428687264
AT1G78210,-0.327437276429861,0.221587547839282
AT1G78220,0.95994508199217,NA
AT1G78230,2.3078862328249,0.00416396943540509
AT1G78240,0.111347999972533,0.709713968159624
AT1G78260,0.394974101272991,0.0228571284953637
AT1G78265,0.0360109170978797,0.958599503613003
AT1G78270,-0.346729659352406,0.914471356523035
AT1G78280,0.238369013652966,0.570526794057705
AT1G78290,0.402784052371616,0.528146679733785
AT1G78300,0.273136714691154,0.075915906961175
AT1G78310,0.386630128732823,0.326272795128341
AT1G78320,0.0698582523944973,0.898674115978549
AT1G78340,0.445916033347037,0.220241528237314
AT1G78360,-0.387662026402728,0.769211481345966
AT1G78370,0.385080787808208,0.0653858377799581
AT1G78380,0.381792393048622,0.0399858545382495
AT1G78390,0.410918382458751,0.760428593446638
AT1G78410,-2.20754584599524,0.116989823077281
AT1G78420,0.214656770682417,0.475117167720797
AT1G78430,0.0485632047513224,0.923266067701564
AT1G78440,1.17512117268868,0.0379128005238714
AT1G78450,-0.733254220342912,0.434882453398537
AT1G78460,-0.367564638472475,0.359392756804546
AT1G78470,0.39870750254165,NA
AT1G78476,-1.39596109409026,NA
AT1G78478,-0.00687137918263978,NA
AT1G78480,-0.12373918531741,0.857198782873384
AT1G78490,0.359979551993063,0.7837313567593
AT1G78500,-0.363445769117429,NA
AT1G78510,0.899761668596588,0.00124199974288537
AT1G78520,-0.636528347432471,0.0181740634068589
AT1G78530,1.15814692363201,0.0727135293049422
AT1G78540,0.225930253791931,0.766311181282637
AT1G78550,0.176892400573627,0.701257500668595
AT1G78560,0.019275815574563,0.956511356872067
AT1G78570,0.39198900411035,0.00715977698650096
AT1G78580,0.971190279339407,1.17463017063114e-05
AT1G78590,-0.107173491737727,0.728130018893967
AT1G78600,0.763537640041406,0.000449729031584349
AT1G78610,-0.031097251248297,0.951805503653829
AT1G78620,0.210798341921236,0.269114021379647
AT1G78630,0.0230298485802037,0.945347387865906
AT1G78635,2.66339693525075,NA
AT1G78650,-0.24482077240765,0.520321496048529
AT1G78660,0.207741470989663,0.228662831717801
AT1G78670,0.326240257242567,0.0978920478361599
AT1G78680,0.356021011647246,0.0396125922276082
AT1G78690,-0.134837931905717,0.71575179667309
AT1G78700,-0.0745201058753207,0.819395102317689
AT1G78710,-2.65333742495064,NA
AT1G78720,-2.78361454791041,NA
AT1G78730,0.251668274570213,0.699936425303685
AT1G78750,0.644506476264838,0.698741555971233
AT1G78760,-1.08318628586232,NA
AT1G78770,0.176370759280249,0.707696127148072
AT1G78780,-0.687803390003221,0.282606519626008
AT1G78790,-0.0579487072698565,0.914224949576722
AT1G78800,0.237813586749401,0.307757280824025
AT1G78810,-0.320176975085621,0.373862325153868
AT1G78815,0.330039776453426,0.410634979016699
AT1G78820,1.11587553698271,0.0264962480208254
AT1G78830,-0.235412042494959,0.62651466833243
AT1G78840,0,NA
AT1G78850,0.499236051503148,0.00552522314164816
AT1G78860,0.553462171041995,0.0741968007617035
AT1G78865,-0.594208899044443,0.363083255105763
AT1G78870,0.0280363645681857,0.863908497203064
AT1G78880,0.0697718804355602,0.84647610898615
AT1G78890,0.0347165973370051,0.910990367723553
AT1G78895,-0.178737602958618,0.505522698020162
AT1G78900,0.417458224080201,0.000194886125404744
AT1G78910,-0.289282159919232,0.617234871930044
AT1G78915,0.0669270811565461,0.928544245771983
AT1G78920,0.168802163359666,0.576983386852475
AT1G78922,-0.78790714283002,0.112964709582646
AT1G78930,-0.234522846489918,0.752908973088098
AT1G78940,-0.470195847281676,0.598947798986988
AT1G78950,1.00829477413526,0.0684674147359342
AT1G78955,-1.12883190956992,0.123739716651134
AT1G78960,-0.55113022590901,0.291885631143689
AT1G78970,0.608004672148093,0.349790283936154
AT1G78990,1.12884579261223,0.00914430085194164
AT1G78995,0.0900269844886641,NA
AT1G79000,-0.0791345693096688,0.850699643083948
AT1G79010,0.0695462370664312,0.717672331705027
AT1G79020,0.399452714746285,0.205886267043782
AT1G79030,0.112318056262848,0.731119546599382
AT1G79040,0.499927443423768,0.0910003226340255
AT1G79050,-0.0918682477513851,0.823098387695868
AT1G79060,-0.54991381785867,0.028116950026432
AT1G79070,-0.281432716179648,0.245570249770172
