gene_id,log2FoldChange,padj
AT1G15460,-0.998729537702296,0.427219431416654
AT1G15470,-0.0926399161353356,0.940012367109377
AT1G15480,-0.26292350550982,0.673209507290509
AT1G15490,0.142329939086441,0.903527879034789
AT1G15500,0.00141496782668658,0.999086874283262
AT1G15510,-0.238073093454041,0.697927672464298
AT1G15520,0.0245983108965187,0.997795804398181
AT1G15530,0.0405401000851322,0.983597626010724
AT1G15550,-0.00609633035920885,0.998342931182479
AT1G15570,-0.494547593379654,0.353975064376964
AT1G15580,2.86206242981674,9.46849729465258e-05
AT1G15625,0.583139679606713,0.877778942593137
AT1G15630,-1.61998084547558,0.698468912044373
AT1G15640,-3.14140551360288,0.120967942627985
AT1G15660,-0.325193213983014,0.520734546899623
AT1G15670,1.15989839772336,0.000263764208278155
AT1G15690,-0.358131313655147,0.0142898263936406
AT1G15700,0.268671004133853,0.940012367109377
AT1G15710,-0.0492939665098526,0.963473692538793
AT1G15720,-0.16722527806839,0.958729564281157
AT1G15730,-0.217452496147961,0.594385222628057
AT1G15740,0.300653900260072,0.328821412112859
AT1G15750,-0.0453315104507315,0.936081111580164
AT1G15760,-1.29599173826627,0.159123752066998
AT1G15780,0.105204035146393,0.858571039232216
AT1G15790,2.03852196741877,0.00488777469014598
AT1G15800,0.766385830958043,0.316557808302636
AT1G15810,0.0550898243219711,0.950194321036497
AT1G15820,-0.0136011303672716,0.983688335984985
AT1G15825,0.865822583385835,0.580750924728114
AT1G15830,0.626075371438205,0.415217854106909
AT1G15860,0.322300883829472,0.353657174544992
AT1G15870,-0.540761325750398,0.676234951142082
AT1G15880,0.541510577777439,0.0624873113853179
AT1G15885,0.463311465041132,0.831099096339721
AT1G15890,0.0399656425316255,0.992624482722202
AT1G15900,1.07410182134871,0.783945613781709
AT1G15910,0.113974770540934,0.882723255298042
AT1G15920,0.688420909924985,0.0169989827386386
AT1G15930,0.0605713632276283,0.896883368326519
AT1G15940,0.418315308094553,0.120384199102116
AT1G15950,-0.153678932436758,0.680611755650452
AT1G15960,-0.140340457769132,0.954543174869119
AT1G15970,-0.388149056212164,0.426370261318982
AT1G15980,-0.0875622685707822,0.866781146952032
AT1G15990,0.326399738016351,NA
AT1G16000,-0.208128521654088,0.759679289977768
AT1G16010,0.218690351140962,0.621094570738263
AT1G16020,-0.131043000831149,0.871748481058849
AT1G16022,0.0604551090187167,0.995407002140764
AT1G16025,1.39705951869828,0.785801629629401
AT1G16030,-0.00798076421980578,0.99829385451777
AT1G16040,-0.0206670394975053,0.993696887376639
AT1G16060,-0.370746663773119,0.690621061190941
AT1G16070,-2.7188656449231,9.83830071705308e-05
AT1G16080,-0.090126229920864,0.852115821338485
AT1G16090,-0.258105494457858,0.934231933787311
AT1G16110,-0.0916785435758521,0.977857658586378
AT1G16120,-0.0474279734843164,0.994862063555498
AT1G16130,0.626407105680067,0.835176685803995
AT1G16150,-0.19451456144336,0.967641200614232
AT1G16160,0.280472559715667,0.977118160669464
AT1G16170,-0.069870970173306,0.967378655754346
AT1G16180,0.0132531971274737,0.985585914020816
AT1G16190,-0.358816598833715,0.411999933090018
AT1G16210,0.151344731078315,0.723545372766563
AT1G16220,0.736797870330107,0.179232347486513
AT1G16225,0.470932135741556,NA
AT1G16240,0.136296394418744,0.835176685803995
AT1G16250,0.0614915040233744,0.977118160669464
AT1G16260,0.124174324067154,0.926446661851792
AT1G16270,0.813329260764513,3.12246141376257e-05
AT1G16280,-0.158517577109777,0.851652097361342
AT1G16300,-0.497877086263534,0.355378805212672
AT1G16310,-0.807731796453606,0.289317783948067
AT1G16320,0.463086405382951,0.0186719254286122
AT1G16330,-1.17204055499302,0.124861218057753
AT1G16340,0.541700446950565,0.123830586761743
AT1G16350,-0.255883324112361,0.287603182171304
AT1G16360,-1.01594995611166,0.865257009149584
AT1G16370,-0.379542343292352,0.879653794070171
AT1G16390,-0.885493280327242,0.032263645266389
AT1G16400,-0.78734067843246,0.00196807623601986
AT1G16410,-3.67162990850106,2.33361116352468e-38
AT1G16420,-0.440393641055746,0.926429182461611
AT1G16430,-0.261589500923769,0.867359678943792
AT1G16440,-0.421039275599591,0.910565197550426
AT1G16445,0.0521381533797729,0.980302551209632
AT1G16460,-0.249341985390928,0.493981887051378
AT1G16470,0.102133844400557,0.847746168392678
AT1G16480,-0.381340771160901,0.765726584168742
AT1G16489,0.592242837322159,0.613062154237279
AT1G16490,-3.63300611299188,0.835138591889081
AT1G16500,0.258335171977383,0.810843207497434
AT1G16510,-0.794942810523326,0.689150477811441
AT1G16515,-1.00073037637353,0.682078950280783
AT1G16520,-0.472946378625231,0.180088514108301
AT1G16530,0.00958112830060066,0.999086874283262
AT1G16540,0.419437199475247,0.600798386638913
AT1G16560,-0.126533586100471,0.81390574951344
AT1G16570,0.0791167325322801,0.955666170340335
AT1G16590,0.0752949370710736,0.979359527948466
AT1G16610,-0.114308876000822,0.840582102915831
AT1G16630,-2.35682682386287,8.01783026360774e-12
AT1G16635,-0.307863214207936,0.976563283945591
AT1G16640,0.535643819377051,0.857173686131664
AT1G16650,0.692168340327486,0.306735966854678
AT1G16670,0.451440980372805,0.50195441405643
AT1G16680,-0.0571592689983597,0.957904396780355
AT1G16690,0.648688318129369,0.245583378977893
AT1G16700,-0.0330131057592748,0.966436443391839
AT1G16710,0.175574106978504,0.718801234053941
AT1G16720,-0.0136965888707457,0.985585914020816
AT1G16730,0.138293578943633,0.940049325790043
AT1G16740,-0.0858347592891211,0.912433426115352
AT1G16750,-0.0663772162707871,0.969344601766678
AT1G16770,0.159081834418949,0.979485150000441
AT1G16780,-0.0896302953409762,0.940046883871575
AT1G16790,-0.142660872684252,0.903679228543015
AT1G16800,0.469594032874203,0.333504003762472
AT1G16810,0.14160383789925,0.773887751703588
AT1G16820,0.517486920245172,0.876256375867662
AT1G16825,-0.0273566495817623,0.995200752362206
AT1G16830,-0.603675351470901,0.617634643671105
AT1G16840,0.21677986994938,0.652950524247232
AT1G16850,-1.712768693747,0.00895073230816518
AT1G16860,-0.182600012006225,0.683312869145799
AT1G16870,-0.287922459216482,0.374177464838698
AT1G16880,-0.0524944869226213,0.935843562981346
AT1G16890,0.166490890123996,0.620194726984309
AT1G16900,0.769817005241647,0.000856482909054359
AT1G16905,-0.0347480488630876,0.997061221833066
AT1G16916,0.0427903908092245,0.984736229801461
AT1G16920,-0.174850106464865,0.723544575392896
AT1G16930,-0.0503750935738454,0.982897028271283
AT1G16960,-0.444034417849801,0.793158920969084
AT1G16970,-0.286771223855915,0.612052708870472
AT1G17020,-0.691256592176654,0.380531206806191
AT1G17030,-2.15871811788929,0.505673135644258
AT1G17040,0.232961890854269,0.880548373998701
AT1G17050,-0.13695753610323,0.766515064092779
AT1G17060,-0.362831408580023,0.700071909035027
AT1G17065,-2.54230965974026,0.398885438506153
AT1G17070,0.161039629911742,0.866118774524426
AT1G17080,-0.0287619332961791,0.980119055133605
AT1G17090,0.520182967845294,0.469582619686115
AT1G17100,-0.0427979149285021,0.955294865263913
AT1G17110,-0.14899122459332,0.781065637008543
AT1G17120,-0.0175357582384218,0.989687239825555
AT1G17130,-0.113436420036259,0.861690271930747
AT1G17140,-0.793812974128092,0.000927084698084421
AT1G17145,0.124580590990159,0.930676194938749
AT1G17147,1.40634986273253,0.255532371825794
AT1G17160,0.0467921669486881,0.970662554633741
AT1G17170,0.827815123722029,0.285693543109577
AT1G17180,1.62717222329587,0.120384199102116
AT1G17190,-1.63884054024798,2.84021191720751e-05
AT1G17200,-0.280267030481678,0.368566901083365
AT1G17210,0.00353405944328883,0.998107906923627
AT1G17220,-0.108400643441969,0.733530277971174
AT1G17230,0.0540712711906388,0.982897028271283
AT1G17232,0.00769584418526657,0.998342931182479
AT1G17235,0.965659347550801,0.85202899235119
AT1G17240,0.335064071125691,0.926429182461611
AT1G17250,-2.13269214149612,0.775388615442839
AT1G17255,0.763833564216182,0.51641552401716
AT1G17260,1.37380662473422,0.244246457298021
AT1G17270,-0.187570073987263,0.910073918770074
AT1G17280,0.00618207504709449,0.998029239337854
AT1G17285,-0.06960519270292,0.988969557144875
AT1G17290,0.862493619514513,6.58180400705158e-11
AT1G17300,-0.253829069778202,0.941922241863655
AT1G17310,0.95163126995941,NA
AT1G17330,0.199848402820634,0.872000202009479
AT1G17340,0.110290084285198,0.919440431012864
AT1G17345,0.96538081813824,0.689150477811441
AT1G17350,-0.0159696608745754,0.995407002140764
AT1G17360,1.77380982829981,3.24391836885196e-46
AT1G17370,-0.355693003636385,0.126285427878495
AT1G17380,0.904506232552571,0.550602232114777
AT1G17400,-0.836019991755386,0.856464047274216
AT1G17410,0.294903557128725,0.884464381605856
AT1G17420,-0.795870339602972,0.106761232071721
AT1G17430,-0.924192786104212,0.307245277600197
AT1G17440,-0.14462729093154,0.815984962252632
AT1G17450,0.410626598099773,0.277356797199872
AT1G17455,-0.479453691501107,0.691331140706783
AT1G17460,3.07140971472902,2.00871269255931e-35
AT1G17470,0.0934519451552655,0.853967617011482
AT1G17480,-0.887100742857554,0.362677146056025
AT1G17490,0.399895568281847,0.61283385022804
AT1G17500,0.30945445266561,0.423063988611283
AT1G17510,0.269552599648308,0.780968699939025
AT1G17520,0.559982605745315,0.196476291779306
AT1G17530,0.452044299696532,0.257983494974156
AT1G17550,-0.428498305471986,0.130624318744497
AT1G17560,-0.487725383816162,0.35498922760204
AT1G17580,0.118225515940911,0.870372757351964
AT1G17590,0.00476671417727856,0.999086874283262
AT1G17600,0.424851964584888,0.780426746791848
AT1G17610,-0.242043291166526,0.971158081424899
AT1G17620,-0.170072562377987,0.773759569003858
AT1G17630,0.266760611973686,0.861690271930747
AT1G17640,-0.316998486020282,0.851913028154954
AT1G17650,-0.0179199630817627,0.985582221829676
AT1G17665,0.584870172519543,0.274092380277628
AT1G17680,0.211421344506358,0.745753478032392
AT1G17690,-0.339375465147217,0.401168867912017
AT1G17700,0.466614790070139,0.835230912041811
AT1G17710,-1.43802442059349,0.499427234557325
AT1G17720,-0.00381858758149705,0.998029239337854
AT1G17730,0.490084570234919,0.129550474323211
AT1G17745,-0.527880871228581,0.0956305824595046
AT1G17750,-0.0807986393486553,0.978728768028563
AT1G17760,0.0239380196202043,0.987359919716717
AT1G17780,0.285858647552635,0.740718350814306
AT1G17790,0.244691254841073,0.861853841268729
AT1G17820,0.269356364128873,0.687808579741257
AT1G17830,0.317943204719117,0.80992655916176
AT1G17840,0.0159658581716951,0.984661803170515
AT1G17850,-0.10914325216598,0.903102646227635
AT1G17860,0.104868060258583,0.866118774524426
AT1G17870,-0.643153684755545,0.547862807957323
AT1G17880,-0.0754921848335929,0.85658592904108
AT1G17890,-0.202095093963133,0.642539466926259
AT1G17920,-0.907999897429944,0.132977181802022
AT1G17930,0.230382891581793,0.811337407346278
AT1G17940,-0.239892618725674,0.813985936062638
AT1G17950,0.502703638418654,0.836399127624974
AT1G17960,3.15347211382984,7.037976900514e-06
AT1G17970,-0.0899560219972189,0.950194321036497
AT1G17980,0.0631929780861562,0.954281265592265
AT1G17990,0.651945191917861,0.713305022875982
AT1G18000,-0.208623074488405,0.725039523282012
AT1G18010,6.41442375639191,0.0263795171728026
AT1G18020,0.412024528653153,0.655511159525632
AT1G18030,-0.0354585169497071,0.987165147886423
AT1G18040,0.16098612572241,0.833483310975575
AT1G18060,0.433988010122562,0.00370554389614234
AT1G18070,-0.120089016426572,0.697204827096317
AT1G18075,-1.30762200812146,0.81707210232929
AT1G18080,-0.0964010047688682,0.705213907150606
AT1G18090,-0.392937191498337,0.597895518573086
AT1G18100,-1.22970487862442,0.1222523407422
AT1G18140,-1.50418632290583,0.0103043370586113
AT1G18150,-0.353532694724797,0.213642134071051
AT1G18160,0.317736223004789,0.386187745966031
AT1G18170,-0.034936750566682,0.971928715828426
AT1G18180,0.106865436432889,0.968624459715047
AT1G18190,0.32321861917162,0.574017930926401
AT1G18193,-0.052283751961418,0.998029239337854
AT1G18197,1.36789203697259,NA
AT1G18200,0.244276491856913,0.944821398476223
AT1G18210,0.366755141957854,0.0861260997061144
AT1G18250,-1.75293802412838,1.17264455050995e-17
AT1G18260,-0.0390487741459083,0.967336233734346
AT1G18265,0.107000683329286,0.969133230623951
AT1G18270,0.113712953464741,0.858138610828616
AT1G18290,0.0899956936135312,0.989282547095471
AT1G18300,0.0221990251738525,0.99638693162294
AT1G18320,-0.359260316065245,0.93613784025944
AT1G18330,-0.013284017723116,0.994862063555498
AT1G18335,-0.0425754541966325,0.984914170414222
AT1G18340,0.240066036895033,0.792634004131442
AT1G18360,-0.00941085146696952,0.998029239337854
AT1G18370,-1.30343277348942,3.39833084552622e-10
AT1G18390,0.688282852083635,0.108460845278656
AT1G18400,0.731013980788613,0.197798870699165
AT1G18410,0.0276357803217401,0.998342931182479
AT1G18415,-0.0564330267864071,0.975573717625043
AT1G18420,0.694652380891168,0.848436029324091
AT1G18440,0.045077755996197,0.977118160669464
AT1G18450,-0.0545563089276911,0.95506399994575
AT1G18460,0.665146047164811,0.0010658422463243
AT1G18470,0.399676284374155,0.128065135255226
AT1G18480,0.364843532741033,0.400530374322761
AT1G18485,0.303758946463769,0.548046531080884
AT1G18490,-0.195893686635337,0.838172901939126
AT1G18500,-0.11752503331672,0.755553852932611
AT1G18540,-0.235246582683182,0.159069891674515
AT1G18550,-0.582708349317956,0.219376599773881
AT1G18560,0.0622174349716946,0.977118160669464
AT1G18570,0.94565687860307,0.0527958879242214
AT1G18580,-0.151734220860477,0.852382890684197
AT1G18590,-1.6396971178174,8.1355760251635e-16
AT1G18600,-0.113145420680127,0.90961424498802
AT1G18610,-0.399469564814875,0.567911521028128
AT1G18620,-0.0541408606506866,0.955375376701251
AT1G18630,0.0813578896661492,0.961074413744546
AT1G18640,-0.0637137475332923,0.950164320900504
AT1G18650,-0.750647990641459,0.0108531378204661
AT1G18660,-0.0052779878633958,0.998029239337854
AT1G18670,-0.28193803330789,0.697486201338264
AT1G18680,0.43754850125874,0.687580740754051
AT1G18690,-0.235387719315816,0.845465858483863
AT1G18700,-0.0422627129762958,0.970492830345889
AT1G18710,-1.53453666542136,0.00265463759392926
AT1G18720,-0.0763126426859345,0.922625673299263
AT1G18730,0.0298723567102766,0.973200323621019
AT1G18735,-0.906102513315133,0.650847769870687
AT1G18740,-0.0624878070085754,0.962682448073259
AT1G18745,0.385990443013814,0.721971736561605
AT1G18750,-0.136424715926296,0.953457232173877
AT1G18773,0.0680135825249401,0.988373834011815
AT1G18800,-0.709436351774084,0.000469476927302613
AT1G18810,-0.5838375039641,0.233159360638806
AT1G18830,-0.706125202613067,NA
AT1G18835,-0.219849095409116,0.974231915437964
AT1G18840,-0.176125300094001,0.754086749309185
AT1G18850,-0.586251090690529,0.0765028383283033
AT1G18860,0.43908245431509,0.735859010160682
AT1G18870,-3.42003922463862,1.89280336516394e-10
AT1G18880,-0.682417305103666,0.0625330052868062
AT1G18890,0.255076881254513,0.629814567960992
AT1G18900,0.230466055666392,0.654145821663695
AT1G18910,0.114721712020419,0.903532546519104
AT1G18940,0.336598196753499,0.926920470866429
AT1G18950,-0.0740964351839234,0.929375095133356
AT1G18960,-0.467556626498109,NA
AT1G18970,1.76671682614701,6.18705397822733e-08
AT1G18975,2.95593414943061,0.00551203648271577
AT1G18980,0.342435277320709,0.492992665847988
AT1G18990,-0.262705696673764,0.979140191796983
AT1G19000,-0.129888378102354,0.677285580229735
AT1G19010,0.151500233881702,0.925545045591899
AT1G19020,1.73757963362992,6.09397284787875e-05
AT1G19025,0.377566894693389,0.84329847505563
AT1G19050,0.416683436200869,0.613062154237279
AT1G19070,0.338025602389088,0.97746349026674
AT1G19080,0.338095325584114,0.780968699939025
AT1G19100,1.43960543566322,3.78168659237822e-08
AT1G19110,0.138579751315025,0.781160627675607
AT1G19115,0.228363855085231,NA
AT1G19120,0.420890899108981,0.31928824649959
AT1G19130,0.301110758673907,0.565370317357644
AT1G19140,-0.167021585542129,0.792875784195842
AT1G19150,0.0293473701524642,0.969082013789505
AT1G19160,4.38046824691793,NA
AT1G19170,0.0811263423735434,0.950194321036497
AT1G19180,-0.670478504888112,0.0949286479342767
AT1G19190,-0.894350045443455,0.473007164812046
AT1G19200,-0.00564517165850249,0.999086874283262
AT1G19220,-0.35204178447914,0.551650062841258
AT1G19230,-0.00763608217708339,0.998342931182479
AT1G19240,0.268263859592786,0.785733208021383
AT1G19250,4.44238318139084,3.92827005051469e-08
AT1G19270,0.392843320892917,0.543730269417049
AT1G19290,0.105297993145332,0.937610650055652
AT1G19300,0.291083185399268,0.751154162923525
AT1G19310,0.551615630107322,0.426545107180109
AT1G19330,0.21204138446667,0.855178787099782
AT1G19340,-0.0753632657533457,0.980416837223801
AT1G19350,0.188481240264927,0.569108479194785
AT1G19360,0.033129646894656,0.976930150884671
AT1G19370,0.359793440290306,0.394448081394205
AT1G19380,1.14481937765425,0.0610006360823738
AT1G19394,-0.554840881944379,0.881311776502251
AT1G19396,0.331066022016131,0.907789212652953
AT1G19397,0.185696713323844,0.961919043623283
AT1G19400,-0.172429260638579,0.779144764952581
AT1G19410,4.73215872380699,0.152648128303406
AT1G19430,-0.0558807201305312,0.961690678450831
AT1G19440,-0.365020774839755,0.300236647809584
AT1G19450,-0.235185840641205,0.587855202431135
AT1G19480,0.00816326858210822,0.998107906923627
AT1G19485,0.187551207974456,0.823830642373049
AT1G19490,-0.282614178436035,0.847746168392678
AT1G19510,0.340658795233974,NA
AT1G19520,-0.454952108104272,0.0765664619592218
AT1G19530,2.73490711136422,0.275058531900339
AT1G19540,0.224438940892391,0.956132330235742
AT1G19570,-0.867009230912631,4.12659351730618e-06
AT1G19580,-0.164236589720083,0.759516915278313
AT1G19600,0.234554101640293,0.490330312178903
AT1G19610,-0.235004009753532,0.979817933517264
AT1G19620,1.20408207334317,0.735590087407053
AT1G19630,-1.07722534334978,0.547424566838206
AT1G19640,-1.31200201425729,0.455841962397974
AT1G19650,-0.113032669987671,0.926457143281117
AT1G19660,-0.196663488610298,0.623169360458716
AT1G19670,-0.899758460525661,2.04735582431508e-06
AT1G19680,0.264260388013133,0.667757458278982
AT1G19690,0.137329079031313,0.917353462092813
AT1G19700,-0.0451998609646625,0.960643741869827
AT1G19710,-0.0735720257997086,0.9517537003052
AT1G19715,-0.0417311111320803,0.962916877367102
AT1G19720,-0.149101641754187,0.77087836468328
AT1G19730,0.371805208229332,0.620590858295044
AT1G19740,-0.0341465280373941,0.964715666361803
AT1G19750,0.60199502673917,0.885613682718783
AT1G19770,0.144317342807962,0.780126249267303
AT1G19780,-0.0463066014143373,0.995084919092836
AT1G19790,-0.578310078304502,0.822055019130498
AT1G19800,0.280459008432281,0.348641767914994
AT1G19830,-1.48139636553769,0.627623821763945
AT1G19835,0.0762286352637339,0.886660129044226
AT1G19840,0.415304296026022,0.780426746791848
AT1G19850,0.293728506815725,0.402717690785071
AT1G19860,-0.125497989845105,0.887232554976173
AT1G19870,-0.192622605059199,0.569108479194785
AT1G19880,-0.105584268423588,0.872000202009479
AT1G19900,-0.218639583435339,0.908893596396772
AT1G19910,0.0487407017933638,0.929480287226439
AT1G19920,-0.0560411599289336,0.926315446258958
AT1G19940,-0.0888076436322845,0.98650940951108
AT1G19950,0.0529541799360544,0.977832070942698
AT1G19960,-2.71428027452042,4.19373239594452e-09
AT1G19968,-3.06466821390505,NA
AT1G19970,-0.840787484750984,0.201642292678249
AT1G19980,-0.177302254198699,0.875130837714224
AT1G19990,-0.231842011065678,0.759824521402131
AT1G20010,-0.0353140753398922,0.969082013789505
AT1G20020,-0.200866809565601,0.4952366010025
AT1G20030,-2.3091014457068,1.52106811832002e-09
AT1G20050,-0.207577786193584,0.496803299394969
AT1G20060,-0.842238048705873,0.396637410534982
AT1G20065,1.01263670873201,0.815053722560175
AT1G20070,-2.54013762593156,0.771440294375925
AT1G20090,-0.234015967270242,0.489414442322343
AT1G20100,0.239820087722345,0.429187813786761
AT1G20110,0.12879112406545,0.782265790943986
AT1G20120,5.72953049528233,1.62888161807396e-05
AT1G20130,1.97850754160722,NA
AT1G20140,0.34267762531989,0.598645254069192
AT1G20160,-1.11575874395555,0.0111213420939618
AT1G20180,2.76501049044819,0.0474345356449693
AT1G20190,-0.639194572721655,0.0488739637131496
AT1G20200,0.170714118435215,0.624212694539777
AT1G20220,-0.0623434250344897,0.920846359854027
AT1G20225,0.172096390214443,0.688863417036052
AT1G20230,-0.0895718823790276,0.967666851667158
AT1G20260,-0.0941089258024162,0.818674149888222
AT1G20270,-0.0436956604918218,0.979140191796983
AT1G20300,0.00606350058288358,0.998342931182479
AT1G20310,2.9699607028051,NA
AT1G20330,-0.426142601586343,0.0367367030862836
AT1G20340,0.0538834891866819,0.89749048966033
AT1G20350,6.58613644371429,2.65807396407243e-15
AT1G20370,-0.0286021115401971,0.982752007158053
AT1G20380,-0.356966587532877,0.683724662734276
AT1G20400,-1.02891296816886,0.784701497910757
AT1G20410,-0.220083039681206,0.817290347817827
AT1G20430,0.0693491371157115,0.946948571066683
AT1G20440,-0.785265953685794,0.311606589688496
AT1G20450,-1.18284229565827,0.0322702660725546
AT1G20460,0.379677497843658,0.617242450697052
AT1G20470,-0.424839730819453,0.762283838663851
AT1G20480,-0.830670859088408,0.370245196203177
AT1G20490,-0.43324979145371,0.788970089756554
AT1G20510,-0.124867111070135,0.898366820477526
AT1G20515,-0.49029772623214,0.927171508915477
AT1G20520,3.43542122076363,NA
AT1G20530,-0.0478389682260516,0.993696887376639
AT1G20540,-0.105357667607834,0.932700623180264
AT1G20550,0.44123987007259,0.655674230020262
AT1G20560,-0.273014065448934,0.530859558384017
AT1G20570,0.238181322611147,0.946136776354919
AT1G20575,0.048133597686779,0.976159489504159
AT1G20580,0.0106937579804385,0.993200717207699
AT1G20590,4.59973740671293,NA
AT1G20610,-0.57947868783297,0.0926661925479261
AT1G20620,-0.352319164225199,0.651181220159224
AT1G20630,-0.0295507662446773,0.982897028271283
AT1G20640,0.168668915234535,0.792217906083467
AT1G20650,-0.296986221739381,0.548132676547662
AT1G20670,0.0602637405600005,0.961919043623283
AT1G20691,1.18619514781362,0.187178887547328
AT1G20693,-0.328611886146707,0.29395767403571
AT1G20696,-0.162875186089188,0.723689651806321
AT1G20700,-0.26956145133265,0.959195567013537
AT1G20720,-0.214410798470292,0.88306240564215
AT1G20750,11.4126344102601,4.65255959725654e-13
AT1G20760,0.0435945244596995,0.962520215154926
AT1G20770,-0.0653062295310912,0.947237103894109
AT1G20780,0.325003424388931,0.468303329846923
AT1G20810,0.255975241244409,0.556873378235018
AT1G20816,0.0178089548663311,0.995200752362206
AT1G20823,-0.365259486853994,0.62027293510933
AT1G20830,0.00767173914959089,0.998029239337854
AT1G20840,0.55820314111801,0.00771047342358668
AT1G20850,0.00882429365349877,0.996248287162478
AT1G20870,-0.366721686776307,0.840842038912493
AT1G20880,0.0776324463335663,0.962520215154926
AT1G20890,0.49402246050615,0.478133602772985
AT1G20900,0.171475497042241,0.872046953861821
AT1G20910,-0.552469448746406,0.213642134071051
AT1G20920,0.261510150518362,0.366011009849047
AT1G20930,-0.391560492548094,0.473959948635478
AT1G20950,-0.585640634267918,0.00164986053839072
AT1G20960,-0.00648719101365997,0.995084919092836
AT1G20970,0.0402849652343346,0.956199237229441
AT1G20980,-0.0934889507936464,0.869456905752255
AT1G20990,1.05655927237461,0.794523793289184
AT1G21000,-0.325584839130246,0.561018633569408
AT1G21010,-0.486656653350566,0.499738811870286
AT1G21050,-0.171432646880036,0.830406408190997
AT1G21060,0.014110445384976,0.995407002140764
AT1G21065,0.0542099342070727,0.949355600581587
AT1G21070,-0.258589983105863,0.764673576792209
AT1G21080,-0.000527992515620952,0.999831371428382
AT1G21090,-1.23765499904725,0.00158192756452534
AT1G21100,0.620712258275421,0.526612226520098
AT1G21110,0.428435636209535,0.347018743329735
AT1G21120,0.997389182693489,0.614675114294204
AT1G21130,0.059013986459874,0.950164320900504
AT1G21140,-2.00431308733282,0.134996156396811
AT1G21150,-0.690493151377935,0.497568310437583
AT1G21160,0.023226587192656,0.985050654735502
AT1G21170,0.231421342376291,0.718739516393676
AT1G21190,0.0583662537162985,0.961074413744546
AT1G21200,0.218401968786588,0.841089305991757
AT1G21210,1.43656312400638,0.322414176815465
AT1G21230,4.70813855619555,NA
AT1G21240,3.39797659412428,0.232519784853816
AT1G21250,-0.302840229084436,0.909358679482388
AT1G21270,0.999025601827279,1.35454881501283e-06
AT1G21280,-2.73965362260473,0.00107771757859463
AT1G21310,0.197117840144417,0.528946182738752
AT1G21320,2.11073464141735,0.42599959096689
AT1G21326,2.37113732497093,0.317719003091685
AT1G21340,-1.90049204634205,0.661864820780167
AT1G21350,0.0547747794510614,0.955997069689525
AT1G21360,0.849190790159306,0.55084370387597
AT1G21370,0.363214875758914,0.400523827666771
AT1G21380,0.0783628177847122,0.919124071373146
AT1G21390,0.00311232464414107,0.999086874283262
AT1G21400,0.389787855844807,0.476334675538811
AT1G21410,-0.71021836387164,0.130624318744497
AT1G21440,-0.951254975543558,2.88309592598167e-06
AT1G21450,0.255520160113693,0.564958179627529
AT1G21460,0.230983648851013,0.686012192776418
AT1G21470,2.13301742847042,0.263530109550581
AT1G21480,-0.0322918870836192,0.983673221066161
AT1G21500,0.332057350362935,0.207474522140815
AT1G21510,-1.68015417190457,0.501275301534606
AT1G21520,2.5208502359049,7.02869753734515e-08
AT1G21528,8.72155033220814,3.28097309523805e-07
AT1G21540,-0.572825696920499,0.61632979836583
AT1G21550,0.484974264968999,0.872720362408868
AT1G21560,-0.279579301937085,0.587945811682443
AT1G21580,0.0462915099242299,0.959687669294865
AT1G21590,-0.395879234254515,0.192245667292592
AT1G21600,-0.176045359735877,0.548046531080884
AT1G21610,0.190491182015872,0.794523793289184
AT1G21630,-0.190073996797062,0.560288628116609
AT1G21640,0.0923647314134862,0.874615626935191
AT1G21650,-0.118243954820574,0.888138148313454
AT1G21651,0.1390100641662,0.933704981199972
AT1G21660,-0.115289902647691,0.86309837680945
AT1G21670,-0.877881681600749,0.0110811600913038
AT1G21680,-0.292408497223796,0.547424566838206
AT1G21690,0.113424959951529,0.891297326125868
AT1G21695,0.226243620056789,0.961889518949673
AT1G21700,-0.242874957424952,0.537592795010331
AT1G21710,0.159127712801041,0.861515396171079
AT1G21720,0.270139317747982,0.295831897431587
AT1G21730,-0.567001964650269,0.147369225357041
AT1G21740,-0.682294541812708,0.0840057348127182
AT1G21750,-0.298482889830827,0.0638766527605059
AT1G21760,0.210797882959251,0.775823767358972
AT1G21770,0.0376245889019683,0.973010150913714
AT1G21780,0.16073347165438,0.802265467951469
AT1G21790,0.319465038255318,0.738354834178724
AT1G21810,-2.01349674442921,0.00515960703766517
AT1G21830,0.539603840477933,0.25424956235993
AT1G21840,-0.220174818147468,0.919954298820519
AT1G21880,-0.502161479655508,0.0423868144508053
AT1G21890,-0.467189387577134,NA
AT1G21900,0.0444303228042967,0.965829194679992
AT1G21910,0.73288433000928,0.213440979401582
AT1G21920,-0.109692919492794,0.908987499109282
AT1G21930,0.0564821058405847,0.974382917757341
AT1G21980,-0.0964886607540747,0.900055030872568
AT1G22000,-1.59601030482864,NA
AT1G22020,0.142174564728924,0.842568866191215
AT1G22030,-0.160664313374131,0.925848237526353
AT1G22040,0.0629281237023413,0.962306979560549
AT1G22050,0.0745042167251207,0.967336233734346
AT1G22060,0.110249870647996,0.850870186689825
AT1G22065,0.179035888674816,0.950194321036497
AT1G22070,0.219440727148226,0.687930354583089
AT1G22110,-2.77833025747253,0.557749579320657
AT1G22140,0.0317138309799446,0.983673221066161
AT1G22150,-1.17972449615247,0.170621336726188
AT1G22160,-1.19047512016616,0.0279474628887083
AT1G22170,-0.200056672920853,0.819334007853061
AT1G22180,0.122946094773368,0.920328705961301
