gene_id,log2FoldChange,padj
AT1G23052,-2.24202516688436,0.338879911374613
AT1G23060,0.128264755238001,0.811654235794267
AT1G23070,-9.99046216907912,0.000103755366348659
AT1G23080,0.361140481501284,0.139495556755136
AT1G23090,0.0448518345682068,0.95835284411316
AT1G23100,0.319623641598356,0.0816344429134313
AT1G23110,0.524404503363114,0.55107015864846
AT1G23120,-0.404724225911486,0.163407665770457
AT1G23140,0.500594302399016,0.130255664619617
AT1G23150,0.294696640546141,0.354405108261754
AT1G23160,-0.337447696988057,0.497057550269845
AT1G23170,0.259410443414133,0.481922572889818
AT1G23180,0.125513955684394,0.792234608617186
AT1G23190,0.463757958416635,0.0175430803325337
AT1G23200,3.21498749929908,0.0397313491011558
AT1G23205,-0.0756479227754758,0.829903670231233
AT1G23210,0.484209142554497,0.731078943562828
AT1G23220,-0.241675420947505,0.369432957746315
AT1G23230,-0.483757231210554,0.159470240427557
AT1G23260,0.212039939570626,0.319673583454348
AT1G23270,0.758416624514369,NA
AT1G23280,-0.108715014179441,0.797267102341054
AT1G23290,0.24425573074251,0.194299053785322
AT1G23300,-0.631836914555084,NA
AT1G23310,-0.150914310065359,0.647187504580348
AT1G23330,0.697226114691157,0.00220719009023753
AT1G23340,-0.0577199822549167,0.901761076751155
AT1G23350,0.191839699358053,0.888293837536581
AT1G23360,0.383652642121542,0.430668418136641
AT1G23380,-0.359686517586496,0.249741919055974
AT1G23390,-0.767072848418009,0.0281615587479027
AT1G23400,-1.21694523781222,0.0330181455958609
AT1G23410,0.385949150897285,0.151198722669838
AT1G23440,0.686288241508202,0.000277654603972378
AT1G23450,0.965676501994376,NA
AT1G23460,0.626360883368331,0.263108958999558
AT1G23465,-2.15189795450039,0.0728180816531255
AT1G23480,0.209398618559928,0.620463362559756
AT1G23490,0.122379981296722,0.569892595132566
AT1G23510,-1.03117297570459,NA
AT1G23520,0.603521574654648,0.758689550323803
AT1G23530,0.632509144319344,0.0231853123304316
AT1G23540,1.81399500197044,0.0428735390857986
AT1G23550,-1.28344904851915,0.0118375423905531
AT1G23560,0.444270116571403,0.262996891801548
AT1G23570,-3.76011478425833,NA
AT1G23700,1.97176196684635,NA
AT1G23710,0.657196628541945,0.10763192056355
AT1G23720,-0.677634096945769,0.0801532965844456
AT1G23730,0.192309878156737,0.887712275161596
AT1G23740,-0.537132552950852,0.499048538629022
AT1G23750,0.210150917707363,0.440917445265394
AT1G23760,0.224729127069892,0.592369524739169
AT1G23780,-0.580249922411497,0.0132779176359518
AT1G23790,0.318465465278761,0.517374226219784
AT1G23800,0.636909714515657,0.0164808833461311
AT1G23820,0.0803684842115437,0.698015422707198
AT1G23830,0.778805395309864,0.285890218824651
AT1G23840,0.657758959416571,0.768214327635194
AT1G23850,-0.0379299848520829,0.918407401386217
AT1G23860,-0.539010975504614,0.0400384784955803
AT1G23870,-0.863576728998488,0.00570552097097064
AT1G23880,0.354078902138566,0.553961983731967
AT1G23890,-0.335616166898369,0.395278395148447
AT1G23900,-0.732721290971335,0.0298346118573198
AT1G23915,1.80818230132035,NA
AT1G23935,0.956431490160485,NA
AT1G23950,0.0272914177605076,0.986541704100676
AT1G23960,0,1
AT1G23970,-0.780789329624441,0.0050032024307603
AT1G23980,-0.360797691379979,0.291634475131013
AT1G23985,-2.94812284658259,NA
AT1G23995,2.54116455340462,0.0844734018270792
AT1G24000,-0.515542382287884,NA
AT1G24010,-0.4159233792775,0.901112648933029
AT1G24020,0.0785358630439461,0.957760184996974
AT1G24030,-0.246924683780818,0.698995354957669
AT1G24040,-0.578638678779693,0.0575829086121235
AT1G24050,-0.0337636016064478,0.900037407820602
AT1G24068,-0.317659208295486,0.571035763829054
AT1G24070,0,1
AT1G24090,-0.761898691199639,0.0922481645786359
AT1G24095,0.330296267299891,0.223850621225225
AT1G24100,1.08405604848472,1.57395593901629e-05
AT1G24120,-0.0136503190080905,0.979038657951555
AT1G24130,0.342365329575481,0.505118433771402
AT1G24140,-0.368289681004436,0.78667968236866
AT1G24148,-0.488704797664694,NA
AT1G24150,0.555571469637348,0.124255337664543
AT1G24160,0.000825863975617879,1
AT1G24170,0.943696749632252,1.77080619841086e-06
AT1G24180,0.616788760519169,6.7630265637668e-09
AT1G24190,-0.528724821677911,0.0382924708958405
AT1G24210,0.141284408335365,0.831761640665357
AT1G24240,-0.235085915918148,0.581348544728034
AT1G24260,3.25517325655631,NA
AT1G24265,-0.734216141093012,0.0975861518166929
AT1G24267,-0.19762386722294,0.402970134037887
AT1G24270,0.070432706376626,0.963235863345898
AT1G24280,0.928460191967301,1.88567641044076e-05
AT1G24290,-1.07790020866157,0.00683628072026346
AT1G24300,-0.310153990888856,0.451379208804021
AT1G24310,-0.199065471603928,0.434699723256358
AT1G24320,1.26857002099947,0.00102620257637347
AT1G24330,-0.00334915036508394,0.998872221922148
AT1G24340,-1.17145295045541,0.000246160689912249
AT1G24350,-0.320167244851087,0.26605229918264
AT1G24360,0.386386858506933,0.0150789258699059
AT1G24405,0.980134631028568,0.0840608476386645
AT1G24420,0.413883485510448,0.697277709425909
AT1G24430,0.238380786784962,0.630491227048391
AT1G24440,-0.081503350988276,0.839575914420074
AT1G24450,-0.543391678352343,0.0132641260989793
AT1G24460,-0.506877960238179,0.115762751592624
AT1G24470,0.480012379036866,0.846366923876812
AT1G24480,1.53581129807816,NA
AT1G24485,0.658393730025814,0.597012293048323
AT1G24490,-0.121252055793161,0.803997492251812
AT1G24510,0.0770327826402803,0.74331961169923
AT1G24520,0.866972775897968,NA
AT1G24530,-0.114268783924169,0.860709478789588
AT1G24560,0.219727584166587,0.630551246364632
AT1G24570,4.11776335284393,NA
AT1G24575,-1.70433027454402,0.000842097794593173
AT1G24577,1.52280662718332,NA
AT1G24580,-5.95902862557273,0.0019055769794052
AT1G24590,-3.55718282784802,0.130177637918521
AT1G24600,0.26926407861626,0.653433590392134
AT1G24610,-0.1512504122542,0.681669712952382
AT1G24620,1.22849130647509,0.00195662166741457
AT1G24625,0.0572288053147981,0.872448600474426
AT1G24706,-0.215435604581503,0.60295353520602
AT1G24735,-4.15815867546325,2.20991332009225e-07
AT1G24764,0.593662194389823,0.00955135679777938
AT1G24793,-1.22042653454664,0.560612919428902
AT1G24800,0,NA
AT1G24807,0.543916771503946,0.937011141842506
AT1G24851,0,NA
AT1G24880,1.16111740551136,0.832762554988746
AT1G24881,0,NA
AT1G24909,0.480066910551366,0.78225591875975
AT1G25054,0,NA
AT1G25055,18.4317840245415,NA
AT1G25098,-1.3763618074332,NA
AT1G25145,-0.814920903439792,0.476488796093961
AT1G25150,0,NA
AT1G25155,0.480066910551366,0.78225591875975
AT1G25175,0,NA
AT1G25180,-0.158647363193755,0.914404880133066
AT1G25210,4.69808737243364,NA
AT1G25211,15.2186161694275,NA
AT1G25220,-0.0482026538113109,0.855205138421505
AT1G25230,-0.462652031469307,0.110123603026484
AT1G25240,-0.0317564118706453,0.975490625253223
AT1G25250,-0.23660021843874,0.812882392940862
AT1G25260,-0.268185360391678,0.259528308136951
AT1G25275,0.441331650215792,0.182927358846253
AT1G25277,1.3404939763827,0.225002414811586
AT1G25280,0.0442585130230631,0.897179316060398
AT1G25290,-0.211772204386401,0.573835051293669
AT1G25310,-7.64083120113097,0.103394243931068
AT1G25320,-0.215022804273576,0.654968176041229
AT1G25330,2.67895862392012,NA
AT1G25350,0.158557467828502,0.493945878667874
AT1G25360,-0.719434141279339,0.126366416080801
AT1G25370,0.604683754477274,0.131459256314056
AT1G25375,-0.0240991388159059,0.967032226230948
AT1G25380,-0.480540679892057,0.0141272956062371
AT1G25390,0.579945143638031,0.206475685316247
AT1G25400,0.302964088952223,0.715618202535893
AT1G25420,-0.0159823560761371,0.963235863345898
AT1G25422,0.189497237782441,0.753079343902361
AT1G25425,0.0554282152453733,0.954916169460649
AT1G25440,0.22804931488139,0.880092509563065
AT1G25450,0.115307694093725,0.791421803674614
AT1G25460,0.126964106404826,0.900218995911226
AT1G25470,-0.547943900072042,0.188719366648558
AT1G25480,-0.537976677013495,0.299952601121886
AT1G25490,-0.205453148992556,0.231239028297513
AT1G25500,-0.153573040472124,0.797702093310697
AT1G25510,-0.305336214235462,0.380105654518847
AT1G25520,0.353495092224908,0.132502997357592
AT1G25530,-1.19787716932131,2.50922522346313e-07
AT1G25540,-0.631698364568554,0.0882001787043804
AT1G25550,0.0333160568828885,0.910152496424524
AT1G25560,-0.0792854105158547,0.85514560951844
AT1G25570,0.358001342665427,0.201707331854989
AT1G25580,-0.343338887759306,0.121586043079492
AT1G25682,-0.416689820270377,0.157963423232818
AT1G25988,0.330685000376744,0.827930460249745
AT1G26090,-0.670923117224917,0.165178867946911
AT1G26100,0.113893432825928,0.739636056950035
AT1G26110,-0.388747791764103,0.0462858337800667
AT1G26120,-0.191001092600541,0.612307612004814
AT1G26130,0.126889202665606,0.875990360254489
AT1G26150,-0.521952156585823,0.446630315565684
AT1G26160,-0.67468309798848,0.0121907270582512
AT1G26170,-0.954701744957075,0.00357399743476336
AT1G26180,-0.18244407558826,0.606819788688522
AT1G26190,-0.459306695317553,0.177318468123139
AT1G26200,0.155097041397816,0.888896958218975
AT1G26208,-0.0176543327076852,0.985058289786623
AT1G26210,1.36386773846712,0.165946620437948
AT1G26218,-0.433870289068794,0.252152984205485
AT1G26230,0.845936378468292,0.475669111835763
AT1G26233,1.52515396427169,NA
AT1G26240,-3.09379680599797,1.19773580151632e-08
AT1G26250,-0.747730615741081,0.123633363432605
AT1G26255,-1.1426214127149,0.00545559975008131
AT1G26260,0.171568487406072,0.683951391498624
AT1G26270,-0.375778247838507,0.113016521389298
AT1G26290,0.253802592353392,0.855061233401512
AT1G26300,0.127720833852875,0.75916067531213
AT1G26330,0.477592553532044,0.483905338282738
AT1G26340,0.150672038988,0.485088384651995
AT1G26360,0.085451798544688,0.91446751876563
AT1G26370,-0.457483435640165,0.144652105585581
AT1G26380,-1.2365199139786,0.790858697296545
AT1G26390,3.78686074606423,NA
AT1G26410,-0.389482727380349,NA
AT1G26420,-0.26485106701171,0.914759715926298
AT1G26440,0.0407747618772754,0.935794801052937
AT1G26450,0.0281454635179531,0.943215787206429
AT1G26460,-0.324121862144492,0.172222949512503
AT1G26470,0.111972893103064,0.715184081040856
AT1G26480,3.01604650640586,NA
AT1G26500,-0.830333431645798,0.353759112290569
AT1G26510,1.80560156821191,NA
AT1G26515,0,NA
AT1G26520,-0.223003042444587,0.693868437839234
AT1G26530,-0.081858067431915,0.831500964289949
AT1G26540,-1.107931251155,0.382374994321412
AT1G26550,0.232666823080482,0.131926261065253
AT1G26558,-0.86326749673823,NA
AT1G26560,1.28439827777882,0.166052798987769
AT1G26570,0.147120515580561,0.892027631049147
AT1G26580,-0.175803002673932,0.606418482246338
AT1G26590,-0.35271219702075,0.759546480682719
AT1G26610,0.20513100398077,0.918526442440297
AT1G26620,0.471101143824472,0.356486545633193
AT1G26630,0.291414500556719,0.0479502752640054
AT1G26640,0.259202434180774,0.190890379743165
AT1G26650,0.0133692860654729,0.973458746916778
AT1G26660,-0.505423700592878,0.0687269697077044
AT1G26665,-1.85824330517116,4.68430100685628e-13
AT1G26670,0.177271809822264,0.457898962641751
AT1G26680,0.0110859785951171,0.996860552591732
AT1G26690,0.337594670008778,0.0307404814745496
AT1G26700,0.482987417281828,0.575790936419982
AT1G26710,3.04031109566452,NA
AT1G26720,3.32360050177772,NA
AT1G26730,0.231620749439821,0.729142873060903
AT1G26740,-0.258469941487306,0.217859239015072
AT1G26750,-0.173670261517781,0.584994380445171
AT1G26760,0.133588183207597,0.83622661484874
AT1G26761,3.76696648679679,0.0316748218832108
AT1G26762,2.01363883734518,0.000201372775354065
AT1G26770,0.212029731234125,0.629804949544185
AT1G26780,-0.304037995275025,NA
AT1G26790,0.674566980814657,0.855061233401512
AT1G26796,-1.10539211327324,NA
AT1G26800,-0.730378577746852,0.171140575480686
AT1G26810,0.196361553948805,0.733478389683911
AT1G26815,-2.08052401803071,NA
AT1G26820,0.845437523051365,0.00170252680079627
AT1G26830,0.273227165213623,0.267009041167332
AT1G26840,0.29005289472687,0.436136540066925
AT1G26850,0.327168601360195,0.0998655318001693
AT1G26870,-1.18884965154469,0.0829965497169962
AT1G26880,0.143993728916739,0.475154095227975
AT1G26890,2.04745635177423,0.0080337653631902
AT1G26900,-0.343165143313177,0.669819803210875
AT1G26910,0.346281577898278,0.135684474326723
AT1G26920,0.31259286209816,0.119539719764008
AT1G26930,-0.3301470450792,0.274891853578146
AT1G26940,0.501612288669768,0.0184887035885199
AT1G26945,-1.12769919326677,0.00491333683017941
AT1G26960,0.357991046553128,0.3084266078581
AT1G26970,0.255645726804952,0.636457437975716
AT1G27000,0.49608157452922,0.00192284463044007
AT1G27020,0.369990604863659,0.221975221015621
AT1G27030,-0.201194232899821,0.479460973022904
AT1G27040,0,NA
AT1G27045,0,NA
AT1G27050,0.405301643120356,0.0671179923112696
AT1G27060,-0.00917046408068877,0.990290265462071
AT1G27070,0.150656309902329,0.754854956197464
AT1G27090,-0.759637570897317,0.000232294501780123
AT1G27100,0.209267148275618,0.579430655869928
AT1G27110,-0.831587054495176,0.502292795381175
AT1G27120,0.363067693827978,0.596123898315105
AT1G27130,0.0691726141572842,0.840181913579428
AT1G27140,0.375976584192734,0.205657874511905
AT1G27150,-0.600569744932402,0.0215367815287749
AT1G27170,0.359069265568416,0.535402031454336
AT1G27180,-0.875114745789857,0.5829715928063
AT1G27190,-0.422853154043201,0.268947373963364
AT1G27200,0.205040924854606,0.647038531607405
AT1G27210,0.612717330993288,0.0424495108975097
AT1G27290,-0.173320617288209,0.64281216242707
AT1G27300,-0.265850700563712,0.241725928920186
AT1G27310,0.0828579803633262,0.715827123145346
AT1G27320,0.223497627722566,0.557851092301051
AT1G27330,0.260438294419192,0.241186634444893
AT1G27340,-0.163534624024217,0.456173054025477
AT1G27350,0.292112318768242,0.174283953732677
AT1G27360,-0.447278228321028,0.361793228361431
AT1G27370,0.105909571619959,0.839217767717312
AT1G27380,0.252161124385511,0.536563435442526
AT1G27385,-0.204036984775528,0.411822444208137
AT1G27390,0.0936043385161622,0.672664763656466
AT1G27400,-0.106182926577312,0.687519294734922
AT1G27410,-1.08365604435051,0.0850006241283681
AT1G27420,0.102112065445257,0.858111644106104
AT1G27430,-1.1749632967895,0.000297048188815694
AT1G27435,-0.00141234625210983,0.996262031909808
AT1G27440,-0.192586989032372,0.512568234520612
AT1G27450,0.239595082075024,0.100925245193544
AT1G27460,0.144629996065784,0.798468037946003
AT1G27461,-8.01051285351804,0.0163067259617384
AT1G27470,-0.471473862964577,0.104667642089847
AT1G27480,0.393581815728782,0.828950069938345
AT1G27500,0.136284811067334,0.811672573718811
AT1G27510,-0.513737029122422,0.103661595020943
AT1G27520,-0.900807594002545,0.00107187980059921
AT1G27530,-0.075911793995635,0.783529748900108
AT1G27540,-0.13447030880194,0.755175448267579
AT1G27565,-6.1793675953885,0.0075301200057352
AT1G27570,-1.40216927035968,0.0207897311298113
AT1G27580,-0.224098161619157,0.824864298949708
AT1G27595,-0.983293127224124,0.00776016913663306
AT1G27600,-0.0759909784061301,0.81723389316081
AT1G27610,-0.644669185850675,0.573066958844839
AT1G27620,-0.439293795535194,0.224432244502777
AT1G27630,-0.183136643410736,0.422500380857885
AT1G27640,-0.440540940150537,NA
AT1G27650,-0.983219789807969,4.37808644592908e-05
AT1G27660,-0.0193375044866525,0.977674611030372
AT1G27670,-0.121993999678291,0.753597143728869
AT1G27680,-0.442638145940377,0.228730319260595
AT1G27690,-0.675110995439576,0.0590523076259778
AT1G27695,0.00184527649224149,0.997846345967505
AT1G27700,-0.0773309350166648,0.852654394336365
AT1G27720,-0.246927059198006,0.860441272474427
AT1G27730,-1.26017817952887,0.0138257913343214
AT1G27740,0.391305971626004,0.361310653719463
AT1G27750,-1.60841194016992,4.03057650000614e-05
AT1G27752,-0.437790065154838,0.237439116954687
AT1G27760,0.236111239482941,0.298685170807478
AT1G27770,0.179613942123429,0.530868217347641
AT1G27820,0.196464762333882,NA
AT1G27840,-0.513216217965804,0.171686311046202
AT1G27850,0.381216126858242,0.391954127675478
AT1G27860,0,NA
AT1G27880,0.244269490298629,0.772676968907825
AT1G27890,-1.02560206117497,0.659204785766187
AT1G27900,-0.620523734453143,0.016307487902103
AT1G27910,-0.201498213324687,0.709573097273945
AT1G27920,0.277445378746731,0.653342934689859
AT1G27921,0.182982436169375,0.75206831168777
AT1G27930,0.589303870407138,0.00479754468429853
AT1G27950,-0.445247419408915,0.104781597345416
AT1G27960,-0.253500726216009,0.400394058476162
AT1G27970,0.0443746494989845,0.856121709909831
AT1G27980,0.176112783598366,0.591512949167144
AT1G27990,-8.49961035655253,3.82716878200333e-05
AT1G28000,-2.39288194681746,NA
AT1G28005,0,NA
AT1G28010,-0.392428994703346,0.7161680969227
AT1G28040,-0.348688369685733,NA
AT1G28050,-0.36232600222415,0.24650439682494
AT1G28060,-0.0191709948199314,0.965089485078142
AT1G28070,-0.190460744631947,0.538182589533456
AT1G28080,-1.41468648932561,0.0202362061279086
AT1G28090,-0.560131747029319,0.113016521389298
AT1G28100,-1.13453697004021,0.000203904854965054
AT1G28110,-0.439415622103036,0.0918079524310697
AT1G28120,0.417510734184701,0.00335975926380728
AT1G28130,0.889303702705574,7.19611732975084e-05
AT1G28135,0.24343528305296,NA
AT1G28140,-0.450853122266562,0.0236758550381135
AT1G28150,-0.370276467722931,0.0919616879263715
AT1G28160,-1.06709877248038,0.556141169218191
AT1G28170,0.298195573705012,0.744401463244631
AT1G28190,-0.305845690359575,0.505281302242114
AT1G28200,-0.228351459428618,0.254820963670872
AT1G28210,0.0471547323137322,0.926287180898851
AT1G28230,0.44807426335034,0.745632146244884
AT1G28240,0.0117071261712476,0.981741376191149
AT1G28250,-0.0357357062182375,0.874939581292829
AT1G28260,-1.0059509701501,0.119254325995866
AT1G28280,0.00305614367921962,0.993261872847945
AT1G28290,-0.185210929152005,0.50527866606633
AT1G28310,-0.544270598648083,0.179225547362701
AT1G28320,0.104775186746088,0.832992382913013
AT1G28330,-2.10431966511242,2.19597053535846e-08
AT1G28340,0.00558140912830153,0.988042987858645
AT1G28350,0.0656896102077208,0.891192594741379
AT1G28360,-1.77989721085027,8.97978524960696e-05
AT1G28370,0.143538915039365,0.861754946293924
AT1G28380,0.243380695776289,0.565318539751931
AT1G28390,0.393470732650734,0.252232697501242
AT1G28395,-0.196830400772908,0.50958751709979
AT1G28400,0.0993399492761766,0.786323798488333
AT1G28410,-0.397633561252025,0.120682872772991
AT1G28420,0.331079978406184,0.295321921117286
AT1G28430,4.01263883295392,0.0745949668361775
AT1G28440,0.24560984091206,0.522625960015924
AT1G28470,0.20518796797487,0.702987969191741
AT1G28480,1.20639685427633,0.0425384330685376
AT1G28490,-0.132522716676732,0.679895714722663
AT1G28510,-0.0653243314170683,0.85883684236084
AT1G28520,-0.107687130096197,0.695311490572423
AT1G28530,-0.974499481837035,0.0520559002856675
AT1G28540,-0.107575959096148,0.711769267189079
AT1G28550,4.02765720549513,NA
AT1G28560,-0.218638278299283,0.688215124399886
AT1G28570,0.782526571622923,0.125143919972412
AT1G28580,-0.157440621719509,0.548122555510316
AT1G28590,-0.133901322577963,0.915754401254025
AT1G28600,0.964803145248516,0.245633724881229
AT1G28610,1.02957103057481,0.358170492766815
AT1G28630,0.555868048138882,NA
AT1G28640,-4.59298501692839,0.386344972709922
AT1G28650,-2.48125892089444,0.15284294422898
AT1G28660,0.0934601722397797,0.860125623920078
AT1G28670,0.105788705338246,0.839096590914602
AT1G28680,0.309200641509152,0.0592133687599662
AT1G28685,-0.408712220608643,0.838961276466256
AT1G28690,-3.9764747846081,0.0650448787566082
AT1G28710,0.180037449300869,0.789516888778448
AT1G28715,-0.364551270425256,0.538094952790374
AT1G28760,-1.09882428772914,0.0110681983428319
AT1G28765,0.289716205200926,0.734614730761611
AT1G28815,0.733157200084313,0.0166967980139932
AT1G28960,-0.247563289676755,0.34684355912245
AT1G29000,0.303853947913326,0.735306219437104
AT1G29010,1.97727668175963,NA
AT1G29020,0.343252724426663,0.354056679545061
AT1G29025,0.856293126451302,0.00014513406525513
AT1G29030,-0.952025599530848,0.00659975232001616
AT1G29040,0.356905512961246,0.056424966254502
AT1G29050,0.218685909332984,0.349570214556663
AT1G29060,0.0881226938330667,0.779872413057174
AT1G29070,-0.479996680146757,0.0448913004591147
AT1G29071,0.923962294793289,0.269309899863741
AT1G29090,0.38316239682792,0.899765922883404
AT1G29120,-1.035335554586,5.48388230040001e-05
AT1G29150,0.144309977509235,0.597621125954261
AT1G29160,0.17502111133673,0.6144858667122
AT1G29170,0.85189832632237,0.00582769545611696
AT1G29179,-0.300005226128892,0.827683942248195
AT1G29180,0.772204181154308,0.349694283158889
AT1G29195,0.102235126781273,0.8474777249063
AT1G29200,-0.184644953306959,0.81811220799866
AT1G29220,0.519619584677364,0.0493070152491232
AT1G29230,0.865882768577458,0.498047377208663
AT1G29240,-2.6238622510878,1.37898594798081e-05
AT1G29250,0.332567795784583,0.0735086819124109
AT1G29260,-0.255323047229539,0.298890447049567
AT1G29270,0.207574124010785,0.631931271621859
AT1G29280,0.405480432643854,0.0100941856456941
AT1G29290,-0.151139923722465,0.802361878110288
AT1G29300,0.587092376773496,0.188996870537749
AT1G29310,-0.177461392973653,0.440923346783107
AT1G29320,-0.042426752427605,0.918663441698015
AT1G29330,-0.186018831764815,0.292765046022301
AT1G29340,0.595636663854957,0.0788539867696798
AT1G29350,-0.558316415588248,0.0276388140959275
AT1G29355,0,NA
AT1G29357,-0.463756149234797,0.172072015046811
AT1G29370,-1.02284951796904,5.54378554454708e-06
AT1G29380,1.24812679684403,0.00144377803928564
AT1G29390,-0.0168908076197622,0.955208070299989
AT1G29395,-0.34163773960573,0.778883136432344
AT1G29400,-0.425225500439137,0.307833191294434
AT1G29410,-0.200695733157934,NA
AT1G29418,0.327873991884463,0.420062873473435
AT1G29420,0.939332710360885,0.486318219966655
AT1G29430,-0.562814938581847,0.764369321994632
AT1G29440,2.33706075420046,NA
AT1G29450,-0.527871269312252,NA
AT1G29460,-0.415876176308291,NA
AT1G29465,-0.39353582866733,0.151752550021512
AT1G29470,0.535662229707101,0.00491714669648911
AT1G29490,4.64289574328989,NA
AT1G29500,-0.543603225058517,0.647303216969931
AT1G29510,-1.67326813516337,0.0890771305829613
AT1G29520,0.842176011579147,0.000839616417248142
AT1G29530,-0.238416736779852,0.60361725342462
AT1G29535,0.0419589454000129,0.915567687421607
AT1G29540,1.31556912742884,0.492881914948781
AT1G29550,-0.417813964532133,0.228701813881304
AT1G29560,0.444845060348929,0.641049995652645
AT1G29590,-2.77888658985038,0.198805330157019
AT1G29630,-0.197853744174405,0.585063905669922
AT1G29640,0.791881042812135,0.00184521582170826
AT1G29660,0.608556493876741,0.506930799018533
AT1G29670,-0.389780343853937,0.498565366247603
AT1G29680,-9.3561733507404,0.024437585310289
AT1G29690,0.322243107118355,0.266667835656827
AT1G29700,-0.397812449114851,0.34684355912245
AT1G29710,-0.753092575590112,0.00673454713271722
AT1G29720,-2.51311682151684,NA
AT1G29730,0.604245562759819,0.437228261138587
AT1G29740,-0.111662373782527,0.874812756453708
AT1G29750,-0.195693408536055,0.76443217296714
AT1G29760,-0.567092116679388,0.0777386304502316
AT1G29770,-0.408989737259292,0.697277709425909
AT1G29780,-2.12061406219669,NA
AT1G29785,0.532398725973541,0.0021011387811668
AT1G29790,-0.579297746486938,0.0077482425734321
AT1G29800,-0.121587842797194,0.841363026878081
AT1G29810,-0.0159084359483715,0.972764218616134
AT1G29820,-0.250551475958838,0.493143569079333
AT1G29830,0.582903970620146,0.674455772602651
AT1G29840,-0.146999700380637,0.768660330130582
AT1G29850,0.36344709684372,0.0126940522220998
AT1G29860,0.0957450516432755,0.957731148836199
AT1G29880,0.0804811938013472,0.732751555673804
AT1G29890,-0.197133295859211,0.387253589504132
AT1G29900,-0.827613612268259,0.0039694146719399
AT1G29910,-1.17630854320621,0.0268184078898334
AT1G29920,-2.10251869718649,0.00535621694090545
AT1G29930,0.382931478053347,0.568715552565
AT1G29940,-0.181852292752595,0.582784286354398
AT1G29950,0.202533669010697,0.385036570591777
AT1G29960,-0.277296375344015,0.491637607675046
AT1G29965,0.101092967121298,0.672551074209062
AT1G29970,-0.435505499542213,0.0452762927120432
AT1G29980,-0.1486426997197,0.596412544859288
AT1G29990,0.0876215943049386,0.749746093159644
AT1G30000,-0.336936945302354,0.288069822122665
AT1G30010,-0.332581790076749,0.662385304961983
AT1G30020,-0.428207451610495,0.811375533355165
AT1G30040,-2.20936464495375,8.32293768376275e-05
AT1G30050,0.449981216813652,0.492338970471856
AT1G30060,0.306485045527022,NA
AT1G30070,-0.673448675113338,0.0218044043706226
AT1G30080,-0.229452738687714,0.567018902475123
AT1G30090,-0.127805830451956,0.773773688055531
AT1G30100,-5.24847390026276,0.00483983746479414
AT1G30110,0.435459526770903,0.0280854018622109
AT1G30120,0.101502138818254,0.704873019511583
AT1G30130,0.32275462040105,0.149498333561596
AT1G30135,-2.68527065040796,0.0298780246299025
AT1G30140,0,NA
AT1G30160,-2.8817504579575,0.258040961241093
AT1G30190,-5.08456125945368,0.0153032279113185
AT1G30200,-0.632128182286167,0.0209739664070119
AT1G30210,-2.10612075637734,5.66457717125518e-09
AT1G30220,-5.62336549565137,0.0673919265658024
AT1G30230,-0.300594878941821,0.130201979062028
AT1G30240,-0.242477443803582,0.517071669568456
AT1G30260,1.02907631325158,0.00210793050247905
AT1G30270,0.461541658276742,0.029868736086038
AT1G30280,0.965695234816198,0.0175471564876225
AT1G30282,-2.04563336922986,0.66232137333513
AT1G30290,-0.0625640112086236,0.935795946982996
AT1G30300,0.0127465910984288,0.977557574526919
AT1G30320,-0.59436123909265,0.133956487356601
AT1G30330,0.434283064855879,0.108607281135769
AT1G30360,0.309536217557189,0.236322332503039
AT1G30370,0.381377206735523,0.768731660654815
AT1G30380,0.452976945898271,0.214026479278941
AT1G30400,0.346224140830369,0.133139595526578
AT1G30410,-0.0741565521535557,0.883245297153079
AT1G30420,0.883553129547213,0.0350955693690011
AT1G30440,0.105669932941466,0.762345751522616
AT1G30450,0.32444438666394,0.166009863284553
AT1G30455,2.41672480818246,NA
AT1G30460,-0.424085135932295,0.133277005268072
AT1G30470,-0.236293439496611,0.424260889301436
AT1G30473,1.5343613107973,NA
AT1G30475,0.176462453999873,0.670125099057149
AT1G30480,0.14967038867212,0.626157353465072
AT1G30490,-0.349740780236895,0.343374612504467
AT1G30500,-1.57320859331105,0.000294828587495655
AT1G30510,0.605089280222913,0.00363416788128262
AT1G30515,0.0862839570574542,0.89825160328213
AT1G30520,-0.0554291148162919,0.959389585796871
AT1G30530,0.537374741865803,0.491501717284939
AT1G30540,0.337870291142818,0.509925709721913
AT1G30545,-0.569139475604143,0.215035290226501
AT1G30550,0.0748763182739653,0.876361853397325
AT1G30560,-0.641125274126575,0.745570478897591
AT1G30570,0.154107737405894,0.751800534776712
AT1G30580,-0.0164286293426394,0.948430668457166
AT1G30590,-1.12681887997177,0.000405309644711634
AT1G30600,-0.123748352892115,0.824877859576217
AT1G30610,-0.604506782250686,0.23164653446097
AT1G30620,0.37918238460401,0.100897224147194
AT1G30630,0.127413984473639,0.632400237794671
AT1G30640,0.494996793758717,0.174940463233425
AT1G30650,-0.419413624457397,0.34712891539016
AT1G30660,0.17442133840118,0.925675989409421
AT1G30680,-0.428634335756917,0.340129205917901
AT1G30690,0.788320216631756,0.000140435628489283
AT1G30700,0.844479694740322,0.0192401263151546
AT1G30720,0.298672032056369,0.67797712180223
AT1G30730,0.0150641589672496,0.991228172739116
AT1G30740,2.31688879163061,NA
AT1G30750,0.69970175458414,0.0124166689775097
